"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	282.56
0.10139	283.37
0.102799	284.2
0.104227	285.05
0.105676	285.92
0.107145	286.8
0.108634	287.69
0.110143	288.6
0.111674	289.52
0.113226	290.46
0.1148	291.4
0.116395	292.37
0.118013	293.35
0.119653	294.35
0.121315	295.35
0.123001	296.37
0.124711	297.4
0.126444	298.45
0.128201	299.51
0.129983	300.58
0.131789	301.66
0.133621	302.77
0.135478	303.89
0.137361	305.01
0.13927	306.15
0.141205	307.3
0.143167	308.46
0.145157	309.64
0.147174	310.84
0.14922	312.04
0.151293	313.26
0.153396	314.49
0.155528	315.74
0.157689	316.99
0.159881	318.27
0.162103	319.56
0.164355	320.86
0.16664	322.17
0.168955	323.5
0.171303	324.84
0.173684	326.2
0.176098	327.57
0.178545	328.95
0.181027	330.35
0.183542	331.77
0.186093	333.2
0.188679	334.64
0.191301	336.1
0.19396	337.57
0.196656	339.07
0.199389	340.58
0.20216	342.1
0.204969	343.64
0.207818	345.2
0.210706	346.78
0.213634	348.36
0.216603	349.97
0.219613	351.6
0.222665	353.24
0.22576	354.91
0.228897	356.58
0.232078	358.29
0.235303	360
0.238574	361.73
0.241889	363.5
0.245251	365.27
0.248659	367.07
0.252115	368.89
0.255619	370.73
0.259171	372.58
0.262773	374.47
0.266425	376.37
0.270127	378.29
0.273881	380.24
0.277688	382.21
0.281547	384.19
0.285459	386.22
0.289427	388.25
0.293449	390.31
0.297527	392.4
0.301662	394.51
0.305854	396.65
0.310105	398.81
0.314414	401
0.318784	403.2
0.323214	405.45
0.327706	407.74
0.33226	410.02
0.336878	412.32
0.34156	414.68
0.346306	417.05
0.351119	419.46
0.355999	421.91
0.360946	424.35
0.365962	426.85
0.371048	429.37
0.376205	431.95
0.381433	434.52
0.386734	437.13
0.392109	439.78
0.397558	442.47
0.403083	445.2
0.408685	447.94
0.414365	450.7
0.420123	453.52
0.425962	456.36
0.431882	459.26
0.437884	462.2
0.443969	465.14
0.450139	468.14
0.456395	471.16
0.462737	474.22
0.469168	477.3
0.475689	480.44
0.482299	483.62
0.489002	486.84
0.495798	490.1
0.502688	493.4
0.509674	496.73
0.516757	500.11
0.523939	503.53
0.53122	506.99
0.538603	510.49
0.546088	514.03
0.553677	517.62
0.561372	521.24
0.569174	524.9
0.577084	528.65
0.585104	532.39
0.593235	536.21
0.601479	540.08
0.609838	543.94
0.618314	547.9
0.626907	551.93
0.635619	555.95
0.644452	560.02
0.653409	564.17
0.662489	568.37
0.671696	572.6
0.681031	576.91
0.690495	581.27
0.700092	585.66
0.709821	590.11
0.719686	594.62
0.729687	599.15
0.739828	603.78
0.75011	608.43
0.760534	613.14
0.771104	617.95
0.78182	622.74
0.792685	627.63
0.803702	632.61
0.814871	637.62
0.826196	642.65
0.837678	647.79
0.849319	653
0.861122	658.22
0.87309	663.56
0.885224	668.94
0.897526	674.36
0.909999	679.86
0.922646	685.4
0.935468	691.04
0.948469	696.74
0.96165	702.49
0.975014	708.31
0.988564	714.24
1.0023	730.51
1.01623	736.68
1.03036	742.93
1.04467	749.24
1.05919	755.58
1.07391	762
1.08884	768.54
1.10397	775.09
1.11931	781.71
1.13487	788.42
1.15064	795.22
1.16663	802.05
1.18284	808.99
1.19928	815.98
1.21595	823.07
1.23285	830.18
1.24998	837.44
1.26735	844.71
1.28496	852.09
1.30282	859.59
1.32093	867.14
1.33929	874.73
1.3579	882.43
1.37677	890.19
1.3959	898.06
1.4153	906
1.43497	914
1.45491	922.11
1.47513	930.27
1.49563	938.58
1.51642	946.9
1.53749	955.38
1.55886	963.86
1.58052	972.51
1.60249	981.24
1.62476	990.08
1.64734	998.93
1.67023	1007.9
1.69345	1017
1.71698	1026.2
1.74084	1035.4
1.76503	1044.8
1.78956	1054.3
1.81443	1063.8
1.83965	1073.5
1.86522	1083.2
1.89114	1093.1
1.91742	1103
1.94407	1113.1
1.97108	1123.3
1.99848	1133.5
2.02625	1143.8
2.05441	1154.3
2.08296	1164.9
2.11191	1175.6
2.14126	1186.3
2.17102	1197.2
2.20119	1208.2
2.23178	1219.3
2.2628	1230.5
2.29424	1241.9
2.32613	1253.3
2.35845	1264.8
2.39123	1276.5
2.42446	1288.3
2.45816	1300.1
2.49232	1312.1
2.52695	1324.3
2.56207	1336.5
2.59768	1348.8
2.63378	1361.3
2.67038	1373.9
2.70749	1386.6
2.74512	1399.4
2.78327	1412.4
2.82195	1425.4
2.86117	1438.6
2.90093	1451.9
2.94125	1465.4
2.98212	1479
3.02357	1492.6
3.06559	1506.5
3.10819	1520.4
3.15139	1534.4
3.19518	1548.6
3.23959	1562.9
3.28461	1577.4
3.33026	1591.9
3.37654	1606.6
3.42346	1621.5
3.47104	1636.4
3.51928	1651.5
3.56819	1666.7
3.61778	1682.1
3.66805	1697.6
3.71903	1713.1
3.77071	1728.8
3.82312	1744.7
3.87625	1760.7
3.93012	1776.8
3.98474	1793
4.04011	1809.4
4.09626	1825.9
4.15319	1842.5
4.21091	1859.2
4.26943	1876.1
4.32876	1893.2
4.38892	1910.3
4.44991	1927.6
4.51176	1945
4.57446	1962.4
4.63803	1980.1
4.70249	1997.9
4.76784	2015.8
4.8341	2033.8
4.90128	2051.9
4.9694	2070.2
5.03846	2088.5
5.10848	2107.1
5.17947	2125.7
5.25146	2144.3
5.32444	2163.2
5.39843	2182.1
5.47346	2201.2
5.54952	2220.3
5.62665	2239.6
5.70484	2259
5.78413	2278.5
5.86451	2298
5.94601	2317.7
6.02865	2337.5
6.11243	2357.3
6.19738	2377.2
6.2835	2397.3
6.37083	2417.4
6.45936	2437.6
6.54913	2457.9
6.64015	2478.2
6.73243	2498.7
6.82599	2519.2
6.92086	2539.7
7.01704	2560.3
7.11456	2581
7.21343	2601.7
7.31368	2622.4
7.41532	2643.2
7.51837	2664.1
7.62286	2685
7.7288	2705.9
7.83621	2726.8
7.94511	2747.8
8.05553	2768.7
8.16748	2789.7
8.28098	2810.7
8.39607	2831.7
8.51275	2852.6
8.63106	2873.6
8.75101	2894.5
8.87262	2915.5
8.99593	2936.3
9.12095	2957.2
9.2477	2978
9.37622	2998.8
9.50653	3019.5
9.63864	3040.2
9.7726	3060.8
9.90841	3081.2
10.0461	3101.7
10.1857	3122
10.3273	3142.3
10.4708	3162.4
10.6163	3182.5
10.7639	3202.5
10.9134	3222.3
11.0651	3242.1
11.2189	3261.6
11.3748	3281
11.5329	3300.2
11.6932	3319.4
11.8557	3338.3
12.0204	3357
12.1875	3375.6
12.3569	3393.9
12.5286	3412.1
12.7027	3430
12.8792	3447.8
13.0582	3465.2
13.2397	3482.5
13.4237	3499.6
13.6103	3516.3
13.7994	3532.7
13.9912	3548.9
14.1856	3564.9
14.3828	3580.6
14.5826	3596
14.7853	3611.2
14.9908	3626
15.1991	3640.6
15.4103	3654.9
15.6245	3668.8
15.8416	3682.4
16.0618	3695.7
16.285	3708.6
16.5113	3721.2
16.7408	3733.5
16.9735	3745.4
17.2093	3757
17.4485	3768.1
17.691	3779
17.9369	3789.5
18.1861	3799.8
18.4389	3809.5
18.6951	3818.9
18.9549	3827.9
19.2184	3836.6
19.4854	3844.9
19.7562	3852.8
20.0308	3860.3
20.3092	3867.4
20.5914	3874
20.8776	3880.2
21.1677	3886.1
21.4619	3891.5
21.7602	3896.6
22.0626	3901.3
22.3692	3905.5
22.6801	3909.5
22.9953	3913
23.3148	3916
23.6389	3918.7
23.9674	3920.9
24.3005	3922.6
24.6382	3924
24.9806	3924.9
25.3277	3925.4
25.6797	3925.6
26.0366	3925.3
26.3984	3924.7
26.7653	3923.7
27.1373	3922.2
27.5144	3920.4
27.8968	3918
28.2845	3915.4
28.6776	3912.2
29.0761	3908.7
29.4802	3904.8
29.8899	3900.4
30.3053	3895.8
30.7265	3890.6
31.1535	3885.1
31.5864	3879.1
32.0254	3872.8
32.4705	3866.1
32.9217	3859.1
33.3792	3851.6
33.8431	3843.7
34.3135	3835.5
34.7903	3826.8
35.2738	3817.9
35.764	3808.5
36.2611	3798.7
36.765	3788.5
37.2759	3777.9
37.794	3767
38.3192	3755.8
38.8518	3744.1
39.3917	3732
39.9391	3719.6
40.4942	3706.8
41.0569	3693.6
41.6275	3680.1
42.206	3666.3
42.7926	3652.1
43.3873	3637.6
43.9903	3622.7
44.6016	3607.6
45.2215	3592.3
45.8499	3576.9
46.4871	3561.2
47.1332	3545.4
47.7882	3529.5
48.4523	3513.5
49.1257	3497.5
49.8084	3481.5
50.5006	3465.5
51.2024	3449.6
51.914	3433.7
52.6355	3418
53.367	3402.5
54.1087	3387.2
54.8606	3372.1
55.623	3357.2
56.3961	3342.8
57.1798	3328.7
57.9745	3315
58.7802	3301.6
59.5971	3288.8
60.4253	3276.5
61.265	3264.6
62.1165	3253.3
62.9797	3242.6
63.855	3232.5
64.7424	3223.1
65.6422	3214.3
66.5544	3206.3
67.4793	3199
68.4171	3192.6
69.3679	3187
70.332	3182.2
71.3094	3178.4
72.3004	3175.5
73.3052	3173.7
74.324	3172.8
75.3569	3173
76.4041	3174.2
77.466	3176.2
78.5425	3178.9
79.6341	3182.2
80.7408	3185.8
81.8629	3189.6
83.0005	3193.6
84.154	3197.3
85.3236	3200.9
86.5093	3203.8
87.7116	3206.1
88.9305	3207.6
90.1664	3208
91.4195	3207.1
92.69	3204.8
93.9782	3201
95.2842	3195.4
96.6084	3187.8
97.951	3178.4
99.3123	3167.1
100.692	3154.2
102.092	3139.6
103.511	3123.5
104.949	3105.9
106.408	3086.9
107.886	3066.6
109.386	3045.1
110.906	3022.6
112.447	2999
114.01	2974.6
115.594	2949.3
117.201	2923.5
118.83	2896.9
120.481	2869.6
122.156	2841.9
123.853	2813.8
125.574	2785.6
127.32	2757
129.089	2728.6
130.883	2700.1
132.702	2671.5
134.546	2642.9
136.416	2614.7
138.312	2586.6
140.234	2559
142.183	2531.7
144.159	2504.7
146.162	2478.4
148.194	2452.3
150.253	2426.9
152.341	2401.9
154.458	2377.2
156.605	2352.9
158.781	2328.9
160.988	2305.1
163.225	2281.2
165.494	2257.2
167.794	2233.5
170.125	2209.7
172.49	2185.6
174.887	2161.4
177.317	2136.9
179.782	2112.5
182.28	2087.5
184.813	2062.2
187.382	2036.5
189.986	2010.4
192.626	1984
195.303	1956.8
198.017	1929.4
200.769	1901.3
203.559	1872.8
206.388	1843.5
209.257	1813.8
212.165	1783.6
215.113	1752.6
218.103	1720.8
221.134	1688.7
224.207	1655.7
227.323	1622.2
230.482	1588
233.685	1553.6
236.933	1518.1
240.226	1482.6
243.564	1446.2
246.949	1409.6
250.381	1372.8
253.861	1335.2
257.389	1297.7
260.966	1259.9
264.592	1222.6
268.27	1185.4
271.998	1148.6
275.778	1111.9
279.61	1075.9
283.496	1040.6
287.436	1006.1
291.431	972.07
295.481	938.75
299.587	906.41
303.751	874.82
307.972	843.96
312.252	813.91
316.592	784.78
320.991	756.21
325.452	728.54
329.975	701.39
334.561	674.79
339.211	649.08
343.925	623.9
348.704	599.29
353.551	575.4
358.464	552.08
363.446	529.34
368.497	507.22
373.618	485.75
378.81	465.02
384.075	444.67
389.412	425.11
394.824	406.1
400.311	387.74
405.874	369.93
411.515	352.68
417.234	336.01
423.032	320
428.911	304.47
434.872	289.49
440.916	275.09
447.043	261.26
453.256	247.9
459.555	235.03
465.942	222.7
472.417	210.8
478.983	199.45
485.639	188.55
492.388	178.06
499.231	168.04
506.169	158.43
513.204	149.27
520.336	140.52
527.567	132.18
534.899	124.23
542.333	116.68
549.87	109.51
557.511	102.68
565.259	96.187
573.115	90.03
581.08	84.149
589.155	78.579
597.343	73.261
605.645	68.217
614.061	63.442
622.595	58.914
631.248	54.639
640.02	50.599
648.915	46.82
657.933	43.271
667.077	39.959
676.347	36.861
685.747	33.986
695.277	31.299
704.94	28.808
714.736	26.494
724.669	24.356
734.74	22.378
744.951	20.552
755.304	18.869
765.801	17.316
776.444	15.888
787.234	14.497
798.175	11.8
