"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9208.6
0.10139	9235.2
0.102799	9262.3
0.104227	9289.8
0.105676	9317.7
0.107145	9346.4
0.108634	9375.5
0.110143	9404.9
0.111674	9435.1
0.113226	9465.5
0.1148	9496.4
0.116395	9527.8
0.118013	9559.6
0.119653	9591.7
0.121315	9624.4
0.123001	9657.5
0.124711	9691.2
0.126444	9725.3
0.128201	9759.8
0.129983	9794.7
0.131789	9830.1
0.133621	9865.6
0.135478	9901.8
0.137361	9938.4
0.13927	9975.5
0.141205	10013
0.143167	10051
0.145157	10089
0.147174	10128
0.14922	10167
0.151293	10207
0.153396	10247
0.155528	10287
0.157689	10328
0.159881	10369
0.162103	10411
0.164355	10453
0.16664	10496
0.168955	10539
0.171303	10583
0.173684	10627
0.176098	10671
0.178545	10716
0.181027	10762
0.183542	10808
0.186093	10854
0.188679	10901
0.191301	10949
0.19396	10997
0.196656	11045
0.199389	11094
0.20216	11143
0.204969	11193
0.207818	11244
0.210706	11295
0.213634	11347
0.216603	11399
0.219613	11452
0.222665	11505
0.22576	11559
0.228897	11614
0.232078	11668
0.235303	11724
0.238574	11781
0.241889	11838
0.245251	11895
0.248659	11954
0.252115	12012
0.255619	12072
0.259171	12133
0.262773	12193
0.266425	12255
0.270127	12317
0.273881	12380
0.277688	12444
0.281547	12509
0.285459	12574
0.289427	12640
0.293449	12707
0.297527	12775
0.301662	12843
0.305854	12912
0.310105	12982
0.314414	13053
0.318784	13125
0.323214	13198
0.327706	13271
0.33226	13346
0.336878	13419
0.34156	13496
0.346306	13573
0.351119	13651
0.355999	13730
0.360946	13809
0.365962	13890
0.371048	13972
0.376205	14055
0.381433	14138
0.386734	14222
0.392109	14308
0.397558	14395
0.403083	14483
0.408685	14571
0.414365	14661
0.420123	14752
0.425962	14844
0.431882	14938
0.437884	15032
0.443969	15127
0.450139	15225
0.456395	15322
0.462737	15420
0.469168	15521
0.475689	15622
0.482299	15724
0.489002	15828
0.495798	15933
0.502688	16039
0.509674	16147
0.516757	16256
0.523939	16366
0.53122	16477
0.538603	16590
0.546088	16704
0.553677	16820
0.561372	16936
0.569174	17054
0.577084	17175
0.585104	17295
0.593235	17418
0.601479	17543
0.609838	17667
0.618314	17794
0.626907	17923
0.635619	18053
0.644452	18184
0.653409	18317
0.662489	18451
0.671696	18587
0.681031	18726
0.690495	18865
0.700092	19006
0.709821	19148
0.719686	19293
0.729687	19438
0.739828	19587
0.75011	19735
0.760534	19886
0.771104	20040
0.78182	20194
0.792685	20350
0.803702	20509
0.814871	20669
0.826196	20830
0.837678	20994
0.849319	21161
0.861122	21327
0.87309	21497
0.885224	21669
0.897526	21841
0.909999	22017
0.922646	22193
0.935468	22372
0.948469	22553
0.96165	22736
0.975014	22922
0.988564	23109
1.0023	23633
1.01623	23828
1.03036	24025
1.04467	24226
1.05919	24426
1.07391	24629
1.08884	24836
1.10397	25044
1.11931	25254
1.13487	25465
1.15064	25678
1.16663	25893
1.18284	26112
1.19928	26333
1.21595	26554
1.23285	26778
1.24998	27005
1.26735	27234
1.28496	27465
1.30282	27699
1.32093	27934
1.33929	28171
1.3579	28412
1.37677	28654
1.3959	28899
1.4153	29145
1.43497	29394
1.45491	29645
1.47513	29899
1.49563	30156
1.51642	30413
1.53749	30675
1.55886	30937
1.58052	31204
1.60249	31474
1.62476	31744
1.64734	32017
1.67023	32293
1.69345	32570
1.71698	32850
1.74084	33133
1.76503	33420
1.78956	33708
1.81443	33998
1.83965	34292
1.86522	34585
1.89114	34884
1.91742	35182
1.94407	35484
1.97108	35789
1.99848	36097
2.02625	36407
2.05441	36719
2.08296	37035
2.11191	37351
2.14126	37670
2.17102	37993
2.20119	38319
2.23178	38645
2.2628	38976
2.29424	39308
2.32613	39641
2.35845	39978
2.39123	40316
2.42446	40658
2.45816	41001
2.49232	41347
2.52695	41694
2.56207	42044
2.59768	42395
2.63378	42750
2.67038	43107
2.70749	43465
2.74512	43825
2.78327	44189
2.82195	44555
2.86117	44921
2.90093	45288
2.94125	45656
2.98212	46030
3.02357	46402
3.06559	46776
3.10819	47151
3.15139	47530
3.19518	47911
3.23959	48292
3.28461	48672
3.33026	49056
3.37654	49438
3.42346	49822
3.47104	50208
3.51928	50595
3.56819	50982
3.61778	51372
3.66805	51760
3.71903	52149
3.77071	52535
3.82312	52924
3.87625	53316
3.93012	53705
3.98474	54094
4.04011	54483
4.09626	54870
4.15319	55259
4.21091	55642
4.26943	56025
4.32876	56411
4.38892	56797
4.44991	57175
4.51176	57553
4.57446	57930
4.63803	58307
4.70249	58679
4.76784	59049
4.8341	59417
4.90128	59781
4.9694	60140
5.03846	60501
5.10848	60857
5.17947	61205
5.25146	61555
5.32444	61897
5.39843	62240
5.47346	62571
5.54952	62900
5.62665	63224
5.70484	63541
5.78413	63853
5.86451	64165
5.94601	64466
6.02865	64760
6.11243	65053
6.19738	65332
6.2835	65604
6.37083	65869
6.45936	66132
6.54913	66382
6.64015	66626
6.73243	66857
6.82599	67086
6.92086	67308
7.01704	67516
7.11456	67716
7.21343	67908
7.31368	68091
7.41532	68260
7.51837	68422
7.62286	68569
7.7288	68713
7.83621	68843
7.94511	68959
8.05553	69068
8.16748	69171
8.28098	69258
8.39607	69332
8.51275	69400
8.63106	69450
8.75101	69494
8.87262	69523
8.99593	69548
9.12095	69561
9.2477	69558
9.37622	69543
9.50653	69517
9.63864	69486
9.7726	69438
9.90841	69381
10.0461	69317
10.1857	69237
10.3273	69147
10.4708	69050
10.6163	68940
10.7639	68821
10.9134	68691
11.0651	68549
11.2189	68400
11.3748	68239
11.5329	68072
11.6932	67891
11.8557	67703
12.0204	67507
12.1875	67299
12.3569	67087
12.5286	66865
12.7027	66637
12.8792	66395
13.0582	66154
13.2397	65905
13.4237	65650
13.6103	65387
13.7994	65114
13.9912	64846
14.1856	64566
14.3828	64285
14.5826	64000
14.7853	63706
14.9908	63417
15.1991	63124
15.4103	62825
15.6245	62529
15.8416	62228
16.0618	61929
16.285	61631
16.5113	61328
16.7408	61026
16.9735	60727
17.2093	60422
17.4485	60118
17.691	59816
17.9369	59512
18.1861	59206
18.4389	58904
18.6951	58601
18.9549	58293
19.2184	57986
19.4854	57680
19.7562	57374
20.0308	57063
20.3092	56757
20.5914	56448
20.8776	56139
21.1677	55826
21.4619	55515
21.7602	55202
22.0626	54890
22.3692	54571
22.6801	54255
22.9953	53936
23.3148	53618
23.6389	53296
23.9674	52972
24.3005	52646
24.6382	52319
24.9806	51989
25.3277	51657
25.6797	51322
26.0366	50984
26.3984	50645
26.7653	50302
27.1373	49957
27.5144	49608
27.8968	49254
28.2845	48900
28.6776	48542
29.0761	48183
29.4802	47822
29.8899	47458
30.3053	47092
30.7265	46725
31.1535	46356
31.5864	45986
32.0254	45616
32.4705	45244
32.9217	44872
33.3792	44498
33.8431	44125
34.3135	43751
34.7903	43378
35.2738	43005
35.764	42632
36.2611	42260
36.765	41888
37.2759	41517
37.794	41147
38.3192	40777
38.8518	40408
39.3917	40041
39.9391	39676
40.4942	39312
41.0569	38950
41.6275	38590
42.206	38232
42.7926	37875
43.3873	37521
43.9903	37169
44.6016	36818
45.2215	36471
45.8499	36125
46.4871	35783
47.1332	35443
47.7882	35107
48.4523	34773
49.1257	34442
49.8084	34113
50.5006	33788
51.2024	33465
51.914	33146
52.6355	32829
53.367	32515
54.1087	32205
54.8606	31897
55.623	31592
56.3961	31291
57.1798	30992
57.9745	30696
58.7802	30404
59.5971	30115
60.4253	29828
61.265	29545
62.1165	29265
62.9797	28989
63.855	28715
64.7424	28445
65.6422	28177
66.5544	27912
67.4793	27651
68.4171	27392
69.3679	27137
70.332	26885
71.3094	26635
72.3004	26389
73.3052	26146
74.324	25906
75.3569	25669
76.4041	25434
77.466	25202
78.5425	24974
79.6341	24748
80.7408	24526
81.8629	24305
83.0005	24086
84.154	23868
85.3236	23651
86.5093	23435
87.7116	23218
88.9305	23003
90.1664	22786
91.4195	22568
92.69	22350
93.9782	22130
95.2842	21908
96.6084	21684
97.951	21458
99.3123	21229
100.692	20998
102.092	20764
103.511	20527
104.949	20290
106.408	20049
107.886	19805
109.386	19558
110.906	19311
112.447	19061
114.01	18809
115.594	18554
117.201	18299
118.83	18041
120.481	17782
122.156	17520
123.853	17257
125.574	16993
127.32	16727
129.089	16460
130.883	16193
132.702	15925
134.546	15655
136.416	15385
138.312	15113
140.234	14843
142.183	14572
144.159	14299
146.162	14028
148.194	13756
150.253	13485
152.341	13214
154.458	12943
156.605	12673
158.781	12404
160.988	12138
163.225	11871
165.494	11606
167.794	11343
170.125	11083
172.49	10823
174.887	10566
177.317	10310
179.782	10058
182.28	9808.5
184.813	9560.9
187.382	9316.6
189.986	9074.8
192.626	8836.5
195.303	8600.2
198.017	8368.6
200.769	8139.2
203.559	7913.9
206.388	7691.3
209.257	7473.2
212.165	7259
215.113	7048.9
218.103	6842.3
221.134	6640.6
224.207	6442.8
227.323	6249.4
230.482	6060.2
233.685	5876.3
236.933	5696
240.226	5521.1
243.564	5350
246.949	5183.6
250.381	5022.2
253.861	4864.3
257.389	4710.6
260.966	4559.4
264.592	4411.1
268.27	4265.1
271.998	4120.8
275.778	3977.5
279.61	3835.5
283.496	3694.6
287.436	3554.7
291.431	3415.1
295.481	3276.1
299.587	3138
303.751	3000.5
307.972	2864.7
312.252	2731.3
316.592	2601.2
320.991	2474.8
325.452	2352.8
329.975	2235.2
334.561	2122.4
339.211	2014.9
343.925	1912.7
348.704	1815.7
353.551	1724.2
358.464	1637.7
363.446	1556.2
368.497	1479.2
373.618	1406.8
378.81	1338.6
384.075	1274.1
389.412	1213.6
394.824	1156.4
400.311	1102.7
405.874	1052.1
411.515	1004.2
417.234	958.7
423.032	915.3
428.911	873.66
434.872	833.59
440.916	794.91
447.043	757.47
453.256	721.07
459.555	685.7
465.942	651.47
472.417	618.33
478.983	586.42
485.639	555.71
492.388	526.19
499.231	497.9
506.169	470.81
513.204	444.9
520.336	420.11
527.567	396.38
534.899	373.68
542.333	351.97
549.87	331.23
557.511	311.39
565.259	292.45
573.115	274.43
581.08	257.28
589.155	241.04
597.343	225.64
605.645	211.09
614.061	197.33
622.595	184.34
631.248	172.06
640.02	160.45
648.915	149.5
657.933	139.17
667.077	129.43
676.347	120.25
685.747	111.61
695.277	103.47
704.94	95.815
714.736	88.618
724.669	81.865
734.74	75.53
744.951	69.594
755.304	64.038
765.801	58.841
776.444	53.99
787.234	49.464
798.175	45.25
809.267	41.33
820.514	37.692
831.917	34.329
843.478	31.224
855.2	28.367
867.086	25.742
879.136	23.338
891.353	21.137
903.741	19.13
916.301	17.301
929.035	15.635
941.946	14.124
955.037	12.754
968.309	11.512
981.766	10.389
995.41	9.1587
