"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2769.8
0.10139	2777.8
0.102799	2786
0.104227	2794.3
0.105676	2802.9
0.107145	2811.5
0.108634	2820.3
0.110143	2829.1
0.111674	2838.2
0.113226	2847.3
0.1148	2856.6
0.116395	2866.1
0.118013	2875.7
0.119653	2885.5
0.121315	2895.4
0.123001	2905.4
0.124711	2915.5
0.126444	2925.8
0.128201	2936.1
0.129983	2946.6
0.131789	2957.3
0.133621	2968.2
0.135478	2979.1
0.137361	2990.1
0.13927	3001.3
0.141205	3012.6
0.143167	3024
0.145157	3035.5
0.147174	3047.3
0.14922	3059.1
0.151293	3071.1
0.153396	3083.2
0.155528	3095.4
0.157689	3107.7
0.159881	3120.3
0.162103	3132.9
0.164355	3145.6
0.16664	3158.5
0.168955	3171.5
0.171303	3184.8
0.173684	3198.1
0.176098	3211.5
0.178545	3225
0.181027	3238.7
0.183542	3252.7
0.186093	3266.7
0.188679	3280.9
0.191301	3295.2
0.19396	3309.6
0.196656	3324.4
0.199389	3339.1
0.20216	3354
0.204969	3369.1
0.207818	3384.6
0.210706	3400
0.213634	3415.5
0.216603	3431.3
0.219613	3447.4
0.222665	3463.4
0.22576	3479.7
0.228897	3496.2
0.232078	3513
0.235303	3529.8
0.238574	3546.7
0.241889	3564.2
0.245251	3581.5
0.248659	3599.1
0.252115	3617.1
0.255619	3635.1
0.259171	3653.3
0.262773	3671.8
0.266425	3690.5
0.270127	3709.3
0.273881	3728.5
0.277688	3747.8
0.281547	3767.2
0.285459	3787.2
0.289427	3807.1
0.293449	3827.3
0.297527	3847.9
0.301662	3868.6
0.305854	3889.7
0.310105	3910.8
0.314414	3932.4
0.318784	3954
0.323214	3975.9
0.327706	3998.5
0.33226	4020.9
0.336878	4043.5
0.34156	4066.7
0.346306	4090
0.351119	4113.6
0.355999	4137.7
0.360946	4161.7
0.365962	4186.2
0.371048	4211
0.376205	4236.3
0.381433	4261.7
0.386734	4287.2
0.392109	4313.3
0.397558	4339.6
0.403083	4366.6
0.408685	4393.5
0.414365	4420.6
0.420123	4448.3
0.425962	4476.2
0.431882	4504.7
0.437884	4533.6
0.443969	4562.5
0.450139	4592
0.456395	4621.6
0.462737	4651.7
0.469168	4682
0.475689	4712.9
0.482299	4744.2
0.489002	4775.8
0.495798	4807.9
0.502688	4840.4
0.509674	4873
0.516757	4906.3
0.523939	4939.9
0.53122	4974
0.538603	5008.4
0.546088	5043.3
0.553677	5078.5
0.561372	5114.2
0.569174	5150.2
0.577084	5187
0.585104	5223.8
0.593235	5261.5
0.601479	5299.5
0.609838	5337.5
0.618314	5376.6
0.626907	5416.2
0.635619	5455.8
0.644452	5495.8
0.653409	5536.6
0.662489	5578.1
0.671696	5619.7
0.681031	5662
0.690495	5705.1
0.700092	5748.3
0.709821	5792.1
0.719686	5836.5
0.729687	5881.2
0.739828	5926.8
0.75011	5972.6
0.760534	6019
0.771104	6066.4
0.78182	6113.6
0.792685	6161.9
0.803702	6210.9
0.814871	6260.4
0.826196	6309.9
0.837678	6360.6
0.849319	6412
0.861122	6463.5
0.87309	6516.2
0.885224	6569.2
0.897526	6622.7
0.909999	6676.9
0.922646	6731.6
0.935468	6787.4
0.948469	6843.7
0.96165	6900.4
0.975014	6957.8
0.988564	7016.5
1.0023	7176.6
1.01623	7237.6
1.03036	7299.4
1.04467	7361.7
1.05919	7424.4
1.07391	7487.9
1.08884	7552.5
1.10397	7617.3
1.11931	7682.8
1.13487	7749.1
1.15064	7816.6
1.16663	7884.1
1.18284	7952.8
1.19928	8021.9
1.21595	8092.3
1.23285	8162.6
1.24998	8234.6
1.26735	8306.6
1.28496	8379.8
1.30282	8454.2
1.32093	8529.1
1.33929	8604.4
1.3579	8680.8
1.37677	8757.8
1.3959	8835.9
1.4153	8914.9
1.43497	8994.2
1.45491	9074.9
1.47513	9155.9
1.49563	9238.6
1.51642	9321.4
1.53749	9405.7
1.55886	9490.1
1.58052	9576.1
1.60249	9663
1.62476	9751.2
1.64734	9839.3
1.67023	9929.2
1.69345	10019
1.71698	10111
1.74084	10203
1.76503	10297
1.78956	10392
1.81443	10487
1.83965	10584
1.86522	10681
1.89114	10780
1.91742	10879
1.94407	10980
1.97108	11082
1.99848	11184
2.02625	11288
2.05441	11393
2.08296	11499
2.11191	11607
2.14126	11714
2.17102	11824
2.20119	11935
2.23178	12046
2.2628	12159
2.29424	12274
2.32613	12389
2.35845	12505
2.39123	12623
2.42446	12742
2.45816	12862
2.49232	12983
2.52695	13106
2.56207	13230
2.59768	13355
2.63378	13482
2.67038	13609
2.70749	13739
2.74512	13869
2.78327	14001
2.82195	14133
2.86117	14268
2.90093	14404
2.94125	14541
2.98212	14680
3.02357	14819
3.06559	14962
3.10819	15104
3.15139	15249
3.19518	15394
3.23959	15541
3.28461	15691
3.33026	15840
3.37654	15991
3.42346	16145
3.47104	16300
3.51928	16456
3.56819	16614
3.61778	16773
3.66805	16934
3.71903	17096
3.77071	17260
3.82312	17425
3.87625	17592
3.93012	17761
3.98474	17931
4.04011	18103
4.09626	18277
4.15319	18452
4.21091	18628
4.26943	18807
4.32876	18988
4.38892	19169
4.44991	19353
4.51176	19538
4.57446	19724
4.63803	19913
4.70249	20103
4.76784	20296
4.8341	20489
4.90128	20684
4.9694	20882
5.03846	21080
5.10848	21281
5.17947	21484
5.25146	21686
5.32444	21892
5.39843	22100
5.47346	22309
5.54952	22520
5.62665	22733
5.70484	22947
5.78413	23164
5.86451	23381
5.94601	23600
6.02865	23821
6.11243	24044
6.19738	24269
6.2835	24495
6.37083	24724
6.45936	24953
6.54913	25184
6.64015	25418
6.73243	25653
6.82599	25889
6.92086	26127
7.01704	26367
7.11456	26608
7.21343	26850
7.31368	27095
7.41532	27341
7.51837	27588
7.62286	27838
7.7288	28088
7.83621	28339
7.94511	28593
8.05553	28848
8.16748	29104
8.28098	29362
8.39607	29621
8.51275	29881
8.63106	30143
8.75101	30405
8.87262	30670
8.99593	30934
9.12095	31199
9.2477	31467
9.37622	31735
9.50653	32004
9.63864	32274
9.7726	32546
9.90841	32817
10.0461	33089
10.1857	33363
10.3273	33639
10.4708	33913
10.6163	34190
10.7639	34466
10.9134	34743
11.0651	35020
11.2189	35298
11.3748	35575
11.5329	35853
11.6932	36131
11.8557	36409
12.0204	36687
12.1875	36965
12.3569	37243
12.5286	37520
12.7027	37796
12.8792	38074
13.0582	38348
13.2397	38624
13.4237	38899
13.6103	39172
13.7994	39445
13.9912	39716
14.1856	39987
14.3828	40257
14.5826	40525
14.7853	40792
14.9908	41057
15.1991	41320
15.4103	41582
15.6245	41842
15.8416	42100
16.0618	42356
16.285	42609
16.5113	42861
16.7408	43109
16.9735	43355
17.2093	43599
17.4485	43840
17.691	44077
17.9369	44312
18.1861	44545
18.4389	44772
18.6951	44997
18.9549	45220
19.2184	45438
19.4854	45652
19.7562	45863
20.0308	46070
20.3092	46273
20.5914	46472
20.8776	46666
21.1677	46856
21.4619	47041
21.7602	47222
22.0626	47398
22.3692	47569
22.6801	47736
22.9953	47898
23.3148	48054
23.6389	48206
23.9674	48354
24.3005	48495
24.6382	48631
24.9806	48761
25.3277	48886
25.6797	49005
26.0366	49119
26.3984	49227
26.7653	49329
27.1373	49426
27.5144	49517
27.8968	49603
28.2845	49682
28.6776	49754
29.0761	49821
29.4802	49883
29.8899	49938
30.3053	49988
30.7265	50032
31.1535	50069
31.5864	50100
32.0254	50125
32.4705	50145
32.9217	50159
33.3792	50168
33.8431	50171
34.3135	50168
34.7903	50159
35.2738	50145
35.764	50126
36.2611	50101
36.765	50070
37.2759	50034
37.794	49993
38.3192	49946
38.8518	49893
39.3917	49835
39.9391	49772
40.4942	49702
41.0569	49628
41.6275	49548
42.206	49462
42.7926	49371
43.3873	49275
43.9903	49172
44.6016	49065
45.2215	48952
45.8499	48834
46.4871	48709
47.1332	48581
47.7882	48445
48.4523	48305
49.1257	48160
49.8084	48009
50.5006	47852
51.2024	47690
51.914	47523
52.6355	47350
53.367	47172
54.1087	46989
54.8606	46800
55.623	46605
56.3961	46406
57.1798	46199
57.9745	45989
