"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2144.1
0.10139	2150.3
0.102799	2156.6
0.104227	2163
0.105676	2169.7
0.107145	2176.4
0.108634	2183.2
0.110143	2190
0.111674	2197
0.113226	2204.1
0.1148	2211.3
0.116395	2218.6
0.118013	2226
0.119653	2233.7
0.121315	2241.3
0.123001	2249
0.124711	2256.9
0.126444	2264.8
0.128201	2272.8
0.129983	2281
0.131789	2289.2
0.133621	2297.7
0.135478	2306.1
0.137361	2314.6
0.13927	2323.3
0.141205	2332
0.143167	2340.8
0.145157	2349.8
0.147174	2358.9
0.14922	2368.1
0.151293	2377.3
0.153396	2386.7
0.155528	2396.1
0.157689	2405.6
0.159881	2415.4
0.162103	2425.1
0.164355	2435
0.16664	2445
0.168955	2455
0.171303	2465.3
0.173684	2475.6
0.176098	2486
0.178545	2496.5
0.181027	2507.1
0.183542	2517.9
0.186093	2528.8
0.188679	2539.7
0.191301	2550.8
0.19396	2562
0.196656	2573.4
0.199389	2584.8
0.20216	2596.4
0.204969	2608
0.207818	2620
0.210706	2631.9
0.213634	2643.9
0.216603	2656.2
0.219613	2668.6
0.222665	2681
0.22576	2693.7
0.228897	2706.4
0.232078	2719.4
0.235303	2732.4
0.238574	2745.5
0.241889	2759
0.245251	2772.5
0.248659	2786.1
0.252115	2800
0.255619	2813.9
0.259171	2828
0.262773	2842.4
0.266425	2856.8
0.270127	2871.3
0.273881	2886.3
0.277688	2901.2
0.281547	2916.2
0.285459	2931.7
0.289427	2947.1
0.293449	2962.7
0.297527	2978.7
0.301662	2994.7
0.305854	3011
0.310105	3027.4
0.314414	3044.1
0.318784	3060.8
0.323214	3077.8
0.327706	3095.3
0.33226	3112.6
0.336878	3130.1
0.34156	3148
0.346306	3166.1
0.351119	3184.3
0.355999	3203
0.360946	3221.6
0.365962	3240.6
0.371048	3259.7
0.376205	3279.4
0.381433	3299
0.386734	3318.8
0.392109	3339
0.397558	3359.4
0.403083	3380.2
0.408685	3401
0.414365	3422
0.420123	3443.5
0.425962	3465.1
0.431882	3487.1
0.437884	3509.5
0.443969	3531.9
0.450139	3554.7
0.456395	3577.7
0.462737	3601
0.469168	3624.4
0.475689	3648.3
0.482299	3672.5
0.489002	3697.1
0.495798	3721.9
0.502688	3747
0.509674	3772.3
0.516757	3798
0.523939	3824.1
0.53122	3850.5
0.538603	3877.1
0.546088	3904.1
0.553677	3931.4
0.561372	3959
0.569174	3986.9
0.577084	4015.4
0.585104	4043.9
0.593235	4073
0.601479	4102.5
0.609838	4131.9
0.618314	4162.2
0.626907	4192.8
0.635619	4223.5
0.644452	4254.5
0.653409	4286.1
0.662489	4318.2
0.671696	4350.4
0.681031	4383.2
0.690495	4416.5
0.700092	4450
0.709821	4483.9
0.719686	4518.3
0.729687	4552.9
0.739828	4588.1
0.75011	4623.7
0.760534	4659.6
0.771104	4696.3
0.78182	4732.8
0.792685	4770.2
0.803702	4808.2
0.814871	4846.5
0.826196	4884.8
0.837678	4924.1
0.849319	4963.9
0.861122	5003.7
0.87309	5044.5
0.885224	5085.6
0.897526	5127
0.909999	5169
0.922646	5211.4
0.935468	5254.6
0.948469	5298.2
0.96165	5342
0.975014	5386.5
0.988564	5431.9
1.0023	5555.9
1.01623	5603.2
1.03036	5651.1
1.04467	5699.3
1.05919	5747.8
1.07391	5797
1.08884	5847.1
1.10397	5897.2
1.11931	5947.9
1.13487	5999.2
1.15064	6051.5
1.16663	6103.8
1.18284	6157
1.19928	6210.6
1.21595	6265.1
1.23285	6319.6
1.24998	6375.3
1.26735	6431
1.28496	6487.8
1.30282	6545.4
1.32093	6603.4
1.33929	6661.7
1.3579	6720.9
1.37677	6780.5
1.3959	6841
1.4153	6902.2
1.43497	6963.7
1.45491	7026.1
1.47513	7088.9
1.49563	7153
1.51642	7217
1.53749	7282.4
1.55886	7347.8
1.58052	7414.4
1.60249	7481.7
1.62476	7550
1.64734	7618.3
1.67023	7687.9
1.69345	7757.9
1.71698	7828.8
1.74084	7900.4
1.76503	7972.9
1.78956	8046.5
1.81443	8120.1
1.83965	8195.2
1.86522	8270.5
1.89114	8347.3
1.91742	8423.9
1.94407	8501.8
1.97108	8581
1.99848	8660.2
2.02625	8740.8
2.05441	8822.1
2.08296	8904.3
2.11191	8987.7
2.14126	9071
2.17102	9156.1
2.20119	9242.2
2.23178	9328.3
2.2628	9416
2.29424	9504.6
2.32613	9593.9
2.35845	9684.2
2.39123	9775.2
2.42446	9867.9
2.45816	9960.5
2.49232	10055
2.52695	10150
2.56207	10246
2.59768	10343
2.63378	10441
2.67038	10540
2.70749	10640
2.74512	10742
2.78327	10844
2.82195	10947
2.86117	11051
2.90093	11156
2.94125	11263
2.98212	11370
3.02357	11479
3.06559	11589
3.10819	11700
3.15139	11812
3.19518	11925
3.23959	12039
3.28461	12155
3.33026	12271
3.37654	12388
3.42346	12507
3.47104	12628
3.51928	12749
3.56819	12871
3.61778	12995
3.66805	13120
3.71903	13246
3.77071	13373
3.82312	13501
3.87625	13631
3.93012	13762
3.98474	13894
4.04011	14028
4.09626	14162
4.15319	14299
4.21091	14436
4.26943	14574
4.32876	14715
4.38892	14856
4.44991	14999
4.51176	15143
4.57446	15287
4.63803	15434
4.70249	15582
4.76784	15731
4.8341	15882
4.90128	16034
4.9694	16187
5.03846	16341
5.10848	16498
5.17947	16655
5.25146	16813
5.32444	16973
5.39843	17135
5.47346	17298
5.54952	17462
5.62665	17627
5.70484	17794
5.78413	17963
5.86451	18132
5.94601	18303
6.02865	18475
6.11243	18649
6.19738	18824
6.2835	19000
6.37083	19178
6.45936	19357
6.54913	19538
6.64015	19719
6.73243	19903
6.82599	20087
6.92086	20273
7.01704	20460
7.11456	20648
7.21343	20838
7.31368	21028
7.41532	21221
7.51837	21414
7.62286	21609
7.7288	21804
7.83621	22001
7.94511	22199
8.05553	22399
8.16748	22599
8.28098	22801
8.39607	23003
8.51275	23206
8.63106	23412
8.75101	23617
8.87262	23824
8.99593	24031
9.12095	24240
9.2477	24449
9.37622	24659
9.50653	24870
9.63864	25082
9.7726	25295
9.90841	25508
10.0461	25722
10.1857	25938
10.3273	26154
10.4708	26370
10.6163	26588
10.7639	26805
10.9134	27022
11.0651	27241
11.2189	27459
11.3748	27678
11.5329	27897
11.6932	28116
11.8557	28335
12.0204	28554
12.1875	28774
12.3569	28993
12.5286	29212
12.7027	29431
12.8792	29650
13.0582	29867
13.2397	30085
13.4237	30303
13.6103	30519
13.7994	30735
13.9912	30950
14.1856	31165
14.3828	31379
14.5826	31592
14.7853	31804
