"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4036.6
0.10139	4048.3
0.102799	4060.2
0.104227	4072.2
0.105676	4084.8
0.107145	4097.4
0.108634	4110.1
0.110143	4123
0.111674	4136.2
0.113226	4149.6
0.1148	4163.1
0.116395	4176.9
0.118013	4190.8
0.119653	4205.2
0.121315	4219.6
0.123001	4234.1
0.124711	4248.8
0.126444	4263.8
0.128201	4278.9
0.129983	4294.2
0.131789	4309.7
0.133621	4325.7
0.135478	4341.6
0.137361	4357.6
0.13927	4373.9
0.141205	4390.3
0.143167	4406.9
0.145157	4423.8
0.147174	4441
0.14922	4458.2
0.151293	4475.6
0.153396	4493.2
0.155528	4511
0.157689	4528.9
0.159881	4547.3
0.162103	4565.6
0.164355	4584.2
0.16664	4603
0.168955	4621.9
0.171303	4641.2
0.173684	4660.6
0.176098	4680.2
0.178545	4699.9
0.181027	4719.8
0.183542	4740.3
0.186093	4760.7
0.188679	4781.3
0.191301	4802.1
0.19396	4823.2
0.196656	4844.7
0.199389	4866.2
0.20216	4887.9
0.204969	4909.9
0.207818	4932.4
0.210706	4954.8
0.213634	4977.5
0.216603	5000.5
0.219613	5023.9
0.222665	5047.3
0.22576	5071.1
0.228897	5095
0.232078	5119.5
0.235303	5144
0.238574	5168.7
0.241889	5194.1
0.245251	5219.4
0.248659	5245
0.252115	5271.2
0.255619	5297.4
0.259171	5323.9
0.262773	5350.9
0.266425	5378.1
0.270127	5405.5
0.273881	5433.6
0.277688	5461.6
0.281547	5490
0.285459	5519
0.289427	5548.1
0.293449	5577.5
0.297527	5607.5
0.301662	5637.6
0.305854	5668.3
0.310105	5699.2
0.314414	5730.6
0.318784	5762
0.323214	5794.1
0.327706	5826.9
0.33226	5859.6
0.336878	5892.4
0.34156	5926.2
0.346306	5960.2
0.351119	5994.6
0.355999	6029.8
0.360946	6064.7
0.365962	6100.4
0.371048	6136.5
0.376205	6173.4
0.381433	6210.3
0.386734	6247.5
0.392109	6285.6
0.397558	6323.9
0.403083	6363.1
0.408685	6402.4
0.414365	6441.9
0.420123	6482.2
0.425962	6522.9
0.431882	6564.4
0.437884	6606.5
0.443969	6648.6
0.450139	6691.5
0.456395	6734.8
0.462737	6778.6
0.469168	6822.7
0.475689	6867.7
0.482299	6913.2
0.489002	6959.4
0.495798	7006.1
0.502688	7053.4
0.509674	7100.9
0.516757	7149.4
0.523939	7198.4
0.53122	7248
0.538603	7298.2
0.546088	7349
