"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2111.7
0.10139	2117.8
0.102799	2124
0.104227	2130.3
0.105676	2136.9
0.107145	2143.5
0.108634	2150.1
0.110143	2156.9
0.111674	2163.8
0.113226	2170.8
0.1148	2177.9
0.116395	2185.1
0.118013	2192.4
0.119653	2199.9
0.121315	2207.4
0.123001	2215
0.124711	2222.7
0.126444	2230.6
0.128201	2238.5
0.129983	2246.5
0.131789	2254.6
0.133621	2262.9
0.135478	2271.2
0.137361	2279.6
0.13927	2288.1
0.141205	2296.8
0.143167	2305.4
0.145157	2314.3
0.147174	2323.3
0.14922	2332.3
0.151293	2341.4
0.153396	2350.6
0.155528	2359.9
0.157689	2369.3
0.159881	2378.9
0.162103	2388.5
0.164355	2398.2
0.16664	2408
0.168955	2417.9
0.171303	2428
0.173684	2438.2
0.176098	2448.4
0.178545	2458.7
0.181027	2469.2
0.183542	2479.8
0.186093	2490.5
0.188679	2501.3
0.191301	2512.2
0.19396	2523.2
0.196656	2534.5
0.199389	2545.7
0.20216	2557.1
0.204969	2568.6
0.207818	2580.4
0.210706	2592.1
0.213634	2604
0.216603	2616
0.219613	2628.2
0.222665	2640.5
0.22576	2652.9
0.228897	2665.5
0.232078	2678.3
0.235303	2691.1
0.238574	2704
0.241889	2717.3
0.245251	2730.6
0.248659	2744
0.252115	2757.7
0.255619	2771.4
0.259171	2785.2
0.262773	2799.4
0.266425	2813.6
0.270127	2827.9
0.273881	2842.6
0.277688	2857.3
0.281547	2872.1
0.285459	2887.3
0.289427	2902.5
0.293449	2917.9
0.297527	2933.6
0.301662	2949.4
0.305854	2965.5
0.310105	2981.6
0.314414	2998
0.318784	3014.5
0.323214	3031.3
0.327706	3048.5
0.33226	3065.5
0.336878	3082.8
0.34156	3100.4
0.346306	3118.2
0.351119	3136.2
0.355999	3154.6
0.360946	3172.9
0.365962	3191.6
0.371048	3210.5
0.376205	3229.8
0.381433	3249.1
0.386734	3268.6
0.392109	3288.5
0.397558	3308.6
0.403083	3329.1
0.408685	3349.6
0.414365	3370.3
0.420123	3391.4
0.425962	3412.7
0.431882	3434.4
0.437884	3456.5
0.443969	3478.5
0.450139	3501
0.456395	3523.6
0.462737	3546.5
0.469168	3569.6
0.475689	3593.2
0.482299	3617
0.489002	3641.2
0.495798	3665.6
0.502688	3690.4
0.509674	3715.3
0.516757	3740.6
0.523939	3766.3
0.53122	3792.3
0.538603	3818.5
0.546088	3845.1
0.553677	3872
0.561372	3899.2
0.569174	3926.6
0.577084	3954.7
0.585104	3982.8
0.593235	4011.5
0.601479	4040.5
0.609838	4069.5
0.618314	4099.3
0.626907	4129.5
0.635619	4159.7
0.644452	4190.2
0.653409	4221.3
0.662489	4252.9
0.671696	4284.6
0.681031	4316.9
0.690495	4349.8
0.700092	4382.7
0.709821	4416.2
0.719686	4450
0.729687	4484.1
0.739828	4518.8
0.75011	4553.8
0.760534	4589.2
0.771104	4625.3
0.78182	4661.3
0.792685	4698.1
0.803702	4735.5
0.814871	4773.2
0.826196	4811
0.837678	4849.7
0.849319	4888.9
0.861122	4928.2
0.87309	4968.3
0.885224	5008.8
0.897526	5049.6
0.909999	5091
0.922646	5132.6
0.935468	5175.2
0.948469	5218.1
0.96165	5261.4
0.975014	5305.2
0.988564	5349.9
1.0023	5472
1.01623	5518.5
1.03036	5565.7
1.04467	5613.2
1.05919	5661
1.07391	5709.4
1.08884	5758.8
1.10397	5808.1
1.11931	5858.1
1.13487	5908.7
1.15064	5960.2
1.16663	6011.7
1.18284	6064.1
1.19928	6116.8
1.21595	6170.5
1.23285	6224.2
