"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24440
0.10139	24511
0.102799	24583
0.104227	24656
0.105676	24729
0.107145	24806
0.108634	24883
0.110143	24961
0.111674	25041
0.113226	25122
0.1148	25204
0.116395	25287
0.118013	25372
0.119653	25456
0.121315	25543
0.123001	25631
0.124711	25720
0.126444	25811
0.128201	25902
0.129983	25995
0.131789	26089
0.133621	26183
0.135478	26279
0.137361	26376
0.13927	26475
0.141205	26575
0.143167	26675
0.145157	26777
0.147174	26879
0.14922	26983
0.151293	27088
0.153396	27195
0.155528	27302
0.157689	27411
0.159881	27519
0.162103	27630
0.164355	27743
0.16664	27856
0.168955	27971
0.171303	28085
0.173684	28203
0.176098	28321
0.178545	28440
0.181027	28561
0.183542	28682
0.186093	28806
0.188679	28930
0.191301	29057
0.19396	29184
0.196656	29311
0.199389	29441
0.20216	29573
0.204969	29706
0.207818	29839
0.210706	29975
0.213634	30112
0.216603	30251
0.219613	30390
0.222665	30532
0.22576	30675
0.228897	30820
0.232078	30965
0.235303	31114
0.238574	31263
0.241889	31414
0.245251	31567
0.248659	31722
0.252115	31877
0.255619	32036
0.259171	32196
0.262773	32357
0.266425	32521
0.270127	32687
0.273881	32853
0.277688	33023
0.281547	33194
0.285459	33367
0.289427	33543
0.293449	33720
0.297527	33899
0.301662	34081
0.305854	34263
0.310105	34450
0.314414	34636
0.318784	34827
0.323214	35020
0.327706	35216
0.33226	35413
0.336878	35609
0.34156	35813
0.346306	36015
0.351119	36222
0.355999	36432
0.360946	36643
0.365962	36855
0.371048	37073
0.376205	37293
0.381433	37512
0.386734	37737
0.392109	37964
0.397558	38195
0.403083	38429
0.408685	38662
0.414365	38900
0.420123	39141
0.425962	39386
0.431882	39633
0.437884	39884
0.443969	40134
0.450139	40393
0.456395	40651
0.462737	40912
0.469168	41178
0.475689	41445
0.482299	41717
0.489002	41991
0.495798	42269
0.502688	42551
0.509674	42838
0.516757	43126
0.523939	43418
0.53122	43713
0.538603	44012
0.546088	44314
0.553677	44619
0.561372	44928
0.569174	45241
0.577084	45560
0.585104	45879
0.593235	46205
0.601479	46535
0.609838	46864
0.618314	47199
0.626907	47542
