"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3111.1
0.10139	3120
0.102799	3129.2
0.104227	3138.5
0.105676	3148.1
0.107145	3157.8
0.108634	3167.7
0.110143	3177.6
0.111674	3187.8
0.113226	3198.1
0.1148	3208.5
0.116395	3219.1
0.118013	3229.9
0.119653	3240.9
0.121315	3252
0.123001	3263.2
0.124711	3274.5
0.126444	3286.1
0.128201	3297.7
0.129983	3309.5
0.131789	3321.5
0.133621	3333.7
0.135478	3346
0.137361	3358.3
0.13927	3370.8
0.141205	3383.5
0.143167	3396.3
0.145157	3409.3
0.147174	3422.5
0.14922	3435.8
0.151293	3449.2
0.153396	3462.8
0.155528	3476.5
0.157689	3490.3
0.159881	3504.4
0.162103	3518.5
0.164355	3532.8
0.16664	3547.3
0.168955	3561.9
0.171303	3576.7
0.173684	3591.7
0.176098	3606.8
0.178545	3622
0.181027	3637.3
0.183542	3653
0.186093	3668.7
0.188679	3684.6
0.191301	3700.7
0.19396	3716.9
0.196656	3733.4
0.199389	3750
0.20216	3766.8
0.204969	3783.7
0.207818	3801
0.210706	3818.3
0.213634	3835.7
0.216603	3853.4
0.219613	3871.4
0.222665	3889.5
0.22576	3907.8
0.228897	3926.3
0.232078	3945
0.235303	3963.9
0.238574	3983
0.241889	4002.5
0.245251	4022
0.248659	4041.7
0.252115	4061.8
0.255619	4082
0.259171	4102.5
0.262773	4123.2
0.266425	4144.2
0.270127	4165.3
0.273881	4186.9
0.277688	4208.5
0.281547	4230.3
0.285459	4252.6
0.289427	4275
0.293449	4297.7
0.297527	4320.8
0.301662	4344
0.305854	4367.6
0.310105	4391.3
0.314414	4415.5
0.318784	4439.7
0.323214	4464.4
0.327706	4489.7
0.33226	4514.8
0.336878	4540.1
0.34156	4566.1
0.346306	4592.3
0.351119	4618.7
0.355999	4645.8
0.360946	4672.7
0.365962	4700.2
0.371048	4727.9
0.376205	4756.3
0.381433	4784.7
0.386734	4813.3
0.392109	4842.6
0.397558	4872.2
0.403083	4902.3
0.408685	4932.5
0.414365	4962.9
0.420123	4993.9
0.425962	5025.2
0.431882	5057.1
0.437884	5089.5
