"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6697
0.10139	6716.4
0.102799	6736.1
0.104227	6756.1
0.105676	6776.9
0.107145	6797.8
0.108634	6818.9
0.110143	6840.3
0.111674	6862.3
0.113226	6884.4
0.1148	6906.8
0.116395	6929.7
0.118013	6952.8
0.119653	6976.7
0.121315	7000.5
0.123001	7024.6
0.124711	7049.1
0.126444	7073.9
0.128201	7099
0.129983	7124.4
0.131789	7150.1
0.133621	7176.5
0.135478	7202.9
0.137361	7229.4
0.13927	7256.5
0.141205	7283.8
0.143167	7311.3
0.145157	7339.3
0.147174	7367.8
0.14922	7396.3
0.151293	7425.2
0.153396	7454.4
0.155528	7483.9
0.157689	7513.7
0.159881	7544.1
0.162103	7574.5
0.164355	7605.3
0.16664	7636.5
0.168955	7667.9
0.171303	7699.9
0.173684	7732.1
0.176098	7764.5
0.178545	7797.3
0.181027	7830.4
0.183542	7864.2
0.186093	7898.1
0.188679	7932.2
0.191301	7966.9
0.19396	8001.8
0.196656	8037.4
0.199389	8073.1
0.20216	8109.1
0.204969	8145.6
0.207818	8182.8
0.210706	8220.1
0.213634	8257.7
0.216603	8295.8
0.219613	8334.6
0.222665	8373.5
0.22576	8412.9
0.228897	8452.7
0.232078	8493.2
0.235303	8533.9
0.238574	8574.9
0.241889	8616.9
0.245251	8659
0.248659	8701.5
0.252115	8744.8
0.255619	8788.3
0.259171	8832.3
0.262773	8877.1
0.266425	8922.2
0.270127	8967.7
0.273881	9014.2
0.277688	9060.8
0.281547	9107.7
0.285459	9155.9
0.289427	9204.1
0.293449	9252.9
0.297527	9302.6
0.301662	9352.7
0.305854	9403.6
0.310105	9454.7
0.314414	9506.8
0.318784	9559
0.323214	9612.1
0.327706	9666.6
0.33226	9720.7
0.336878	9775.3
0.34156	9831.3
0.346306	9887.7
0.351119	9944.7
0.355999	10003
0.360946	10061
0.365962	10120
0.371048	10180
0.376205	10241
0.381433	10302
0.386734	10364
0.392109	10427
0.397558	10491
0.403083	10556
0.408685	10621
0.414365	10686
0.420123	10753
0.425962	10821
0.431882	10890
0.437884	10959
0.443969	11029
0.450139	11100
0.456395	11172
0.462737	11245
0.469168	11318
0.475689	11393
0.482299	11468
0.489002	11545
0.495798	11622
0.502688	11701
0.509674	11779
0.516757	11860
0.523939	11941
0.53122	12023
0.538603	12106
0.546088	12191
0.553677	12276
0.561372	12362
0.569174	12449
0.577084	12538
0.585104	12627
0.593235	12718
0.601479	12809
0.609838	12901
0.618314	12996
0.626907	13091
0.635619	13187
0.644452	13283
0.653409	13382
0.662489	13482
0.671696	13583
0.681031	13685
0.690495	13789
0.700092	13893
0.709821	13999
0.719686	14106
0.729687	14214
0.739828	14324
0.75011	14435
0.760534	14547
0.771104	14661
0.78182	14775
0.792685	14891
0.803702	15010
0.814871	15129
0.826196	15249
0.837678	15371
0.849319	15495
0.861122	15619
0.87309	15747
0.885224	15875
0.897526	16004
0.909999	16135
0.922646	16267
0.935468	16401
0.948469	16537
0.96165	16674
0.975014	16812
0.988564	16954
1.0023	17340
1.01623	17487
1.03036	17637
1.04467	17787
1.05919	17938
1.07391	18091
1.08884	18247
1.10397	18403
1.11931	18561
1.13487	18721
1.15064	18884
1.16663	19046
1.18284	19212
1.19928	19379
1.21595	19548
1.23285	19718
1.24998	19891
1.26735	20065
1.28496	20241
1.30282	20420
1.32093	20601
1.33929	20782
1.3579	20966
1.37677	21152
1.3959	21340
1.4153	21530
1.43497	21721
1.45491	21915
1.47513	22110
1.49563	22310
