"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2153.3
0.10139	2159.5
0.102799	2165.9
0.104227	2172.3
0.105676	2179
0.107145	2185.7
0.108634	2192.5
0.110143	2199.4
0.111674	2206.5
0.113226	2213.6
0.1148	2220.8
0.116395	2228.1
0.118013	2235.6
0.119653	2243.3
0.121315	2250.9
0.123001	2258.7
0.124711	2266.5
0.126444	2274.5
0.128201	2282.6
0.129983	2290.7
0.131789	2299
0.133621	2307.5
0.135478	2316
0.137361	2324.5
0.13927	2333.2
0.141205	2342
0.143167	2350.9
0.145157	2359.9
0.147174	2369
0.14922	2378.2
0.151293	2387.5
0.153396	2396.9
0.155528	2406.4
0.157689	2416
0.159881	2425.7
0.162103	2435.5
0.164355	2445.4
0.16664	2455.5
0.168955	2465.6
0.171303	2475.9
0.173684	2486.2
0.176098	2496.6
0.178545	2507.2
0.181027	2517.8
0.183542	2528.7
0.186093	2539.6
0.188679	2550.6
0.191301	2561.7
0.19396	2572.9
0.196656	2584.4
0.199389	2595.9
0.20216	2607.5
0.204969	2619.2
0.207818	2631.2
0.210706	2643.2
0.213634	2655.3
0.216603	2667.5
0.219613	2680
0.222665	2692.5
0.22576	2705.2
0.228897	2718
0.232078	2731
0.235303	2744.1
0.238574	2757.3
0.241889	2770.8
0.245251	2784.4
0.248659	2798
0.252115	2812
0.255619	2826
0.259171	2840.1
0.262773	2854.5
0.266425	2869
0.270127	2883.7
0.273881	2898.6
0.277688	2913.6
0.281547	2928.7
0.285459	2944.2
0.289427	2959.7
0.293449	2975.4
0.297527	2991.4
0.301662	3007.5
0.305854	3023.9
0.310105	3040.4
0.314414	3057.1
0.318784	3073.9
0.323214	3091
0.327706	3108.5
0.33226	3125.9
0.336878	3143.5
0.34156	3161.5
0.346306	3179.7
0.351119	3198
0.355999	3216.8
0.360946	3235.4
0.365962	3254.5
0.371048	3273.7
0.376205	3293.4
0.381433	3313.1
0.386734	3333
0.392109	3353.3
0.397558	3373.8
0.403083	3394.7
0.408685	3415.6
