"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5085.4
0.10139	5100.1
0.102799	5115.1
0.104227	5130.3
0.105676	5146.1
0.107145	5161.9
0.108634	5178
0.110143	5194.3
0.111674	5210.9
0.113226	5227.7
0.1148	5244.8
0.116395	5262.1
0.118013	5279.7
0.119653	5297.8
0.121315	5315.9
0.123001	5334.2
0.124711	5352.8
0.126444	5371.6
0.128201	5390.6
0.129983	5410
0.131789	5429.5
0.133621	5449.5
0.135478	5469.6
0.137361	5489.7
0.13927	5510.3
0.141205	5531
0.143167	5551.9
0.145157	5573.1
0.147174	5594.8
0.14922	5616.5
0.151293	5638.4
0.153396	5660.6
0.155528	5683
0.157689	5705.6
0.159881	5728.7
0.162103	5751.8
0.164355	5775.2
0.16664	5798.9
0.168955	5822.7
0.171303	5847
0.173684	5871.5
0.176098	5896.1
0.178545	5920.9
0.181027	5946.1
0.183542	5971.8
0.186093	5997.5
0.188679	6023.4
0.191301	6049.7
0.19396	6076.3
0.196656	6103.3
0.199389	6130.4
0.20216	6157.8
0.204969	6185.5
0.207818	6213.8
0.210706	6242.1
0.213634	6270.6
0.216603	6299.6
0.219613	6329.1
0.222665	6358.6
0.22576	6388.5
0.228897	6418.7
0.232078	6449.5
0.235303	6480.4
0.238574	6511.5
0.241889	6543.4
0.245251	6575.4
0.248659	6607.6
0.252115	6640.6
0.255619	6673.6
0.259171	6707
0.262773	6741.1
0.266425	6775.3
0.270127	6809.8
0.273881	6845.1
0.277688	6880.5
0.281547	6916.2
0.285459	6952.8
0.289427	6989.4
0.293449	7026.4
0.297527	7064.2
0.301662	7102.2
0.305854	7140.9
0.310105	7179.7
0.314414	7219.2
0.318784	7258.9
0.323214	7299.2
0.327706	7340.7
0.33226	7381.7
0.336878	7423.2
0.34156	7465.7
0.346306	7508.6
0.351119	7551.8
0.355999	7596.1
0.360946	7640.1
0.365962	7685.2
0.371048	7730.6
0.376205	7777.1
0.381433	7823.6
0.386734	7870.4
0.392109	7918.4
0.397558	7966.7
0.403083	8016.1
0.408685	8065.5
0.414365	8115.2
0.420123	8166
0.425962	8217.2
0.431882	8269.5
0.437884	8322.6
0.443969	8375.6
0.450139	8429.7
0.456395	8484.1
0.462737	8539.3
0.469168	8594.9
0.475689	8651.5
0.482299	8708.9
0.489002	8767
0.495798	8825.9
0.502688	8885.5
0.509674	8945.3
0.516757	9006.4
0.523939	9068.1
0.53122	9130.6
0.538603	9193.8
0.546088	9257.7
0.553677	9322.4
0.561372	9387.8
0.569174	9453.9
0.577084	9521.4
0.585104	9589
0.593235	9658
0.601479	9727.8
0.609838	9797.5
0.618314	9869.2
0.626907	9941.8
0.635619	10014
0.644452	10088
0.653409	10163
0.662489	10239
0.671696	10315
0.681031	10393
0.690495	10472
0.700092	10551
0.709821	10631
0.719686	10713
0.729687	10795
0.739828	10878
0.75011	10962
0.760534	11047
0.771104	11134
0.78182	11221
0.792685	11309
0.803702	11399
0.814871	11490
0.826196	11581
0.837678	11674
0.849319	11768
0.861122	11863
0.87309	11959
0.885224	12056
0.897526	12154
0.909999	12254
0.922646	12354
0.935468	12456
0.948469	12560
0.96165	12664
0.975014	12769
0.988564	12876
1.0023	13170
1.01623	13282
1.03036	13395
1.04467	13509
1.05919	13624
1.07391	13741
1.08884	13859
1.10397	13978
1.11931	14098
1.13487	14219
1.15064	14343
1.16663	14467
1.18284	14592
1.19928	14719
1.21595	14848
1.23285	14977
1.24998	15109
1.26735	15241
1.28496	15375
1.30282	15511
1.32093	15648
1.33929	15786
1.3579	15926
1.37677	16067
1.3959	16210
1.4153	16354
1.43497	16500
1.45491	16647
1.47513	16796
1.49563	16947
1.51642	17099
1.53749	17253
1.55886	17407
1.58052	17565
1.60249	17724
1.62476	17885
1.64734	18046
1.67023	18211
1.69345	18376
1.71698	18543
1.74084	18712
1.76503	18884
1.78956	19057
1.81443	19231
1.83965	19408
1.86522	19586
1.89114	19767
1.91742	19948
1.94407	20131
1.97108	20318
1.99848	20505
2.02625	20695
2.05441	20887
2.08296	21081
2.11191	21277
2.14126	21473
2.17102	21674
2.20119	21877
2.23178	22080
2.2628	22286
2.29424	22495
2.32613	22705
2.35845	22918
2.39123	23132
2.42446	23350
2.45816	23568
2.49232	23789
2.52695	24014
2.56207	24239
2.59768	24467
2.63378	24698
2.67038	24930
2.70749	25166
2.74512	25404
2.78327	25644
2.82195	25886
2.86117	26131
2.90093	26378
2.94125	26628
2.98212	26880
3.02357	27134
3.06559	27392
3.10819	27652
3.15139	27915
3.19518	28179
3.23959	28447
3.28461	28718
3.33026	28989
3.37654	29264
3.42346	29543
3.47104	29824
3.51928	30107
3.56819	30393
3.61778	30683
3.66805	30975
3.71903	31269
3.77071	31565
3.82312	31865
3.87625	32167
3.93012	32472
3.98474	32781
4.04011	33092
4.09626	33406
4.15319	33723
4.21091	34041
4.26943	34364
4.32876	34691
4.38892	35018
4.44991	35350
4.51176	35684
4.57446	36019
4.63803	36360
4.70249	36702
4.76784	37049
4.8341	37397
4.90128	37748
4.9694	38103
5.03846	38460
5.10848	38821
5.17947	39185
5.25146	39549
5.32444	39918
5.39843	40291
5.47346	40666
5.54952	41044
5.62665	41424
5.70484	41808
5.78413	42196
5.86451	42584
5.94601	42976
6.02865	43371
6.11243	43768
6.19738	44169
6.2835	44572
6.37083	44979
