"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	821.49
0.10139	823.86
0.102799	826.28
0.104227	828.74
0.105676	831.28
0.107145	833.84
0.108634	836.44
0.110143	839.07
0.111674	841.75
0.113226	844.47
0.1148	847.22
0.116395	850.03
0.118013	852.87
0.119653	855.78
0.121315	858.7
0.123001	861.66
0.124711	864.66
0.126444	867.71
0.128201	870.78
0.129983	873.9
0.131789	877.05
0.133621	880.28
0.135478	883.52
0.137361	886.78
0.13927	890.09
0.141205	893.44
0.143167	896.82
0.145157	900.25
0.147174	903.74
0.14922	907.24
0.151293	910.78
0.153396	914.36
0.155528	917.98
0.157689	921.64
0.159881	925.36
0.162103	929.09
0.164355	932.86
0.16664	936.69
0.168955	940.54
0.171303	944.46
0.173684	948.41
0.176098	952.39
0.178545	956.4
0.181027	960.46
0.183542	964.61
0.186093	968.76
0.188679	972.95
0.191301	977.2
0.19396	981.48
0.196656	985.84
0.199389	990.22
0.20216	994.64
0.204969	999.11
0.207818	1003.7
0.210706	1008.2
0.213634	1012.9
0.216603	1017.5
0.219613	1022.3
0.222665	1027.1
0.22576	1031.9
0.228897	1036.8
0.232078	1041.7
0.235303	1046.7
0.238574	1051.7
0.241889	1056.9
0.245251	1062
0.248659	1067.3
0.252115	1072.6
0.255619	1077.9
0.259171	1083.3
0.262773	1088.8
0.266425	1094.3
0.270127	1099.9
0.273881	1105.6
0.277688	1111.3
0.281547	1117.1
0.285459	1123
0.289427	1128.9
0.293449	1134.8
0.297527	1140.9
0.301662	1147.1
0.305854	1153.3
0.310105	1159.6
0.314414	1166
0.318784	1172.4
0.323214	1178.9
0.327706	1185.6
0.33226	1192.2
0.336878	1198.9
0.34156	1205.7
0.346306	1212.6
0.351119	1219.6
0.355999	1226.8
0.360946	1233.9
0.365962	1241.1
0.371048	1248.5
0.376205	1256
0.381433	1263.5
0.386734	1271
0.392109	1278.8
0.397558	1286.6
0.403083	1294.5
0.408685	1302.5
0.414365	1310.5
0.420123	1318.7
0.425962	1327
0.431882	1335.4
0.437884	1344
0.443969	1352.5
0.450139	1361.2
0.456395	1370
0.462737	1378.9
0.469168	1387.9
0.475689	1397
0.482299	1406.3
0.489002	1415.7
0.495798	1425.1
0.502688	1434.7
0.509674	1444.4
0.516757	1454.3
0.523939	1464.2
0.53122	1474.3
0.538603	1484.5
0.546088	1494.8
0.553677	1505.2
0.561372	1515.7
0.569174	1526.4
0.577084	1537.3
0.585104	1548.2
0.593235	1559.3
0.601479	1570.6
0.609838	1581.8
0.618314	1593.3
0.626907	1605.1
0.635619	1616.8
0.644452	1628.6
0.653409	1640.7
0.662489	1652.9
0.671696	1665.2
0.681031	1677.7
0.690495	1690.5
0.700092	1703.2
0.709821	1716.2
0.719686	1729.3
0.729687	1742.5
0.739828	1755.9
0.75011	1769.5
0.760534	1783.2
0.771104	1797.2
0.78182	1811.1
0.792685	1825.4
0.803702	1839.9
0.814871	1854.5
0.826196	1869.1
0.837678	1884.1
0.849319	1899.3
0.861122	1914.4
0.87309	1930
0.885224	1945.7
0.897526	1961.4
0.909999	1977.4
0.922646	1993.6
0.935468	2010
0.948469	2026.6
0.96165	2043.3
0.975014	2060.3
0.988564	2077.6
1.0023	2124.9
1.01623	2142.9
1.03036	2161.1
1.04467	2179.5
1.05919	2198
1.07391	2216.7
1.08884	2235.7
1.10397	2254.8
1.11931	2274.1
1.13487	2293.6
1.15064	2313.5
1.16663	2333.3
1.18284	2353.5
1.19928	2373.9
1.21595	2394.5
1.23285	2415.2
1.24998	2436.4
1.26735	2457.5
1.28496	2479
1.30282	2500.9
1.32093	2522.9
1.33929	2545
1.3579	2567.4
1.37677	2590
1.3959	2612.9
1.4153	2636.1
1.43497	2659.3
1.45491	2683
1.47513	2706.7
1.49563	2731
1.51642	2755.2
1.53749	2779.9
1.55886	2804.6
1.58052	2829.8
1.60249	2855.2
1.62476	2881
1.64734	2906.8
1.67023	2933
1.69345	2959.4
1.71698	2986.2
1.74084	3013.1
1.76503	3040.5
1.78956	3068.2
1.81443	3095.9
1.83965	3124.1
1.86522	3152.4
1.89114	3181.2
1.91742	3209.9
1.94407	3239.1
1.97108	3268.8
1.99848	3298.5
2.02625	3328.6
2.05441	3359
2.08296	3389.8
2.11191	3420.9
2.14126	3452.1
2.17102	3483.8
2.20119	3515.9
2.23178	3548
2.2628	3580.7
2.29424	3613.7
2.32613	3646.9
2.35845	3680.5
2.39123	3714.2
2.42446	3748.5
2.45816	3782.8
2.49232	3817.6
2.52695	3852.9
2.56207	3888.2
2.59768	3924
2.63378	3960.2
2.67038	3996.6
2.70749	4033.5
2.74512	4070.7
2.78327	4108.2
2.82195	4146
2.86117	4184.1
2.90093	4222.4
2.94125	4261.2
2.98212	4300.3
3.02357	4339.6
3.06559	4379.4
3.10819	4419.5
3.15139	4460
3.19518	4500.8
3.23959	4541.9
3.28461	4583.4
3.33026	4624.9
3.37654	4666.8
3.42346	4709.3
3.47104	4752
3.51928	4795
3.56819	4838.3
3.61778	4882.1
3.66805	4926.2
3.71903	4970.3
3.77071	5014.6
3.82312	5059.3
3.87625	5104.4
3.93012	5149.7
3.98474	5195.6
4.04011	5241.5
4.09626	5287.7
4.15319	5334.2
4.21091	5380.7
4.26943	5427.7
4.32876	5475.2
4.38892	5522.8
4.44991	5570.5
4.51176	5618.1
4.57446	5665.9
4.63803	5714.2
4.70249	5762.5
4.76784	5811.3
4.8341	5859.9
4.90128	5908.5
4.9694	5957.4
5.03846	6006.5
5.10848	6055.9
5.17947	6105
5.25146	6153.9
5.32444	6203.1
5.39843	6252.7
5.47346	6302.1
5.54952	6351.1
5.62665	6400.3
5.70484	6449.5
5.78413	6498.9
