"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1686.4
0.10139	1691.2
0.102799	1696.2
0.104227	1701.2
0.105676	1706.5
0.107145	1711.7
0.108634	1717.1
0.110143	1722.5
0.111674	1728
0.113226	1733.6
0.1148	1739.2
0.116395	1745
0.118013	1750.8
0.119653	1756.8
0.121315	1762.8
0.123001	1768.9
0.124711	1775
0.126444	1781.3
0.128201	1787.6
0.129983	1794
0.131789	1800.5
0.133621	1807.1
0.135478	1813.8
0.137361	1820.5
0.13927	1827.3
0.141205	1834.2
0.143167	1841.1
0.145157	1848.1
0.147174	1855.3
0.14922	1862.5
0.151293	1869.8
0.153396	1877.1
0.155528	1884.6
0.157689	1892.1
0.159881	1899.7
0.162103	1907.4
0.164355	1915.1
0.16664	1923
0.168955	1930.9
0.171303	1939
0.173684	1947.1
0.176098	1955.2
0.178545	1963.5
0.181027	1971.8
0.183542	1980.4
0.186093	1988.9
0.188679	1997.5
0.191301	2006.2
0.19396	2015
0.196656	2024
0.199389	2033
0.20216	2042.1
0.204969	2051.2
0.207818	2060.6
0.210706	2070
0.213634	2079.5
0.216603	2089.1
0.219613	2098.9
0.222665	2108.7
0.22576	2118.6
0.228897	2128.6
0.232078	2138.8
0.235303	2149.1
0.238574	2159.4
0.241889	2170
0.245251	2180.6
0.248659	2191.3
0.252115	2202.2
0.255619	2213.2
0.259171	2224.2
0.262773	2235.5
0.266425	2246.9
0.270127	2258.3
0.273881	2270.1
0.277688	2281.8
0.281547	2293.6
0.285459	2305.8
0.289427	2317.9
0.293449	2330.2
0.297527	2342.7
0.301662	2355.3
0.305854	2368.2
0.310105	2381.1
0.314414	2394.2
0.318784	2407.3
0.323214	2420.7
0.327706	2434.5
0.33226	2448.1
0.336878	2461.8
0.34156	2475.9
0.346306	2490.2
0.351119	2504.5
0.355999	2519.2
0.360946	2533.8
0.365962	2548.7
0.371048	2563.8
0.376205	2579.2
0.381433	2594.7
0.386734	2610.2
0.392109	2626.1
0.397558	2642.1
0.403083	2658.5
0.408685	2674.9
0.414365	2691.4
0.420123	2708.3
0.425962	2725.3
0.431882	2742.6
0.437884	2760.2
0.443969	2777.8
0.450139	2795.8
0.456395	2813.9
0.462737	2832.2
0.469168	2850.6
0.475689	2869.4
0.482299	2888.4
0.489002	2907.7
0.495798	2927.3
0.502688	2947
0.509674	2966.9
0.516757	2987.1
0.523939	3007.6
0.53122	3028.4
0.538603	3049.4
0.546088	3070.6
0.553677	3092
0.561372	3113.7
0.569174	3135.7
0.577084	3158.1
0.585104	3180.5
0.593235	3203.4
0.601479	3226.6
0.609838	3249.7
0.618314	3273.5
0.626907	3297.6
0.635619	3321.8
0.644452	3346.1
0.653409	3371
0.662489	3396.2
0.671696	3421.5
0.681031	3447.3
0.690495	3473.6
0.700092	3499.9
0.709821	3526.6
0.719686	3553.6
0.729687	3580.8
0.739828	3608.5
0.75011	3636.5
0.760534	3664.7
0.771104	3693.6
0.78182	3722.3
0.792685	3751.7
0.803702	3781.6
0.814871	3811.7
0.826196	3841.8
0.837678	3872.7
0.849319	3904
0.861122	3935.4
0.87309	3967.4
0.885224	3999.7
0.897526	4032.3
0.909999	4065.3
0.922646	4098.6
0.935468	4132.6
0.948469	4166.9
0.96165	4201.4
0.975014	4236.4
0.988564	4272.1
1.0023	4369.6
1.01623	4406.7
1.03036	4444.4
1.04467	4482.3
1.05919	4520.5
1.07391	4559.2
1.08884	4598.5
1.10397	4637.9
1.11931	4677.8
1.13487	4718.2
1.15064	4759.3
1.16663	4800.4
1.18284	4842.3
1.19928	4884.4
1.21595	4927.2
1.23285	4970.1
1.24998	5013.9
1.26735	5057.8
1.28496	5102.3
1.30282	5147.7
1.32093	5193.3
1.33929	5239.1
1.3579	5285.7
1.37677	5332.5
1.3959	5380.1
1.4153	5428.2
1.43497	5476.6
1.45491	5525.7
1.47513	5575
1.49563	5625.4
1.51642	5675.8
1.53749	5727.2
1.55886	5778.6
1.58052	5831
1.60249	5883.9
1.62476	5937.6
1.64734	5991.3
1.67023	6046
1.69345	6101
1.71698	6156.8
1.74084	6213
1.76503	6270.1
1.78956	6327.9
1.81443	6385.8
1.83965	6444.9
1.86522	6504
1.89114	6564.4
1.91742	6624.6
1.94407	6685.8
1.97108	6748.1
1.99848	6810.4
2.02625	6873.8
2.05441	6937.7
2.08296	7002.3
2.11191	7067.9
2.14126	7133.4
2.17102	7200.2
2.20119	7267.9
2.23178	7335.6
2.2628	7404.6
2.29424	7474.2
2.32613	7544.4
2.35845	7615.4
2.39123	7686.9
2.42446	7759.7
2.45816	7832.6
2.49232	7906.6
2.52695	7981.7
2.56207	8056.9
2.59768	8133.2
2.63378	8210.3
2.67038	8288
2.70749	8366.9
2.74512	8446.4
2.78327	8526.7
2.82195	8607.6
2.86117	8689.7
2.90093	8772.4
2.94125	8856.3
2.98212	8940.6
3.02357	9025.7
3.06559	9112.3
3.10819	9199.3
3.15139	9287.4
3.19518	9376.1
3.23959	9465.8
3.28461	9556.9
3.33026	9648
3.37654	9740.2
3.42346	9833.9
3.47104	9928.3
3.51928	10023
3.56819	10120
3.61778	10217
3.66805	10315
3.71903	10414
3.77071	10514
3.82312	10615
3.87625	10716
3.93012	10819
3.98474	10923
4.04011	11028
4.09626	11134
4.15319	11241
4.21091	11348
4.26943	11457
4.32876	11568
4.38892	11678
4.44991	11791
4.51176	11904
4.57446	12017
4.63803	12132
4.70249	12248
4.76784	12366
4.8341	12484
4.90128	12603
4.9694	12723
5.03846	12844
5.10848	12967
5.17947	13091
