"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9155
0.10139	9181.4
0.102799	9208.4
0.104227	9235.8
0.105676	9263.5
0.107145	9292
0.108634	9320.9
0.110143	9350.2
0.111674	9380.1
0.113226	9410.4
0.1148	9441.1
0.116395	9472.3
0.118013	9504
0.119653	9535.8
0.121315	9568.4
0.123001	9601.3
0.124711	9634.7
0.126444	9668.7
0.128201	9702.9
0.129983	9737.7
0.131789	9772.8
0.133621	9808.2
0.135478	9844.2
0.137361	9880.5
0.13927	9917.5
0.141205	9954.8
0.143167	9992.4
0.145157	10031
0.147174	10069
0.14922	10108
0.151293	10147
0.153396	10187
0.155528	10227
0.157689	10268
0.159881	10309
0.162103	10351
0.164355	10393
0.16664	10435
0.168955	10478
0.171303	10521
0.173684	10565
0.176098	10609
0.178545	10654
0.181027	10699
0.183542	10745
0.186093	10791
0.188679	10838
0.191301	10885
0.19396	10933
0.196656	10981
0.199389	11029
0.20216	11079
0.204969	11128
0.207818	11178
0.210706	11229
0.213634	11281
0.216603	11333
0.219613	11385
0.222665	11438
0.22576	11492
0.228897	11546
0.232078	11601
0.235303	11656
0.238574	11712
0.241889	11769
0.245251	11826
0.248659	11884
0.252115	11942
0.255619	12002
0.259171	12062
0.262773	12122
0.266425	12184
0.270127	12246
0.273881	12308
0.277688	12372
0.281547	12436
0.285459	12501
0.289427	12567
0.293449	12633
0.297527	12700
0.301662	12768
0.305854	12837
0.310105	12907
0.314414	12977
0.318784	13048
0.323214	13121
0.327706	13194
0.33226	13268
0.336878	13341
0.34156	13418
0.346306	13494
0.351119	13571
0.355999	13650
0.360946	13729
0.365962	13809
0.371048	13890
0.376205	13973
0.381433	14055
0.386734	14140
0.392109	14225
0.397558	14311
0.403083	14399
0.408685	14486
0.414365	14576
0.420123	14666
0.425962	14758
0.431882	14851
0.437884	14945
0.443969	15039
0.450139	15136
0.456395	15232
0.462737	15330
0.469168	15430
0.475689	15531
0.482299	15632
0.489002	15735
0.495798	15840
0.502688	15945
0.509674	16053
0.516757	16161
0.523939	16271
0.53122	16381
0.538603	16494
0.546088	16607
0.553677	16722
0.561372	16838
0.569174	16955
0.577084	17075
0.585104	17194
0.593235	17317
0.601479	17440
0.609838	17564
0.618314	17690
0.626907	17819
0.635619	17947
0.644452	18077
0.653409	18210
0.662489	18344
0.671696	18479
0.681031	18617
0.690495	18755
0.700092	18895
0.709821	19036
0.719686	19181
0.729687	19324
0.739828	19472
0.75011	19620
0.760534	19770
0.771104	19923
0.78182	20076
0.792685	20231
0.803702	20389
0.814871	20548
0.826196	20709
0.837678	20872
0.849319	21037
0.861122	21202
0.87309	21372
0.885224	21542
0.897526	21714
0.909999	21888
0.922646	22064
0.935468	22241
0.948469	22422
0.96165	22604
0.975014	22788
0.988564	22974
1.0023	23495
1.01623	23688
1.03036	23885
1.04467	24085
1.05919	24284
1.07391	24485
1.08884	24691
1.10397	24898
1.11931	25106
1.13487	25316
1.15064	25528
1.16663	25742
1.18284	25960
1.19928	26179
1.21595	26399
1.23285	26622
1.24998	26847
1.26735	27075
1.28496	27304
1.30282	27537
1.32093	27771
1.33929	28007
1.3579	28246
1.37677	28486
1.3959	28731
1.4153	28975
1.43497	29223
1.45491	29472
1.47513	29725
1.49563	29981
1.51642	30236
1.53749	30497
1.55886	30757
1.58052	31023
1.60249	31290
1.62476	31560
1.64734	31831
1.67023	32105
1.69345	32381
1.71698	32659
1.74084	32941
1.76503	33226
1.78956	33512
1.81443	33801
1.83965	34093
1.86522	34384
1.89114	34682
1.91742	34978
1.94407	35279
1.97108	35582
1.99848	35888
2.02625	36196
2.05441	36506
2.08296	36820
2.11191	37135
2.14126	37452
2.17102	37773
2.20119	38097
2.23178	38421
2.2628	38752
2.29424	39081
2.32613	39413
2.35845	39748
2.39123	40084
2.42446	40423
2.45816	40765
2.49232	41108
2.52695	41453
2.56207	41800
2.59768	42150
2.63378	42502
2.67038	42857
2.70749	43213
2.74512	43571
2.78327	43933
2.82195	44296
2.86117	44660
2.90093	45026
2.94125	45392
2.98212	45764
3.02357	46134
3.06559	46507
3.10819	46880
3.15139	47258
3.19518	47638
3.23959	48017
3.28461	48395
3.33026	48777
3.37654	49157
3.42346	49539
3.47104	49923
3.51928	50308
3.56819	50692
3.61778	51081
3.66805	51467
3.71903	51854
3.77071	52238
3.82312	52625
3.87625	53014
3.93012	53402
3.98474	53789
4.04011	54177
4.09626	54562
4.15319	54949
4.21091	55331
4.26943	55713
4.32876	56098
4.38892	56483
4.44991	56860
4.51176	57236
4.57446	57613
4.63803	57989
4.70249	58360
4.76784	58729
4.8341	59097
4.90128	59460
4.9694	59821
5.03846	60181
5.10848	60539
5.17947	60885
5.25146	61233
5.32444	61574
5.39843	61916
5.47346	62246
5.54952	62576
5.62665	62901
5.70484	63220
5.78413	63533
5.86451	63844
5.94601	64144
6.02865	64437
6.11243	64729
6.19738	65009
6.2835	65284
6.37083	65551
6.45936	65816
6.54913	66070
6.64015	66316
6.73243	66550
6.82599	66779
6.92086	67001
7.01704	67209
7.11456	67410
7.21343	67605
7.31368	67793
7.41532	67965
7.51837	68129
7.62286	68279
7.7288	68426
7.83621	68560
7.94511	68681
8.05553	68794
8.16748	68900
8.28098	68990
8.39607	69069
8.51275	69144
8.63106	69199
8.75101	69250
8.87262	69285
8.99593	69313
9.12095	69327
9.2477	69328
9.37622	69319
9.50653	69299
9.63864	69274
9.7726	69232
9.90841	69180
10.0461	69122
10.1857	69048
10.3273	68965
10.4708	68873
10.6163	68769
10.7639	68656
10.9134	68533
11.0651	68397
11.2189	68254
11.3748	68099
11.5329	67939
11.6932	67764
11.8557	67583
12.0204	67392
12.1875	67191
12.3569	66985
12.5286	66769
12.7027	66547
12.8792	66311
13.0582	66076
13.2397	65832
13.4237	65582
13.6103	65324
13.7994	65056
13.9912	64794
14.1856	64519
14.3828	64242
14.5826	63960
14.7853	63670
14.9908	63384
15.1991	63094
15.4103	62798
15.6245	62505
15.8416	62207
16.0618	61909
16.285	61613
16.5113	61311
16.7408	61010
16.9735	60711
17.2093	60407
17.4485	60102
17.691	59801
17.9369	59496
18.1861	59189
18.4389	58886
18.6951	58581
18.9549	58272
19.2184	57963
19.4854	57655
19.7562	57347
20.0308	57033
20.3092	56724
20.5914	56412
20.8776	56100
21.1677	55784
21.4619	55469
21.7602	55153
22.0626	54837
22.3692	54516
22.6801	54195
22.9953	53874
23.3148	53552
23.6389	53226
23.9674	52898
24.3005	52569
24.6382	52239
24.9806	51905
25.3277	51571
25.6797	51232
26.0366	50891
26.3984	50549
26.7653	50203
27.1373	49855
27.5144	49503
27.8968	49148
28.2845	48791
28.6776	48431
29.0761	48071
29.4802	47708
29.8899	47343
30.3053	46976
30.7265	46608
31.1535	46238
31.5864	45867
32.0254	45496
32.4705	45124
32.9217	44751
33.3792	44378
33.8431	44004
34.3135	43630
34.7903	43257
35.2738	42885
35.764	42512
36.2611	42141
36.765	41769
37.2759	41398
37.794	41029
