"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	170.82
0.10139	171.31
0.102799	171.82
0.104227	172.33
0.105676	172.82
0.107145	173.35
0.108634	173.89
0.110143	174.44
0.111674	174.99
0.113226	175.56
0.1148	176.13
0.116395	176.71
0.118013	177.3
0.119653	177.87
0.121315	178.48
0.123001	179.09
0.124711	179.72
0.126444	180.35
0.128201	180.99
0.129983	181.64
0.131789	182.29
0.133621	182.93
0.135478	183.6
0.137361	184.28
0.13927	184.96
0.141205	185.66
0.143167	186.36
0.145157	187.08
0.147174	187.76
0.14922	188.49
0.151293	189.22
0.153396	189.97
0.155528	190.72
0.157689	191.48
0.159881	192.21
0.162103	192.99
0.164355	193.77
0.16664	194.56
0.168955	195.36
0.171303	196.14
0.173684	196.96
0.176098	197.78
0.178545	198.62
0.181027	199.46
0.183542	200.28
0.186093	201.14
0.188679	202.01
0.191301	202.89
0.19396	203.78
0.196656	204.64
0.199389	205.55
0.20216	206.47
0.204969	207.4
0.207818	208.3
0.210706	209.25
0.213634	210.2
0.216603	211.18
0.219613	212.12
0.222665	213.11
0.22576	214.11
0.228897	215.12
0.232078	216.1
0.235303	217.14
0.238574	218.18
0.241889	219.2
0.245251	220.27
0.248659	221.35
0.252115	222.41
0.255619	223.51
0.259171	224.63
0.262773	225.72
0.266425	226.87
0.270127	228.02
0.273881	229.15
0.277688	230.34
0.281547	231.53
0.285459	232.7
0.289427	233.93
0.293449	235.17
0.297527	236.38
0.301662	237.65
0.305854	238.89
0.310105	240.19
0.314414	241.46
0.318784	242.79
0.323214	244.14
0.327706	245.47
0.33226	246.84
0.336878	248.17
0.34156	249.59
0.346306	250.97
0.351119	252.41
0.355999	253.84
0.360946	255.31
0.365962	256.75
0.371048	258.27
0.376205	259.77
0.381433	261.26
0.386734	262.83
0.392109	264.37
0.397558	265.98
0.403083	267.57
0.408685	269.16
0.414365	270.82
0.420123	272.45
0.425962	274.16
0.431882	275.84
0.437884	277.55
0.443969	279.25
0.450139	281.06
0.456395	282.81
0.462737	284.59
0.469168	286.44
0.475689	288.26
0.482299	290.11
0.489002	291.98
0.495798	293.87
0.502688	295.79
0.509674	297.78
0.516757	299.74
0.523939	301.73
0.53122	303.74
0.538603	305.77
0.546088	307.83
0.553677	309.91
0.561372	312.01
0.569174	314.14
0.577084	316.31
0.585104	318.49
0.593235	320.71
0.601479	322.95
0.609838	325.19
0.618314	327.42
0.626907	329.76
0.635619	332.09
0.644452	334.45
0.653409	336.86
0.662489	339.22
0.671696	341.67
0.681031	344.17
0.690495	346.63
0.700092	349.17
0.709821	351.68
0.719686	354.29
0.729687	356.83
0.739828	359.52
0.75011	362.13
0.760534	364.86
0.771104	367.56
0.78182	370.34
0.792685	373.09
0.803702	375.88
0.814871	378.7
0.826196	381.61
0.837678	384.5
0.849319	387.43
0.861122	390.36
0.87309	393.36
0.885224	396.38
0.897526	399.42
0.909999	402.5
0.922646	405.61
0.935468	408.69
0.948469	411.89
0.96165	415.11
0.975014	418.37
0.988564	421.6
1.0023	431.02
1.01623	434.38
1.03036	437.79
1.04467	441.32
1.05919	444.77
1.07391	448.26
1.08884	451.82
1.10397	455.48
1.11931	459.07
1.13487	462.71
1.15064	466.31
1.16663	470.04
1.18284	473.82
1.19928	477.63
1.21595	481.4
1.23285	485.27
1.24998	489.13
1.26735	493.08
1.28496	497
1.30282	500.97
1.32093	504.97
1.33929	508.98
1.3579	513.06
1.37677	517.16
1.3959	521.32
1.4153	525.4
1.43497	529.62
1.45491	533.79
1.47513	538.08
1.49563	542.35
1.51642	546.61
1.53749	550.95
1.55886	555.29
1.58052	559.71
1.60249	564.17
1.62476	568.57
1.64734	573.08
1.67023	577.55
1.69345	582.04
1.71698	586.58
1.74084	591.16
1.76503	595.8
1.78956	600.36
1.81443	605.05
1.83965	609.77
1.86522	614.49
1.89114	619.3
1.91742	624.08
1.94407	628.94
1.97108	633.75
1.99848	638.68
2.02625	643.56
2.05441	648.47
2.08296	653.43
2.11191	658.32
2.14126	663.32
2.17102	668.29
2.20119	673.31
2.23178	678.31
2.2628	683.41
2.29424	688.4
2.32613	693.42
2.35845	698.49
2.39123	703.69
2.42446	708.85
2.45816	714.11
2.49232	719.32
2.52695	724.47
2.56207	729.73
2.59768	734.92
2.63378	740.15
2.67038	745.41
2.70749	750.6
2.74512	755.8
2.78327	761.05
2.82195	766.31
2.86117	771.6
2.90093	776.95
2.94125	782.23
2.98212	787.66
3.02357	792.97
3.06559	798.23
3.10819	803.48
3.15139	808.78
3.19518	814.1
3.23959	819.32
3.28461	824.52
3.33026	829.96
3.37654	835.3
3.42346	840.59
3.47104	845.88
3.51928	851.19
3.56819	856.38
3.61778	861.63
3.66805	866.75
3.71903	872.08
3.77071	877.33
3.82312	882.62
3.87625	887.92
3.93012	893.11
3.98474	898.22
4.04011	903.3
4.09626	908.47
4.15319	913.76
4.21091	918.9
4.26943	923.97
4.32876	929.08
4.38892	934.15
4.44991	939.1
4.51176	944.27
4.57446	949.41
4.63803	954.49
4.70249	959.44
4.76784	964.29
4.8341	969.4
4.90128	974.48
4.9694	979.48
5.03846	984.47
5.10848	989.36
5.17947	994.29
5.25146	999.4
5.32444	1004.3
5.39843	1009.3
5.47346	1014.1
5.54952	1019.2
5.62665	1024.3
5.70484	1029.2
5.78413	1034.1
5.86451	1039.3
5.94601	1044.4
6.02865	1049.4
6.11243	1054.4
6.19738	1059.6
6.2835	1064.8
6.37083	1070
6.45936	1075.2
6.54913	1080.7
6.64015	1086.1
6.73243	1091.4
6.82599	1097
6.92086	1102.7
7.01704	1108.3
7.11456	1114.1
7.21343	1120.1
7.31368	1126.1
7.41532	1132.2
7.51837	1138.6
7.62286	1144.9
7.7288	1151.5
7.83621	1158.4
7.94511	1165.2
8.05553	1172.3
8.16748	1179.7
8.28098	1187.1
