"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6605.4
0.10139	6624.5
0.102799	6643.9
0.104227	6663.7
0.105676	6684.1
0.107145	6704.6
0.108634	6725.5
0.110143	6746.6
0.111674	6768.3
0.113226	6790.1
0.1148	6812.2
0.116395	6834.8
0.118013	6857.6
0.119653	6881
0.121315	6904.5
0.123001	6928.2
0.124711	6952.4
0.126444	6976.9
0.128201	7001.6
0.129983	7026.6
0.131789	7052
0.133621	7077.9
0.135478	7103.9
0.137361	7130.1
0.13927	7156.8
0.141205	7183.7
0.143167	7210.9
0.145157	7238.5
0.147174	7266.4
0.14922	7294.6
0.151293	7323
0.153396	7351.8
0.155528	7380.9
0.157689	7410.3
0.159881	7440.2
0.162103	7470.2
0.164355	7500.5
0.16664	7531.3
0.168955	7562.3
0.171303	7593.7
0.173684	7625.4
0.176098	7657.4
0.178545	7689.7
0.181027	7722.4
0.183542	7755.6
0.186093	7789
0.188679	7822.7
0.191301	7856.8
0.19396	7891.2
0.196656	7926.2
0.199389	7961.4
0.20216	7997
0.204969	8032.9
0.207818	8069.5
0.210706	8106.3
0.213634	8143.3
0.216603	8180.9
0.219613	8219
0.222665	8257.4
0.22576	8296.2
0.228897	8335.4
0.232078	8375.2
0.235303	8415.4
0.238574	8455.8
0.241889	8497.1
0.245251	8538.5
0.248659	8580.5
0.252115	8623.1
0.255619	8665.9
0.259171	8709.3
0.262773	8753.3
0.266425	8797.8
0.270127	8842.6
0.273881	8888.3
0.277688	8934.3
0.281547	8980.6
0.285459	9027.9
0.289427	9075.4
0.293449	9123.5
0.297527	9172.4
0.301662	9221.7
0.305854	9271.7
0.310105	9322.2
0.314414	9373.3
0.318784	9424.8
0.323214	9477.2
0.327706	9530.7
0.33226	9584.1
0.336878	9637.7
0.34156	9692.9
0.346306	9748.3
0.351119	9804.5
0.355999	9861.8
0.360946	9918.9
0.365962	9977.2
0.371048	10036
0.376205	10096
0.381433	10156
0.386734	10217
0.392109	10279
0.397558	10342
0.403083	10406
0.408685	10470
0.414365	10534
0.420123	10600
0.425962	10667
0.431882	10734
0.437884	10803
0.443969	10871
0.450139	10942
0.456395	11012
0.462737	11084
