"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1029.3
0.10139	1032.3
0.102799	1035.3
0.104227	1038.4
0.105676	1041.6
0.107145	1044.8
0.108634	1048
0.110143	1051.3
0.111674	1054.7
0.113226	1058.1
0.1148	1061.6
0.116395	1065.1
0.118013	1068.6
0.119653	1072.3
0.121315	1076
0.123001	1079.7
0.124711	1083.4
0.126444	1087.2
0.128201	1091.1
0.129983	1095
0.131789	1099
0.133621	1103
0.135478	1107.1
0.137361	1111.2
0.13927	1115.3
0.141205	1119.5
0.143167	1123.7
0.145157	1128
0.147174	1132.4
0.14922	1136.8
0.151293	1141.2
0.153396	1145.7
0.155528	1150.3
0.157689	1154.8
0.159881	1159.5
0.162103	1164.2
0.164355	1168.9
0.16664	1173.7
0.168955	1178.6
0.171303	1183.5
0.173684	1188.4
0.176098	1193.4
0.178545	1198.5
0.181027	1203.5
0.183542	1208.7
0.186093	1214
0.188679	1219.2
0.191301	1224.5
0.19396	1229.9
0.196656	1235.4
0.199389	1240.9
0.20216	1246.4
0.204969	1252
0.207818	1257.7
0.210706	1263.5
0.213634	1269.2
0.216603	1275.1
0.219613	1281.1
0.222665	1287.1
0.22576	1293.1
0.228897	1299.2
0.232078	1305.5
0.235303	1311.7
0.238574	1318
0.241889	1324.5
0.245251	1330.9
0.248659	1337.5
0.252115	1344.2
0.255619	1350.8
0.259171	1357.6
0.262773	1364.5
0.266425	1371.4
0.270127	1378.4
0.273881	1385.6
0.277688	1392.7
0.281547	1400
0.285459	1407.4
0.289427	1414.8
0.293449	1422.3
0.297527	1429.9
0.301662	1437.6
0.305854	1445.5
0.310105	1453.3
0.314414	1461.3
0.318784	1469.3
0.323214	1477.5
0.327706	1485.9
0.33226	1494.2
0.336878	1502.6
0.34156	1511.2
0.346306	1519.9
0.351119	1528.7
0.355999	1537.6
0.360946	1546.5
0.365962	1555.7
0.371048	1564.9
0.376205	1574.3
0.381433	1583.7
0.386734	1593.2
0.392109	1602.9
0.397558	1612.7
0.403083	1622.7
0.408685	1632.7
0.414365	1642.8
0.420123	1653.1
0.425962	1663.4
0.431882	1674
0.437884	1684.8
0.443969	1695.5
0.450139	1706.4
0.456395	1717.5
0.462737	1728.7
0.469168	1739.9
0.475689	1751.4
0.482299	1763
0.489002	1774.8
0.495798	1786.7
0.502688	1798.8
0.509674	1810.9
0.516757	1823.3
0.523939	1835.8
0.53122	1848.4
0.538603	1861.2
0.546088	1874.2
0.553677	1887.3
0.561372	1900.5
0.569174	1913.9
0.577084	1927.6
0.585104	1941.3
0.593235	1955.3
0.601479	1969.4
0.609838	1983.5
0.618314	1998.1
0.626907	2012.8
0.635619	2027.5
0.644452	2042.4
0.653409	2057.5
0.662489	2072.9
0.671696	2088.4
0.681031	2104.1
0.690495	2120.1
0.700092	2136.2
0.709821	2152.5
0.719686	2169
0.729687	2185.6
0.739828	2202.5
0.75011	2219.6
0.760534	2236.8
0.771104	2254.4
0.78182	2272
0.792685	2289.9
0.803702	2308.1
0.814871	2326.5
0.826196	2344.9
0.837678	2363.8
0.849319	2382.9
0.861122	2402
0.87309	2421.6
0.885224	2441.3
0.897526	2461.2
0.909999	2481.4
0.922646	2501.7
0.935468	2522.4
0.948469	2543.3
0.96165	2564.4
0.975014	2585.8
0.988564	2607.5
1.0023	2667
1.01623	2689.7
1.03036	2712.7
1.04467	2735.9
1.05919	2759.2
1.07391	2782.8
1.08884	2806.8
1.10397	2830.8
1.11931	2855.2
1.13487	2879.8
1.15064	2904.9
1.16663	2930
1.18284	2955.6
1.19928	2981.3
1.21595	3007.4
1.23285	3033.6
1.24998	3060.3
1.26735	3087.1
1.28496	3114.3
1.30282	3142
1.32093	3169.8
1.33929	3197.8
1.3579	3226.2
1.37677	3254.8
1.3959	3283.8
1.4153	3313.2
1.43497	3342.7
1.45491	3372.7
1.47513	3402.8
1.49563	3433.6
1.51642	3464.3
1.53749	3495.7
1.55886	3527.1
1.58052	3559
1.60249	3591.3
1.62476	3624.1
1.64734	3656.9
1.67023	3690.3
1.69345	3723.9
1.71698	3757.9
1.74084	3792.3
1.76503	3827.1
1.78956	3862.4
1.81443	3897.7
1.83965	3933.8
1.86522	3969.9
1.89114	4006.7
1.91742	4043.5
1.94407	4080.8
1.97108	4118.9
1.99848	4156.9
2.02625	4195.6
2.05441	4234.6
2.08296	4274
2.11191	4314
2.14126	4354
2.17102	4394.8
2.20119	4436.1
2.23178	4477.5
2.2628	4519.6
2.29424	4562.1
2.32613	4604.9
2.35845	4648.2
2.39123	4691.9
2.42446	4736.4
2.45816	4780.8
2.49232	4826
2.52695	4871.9
2.56207	4917.7
2.59768	4964.3
2.63378	5011.4
2.67038	5058.8
2.70749	5107
2.74512	5155.5
2.78327	5204.6
2.82195	5254
2.86117	5304.1
2.90093	5354.5
2.94125	5405.8
2.98212	5457.2
3.02357	5509.2
3.06559	5562.1
3.10819	5615.2
3.15139	5669
3.19518	5723.1
3.23959	5777.9
3.28461	5833.5
3.33026	5889.1
3.37654	5945.4
3.42346	6002.6
3.47104	6060.3
3.51928	6118.3
3.56819	6177
3.61778	6236.4
3.66805	6296.4
3.71903	6356.8
3.77071	6417.7
3.82312	6479.4
3.87625	6541.4
3.93012	6604.2
3.98474	6667.8
4.04011	6731.7
4.09626	6796.5
4.15319	6861.7
4.21091	6927.4
4.26943	6994
4.32876	7061.4
4.38892	7129
4.44991	7197.5
4.51176	7266.5
4.57446	7335.8
4.63803	7406.2
4.70249	7477
4.76784	7548.8
4.8341	7620.9
4.90128	7693.7
4.9694	7767.2
5.03846	7841.2
5.10848	7916.1
5.17947	7991.7
5.25146	8067.3
5.32444	8144.1
5.39843	8221.5
5.47346	8299.6
5.54952	8378.3
5.62665	8457.6
5.70484	8537.7
5.78413	8618.5
5.86451	8699.5
5.94601	8781.5
6.02865	8864.1
6.11243	8947.2
6.19738	9031.1
6.2835	9115.6
6.37083	9200.9
6.45936	9286.6
6.54913	9373
6.64015	9460.1
6.73243	9548.2
6.82599	9636.4
6.92086	9725.1
