"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6917.9
0.10139	6937.9
0.102799	6958.3
0.104227	6978.9
0.105676	6999.8
0.107145	7021.4
0.108634	7043.2
0.110143	7065.4
0.111674	7088
0.113226	7110.8
0.1148	7134
0.116395	7157.7
0.118013	7181.6
0.119653	7205.6
0.121315	7230.2
0.123001	7255
0.124711	7280.3
0.126444	7306
0.128201	7331.9
0.129983	7358.1
0.131789	7384.7
0.133621	7411.3
0.135478	7438.5
0.137361	7466
0.13927	7493.9
0.141205	7522.1
0.143167	7550.5
0.145157	7579.4
0.147174	7608.2
0.14922	7637.7
0.151293	7667.5
0.153396	7697.7
0.155528	7728.1
0.157689	7758.9
0.159881	7789.6
0.162103	7821.1
0.164355	7852.8
0.16664	7885
0.168955	7917.5
0.171303	7949.9
0.173684	7983.1
0.176098	8016.6
0.178545	8050.4
0.181027	8084.5
0.183542	8118.8
0.186093	8153.8
0.188679	8189
0.191301	8224.8
0.19396	8260.8
0.196656	8296.9
0.199389	8333.8
0.20216	8371
0.204969	8408.6
0.207818	8446.3
0.210706	8484.8
0.213634	8523.6
0.216603	8563
0.219613	8602.3
0.222665	8642.5
0.22576	8683.1
0.228897	8724.1
0.232078	8765.2
0.235303	8807.2
0.238574	8849.5
0.241889	8892.2
0.245251	8935.5
0.248659	8979.4
0.252115	9023.4
0.255619	9068.2
0.259171	9113.7
0.262773	9159.1
0.266425	9205.7
0.270127	9252.5
0.273881	9299.8
0.277688	9347.8
0.281547	9396.3
0.285459	9445.2
0.289427	9494.9
0.293449	9545.2
0.297527	9595.7
0.301662	9647.3
0.305854	9699
0.310105	9751.8
0.314414	9804.7
0.318784	9858.5
0.323214	9913.3
0.327706	9968.7
0.33226	10025
0.336878	10080
0.34156	10138
0.346306	10195
0.351119	10254
0.355999	10313
0.360946	10373
0.365962	10433
0.371048	10495
0.376205	10557
0.381433	10619
0.386734	10683
0.392109	10747
0.397558	10812
0.403083	10878
0.408685	10945
0.414365	11012
0.420123	11080
0.425962	11150
0.431882	11220
0.437884	11291
0.443969	11361
0.450139	11435
0.456395	11508
0.462737	11582
0.469168	11657
0.475689	11733
0.482299	11810
0.489002	11887
0.495798	11966
0.502688	12046
0.509674	12127
0.516757	12209
0.523939	12291
0.53122	12375
0.538603	12460
0.546088	12545
0.553677	12632
0.561372	12719
0.569174	12808
0.577084	12898
0.585104	12989
0.593235	13081
0.601479	13174
0.609838	13268
0.618314	13362
0.626907	13460
0.635619	13557
0.644452	13655
0.653409	13755
0.662489	13856
0.671696	13958
0.681031	14062
0.690495	14166
0.700092	14272
0.709821	14378
0.719686	14487
0.729687	14595
0.739828	14707
0.75011	14818
0.760534	14932
0.771104	15047
0.78182	15163
0.792685	15280
0.803702	15399
0.814871	15518
0.826196	15640
0.837678	15763
0.849319	15887
0.861122	16012
0.87309	16139
0.885224	16268
0.897526	16397
0.909999	16529
0.922646	16661
0.935468	16795
0.948469	16931
0.96165	17068
0.975014	17207
0.988564	17348
1.0023	17740
1.01623	17886
1.03036	18034
1.04467	18185
1.05919	18335
1.07391	18486
1.08884	18641
1.10397	18797
1.11931	18954
1.13487	19112
1.15064	19272
1.16663	19433
1.18284	19597
1.19928	19762
1.21595	19928
1.23285	20096
1.24998	20266
1.26735	20437
1.28496	20610
1.30282	20785
1.32093	20961
1.33929	21139
1.3579	21319
1.37677	21500
1.3959	21684
1.4153	21867
1.43497	22054
1.45491	22241
1.47513	22432
1.49563	22624
1.51642	22816
1.53749	23012
1.55886	23208
1.58052	23408
1.60249	23609
1.62476	23811
1.64734	24016
1.67023	24222
1.69345	24428
1.71698	24638
1.74084	24849
1.76503	25064
1.78956	25279
1.81443	25496
1.83965	25715
1.86522	25933
1.89114	26157
1.91742	26379
1.94407	26606
1.97108	26833
1.99848	27063
2.02625	27294
2.05441	27527
2.08296	27763
2.11191	27999
2.14126	28237
2.17102	28477
2.20119	28721
2.23178	28964
2.2628	29211
2.29424	29458
2.32613	29707
2.35845	29958
2.39123	30210
2.42446	30464
2.45816	30720
2.49232	30978
2.52695	31236
2.56207	31497
2.59768	31759
2.63378	32023
2.67038	32289
2.70749	32556
2.74512	32824
2.78327	33095
2.82195	33367
2.86117	33639
2.90093	33913
2.94125	34187
2.98212	34465
3.02357	34742
3.06559	35020
3.10819	35299
3.15139	35582
3.19518	35865
3.23959	36148
3.28461	36431
3.33026	36717
3.37654	37001
3.42346	37287
3.47104	37574
3.51928	37862
3.56819	38150
3.61778	38440
3.66805	38728
3.71903	39018
3.77071	39305
3.82312	39594
3.87625	39885
3.93012	40175
3.98474	40464
4.04011	40753
4.09626	41041
4.15319	41330
4.21091	41615
4.26943	41899
4.32876	42186
4.38892	42473
4.44991	42754
4.51176	43036
4.57446	43317
4.63803	43598
4.70249	43875
4.76784	44151
4.8341	44425
4.90128	44697
4.9694	44965
5.03846	45234
5.10848	45500
5.17947	45759
5.25146	46020
5.32444	46274
5.39843	46530
5.47346	46777
5.54952	47023
5.62665	47265
5.70484	47503
5.78413	47736
5.86451	47969
5.94601	48193
6.02865	48413
6.11243	48631
6.19738	48841
6.2835	49045
6.37083	49244
6.45936	49442
6.54913	49630
6.64015	49813
6.73243	49986
6.82599	50158
6.92086	50323
7.01704	50479
7.11456	50628
7.21343	50772
7.31368	50910
7.41532	51037
7.51837	51157
7.62286	51268
7.7288	51375
7.83621	51473
7.94511	51560
8.05553	51641
8.16748	51715
8.28098	51778
8.39607	51831
8.51275	51881
8.63106	51916
8.75101	51945
8.87262	51963
8.99593	51975
9.12095	51977
9.2477	51968
9.37622	51950
