"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1599.4
0.10139	1604
0.102799	1608.7
0.104227	1613.5
0.105676	1618.5
0.107145	1623.5
0.108634	1628.5
0.110143	1633.6
0.111674	1638.9
0.113226	1644.2
0.1148	1649.5
0.116395	1655
0.118013	1660.5
0.119653	1666.2
0.121315	1671.9
0.123001	1677.6
0.124711	1683.5
0.126444	1689.4
0.128201	1695.4
0.129983	1701.5
0.131789	1707.6
0.133621	1713.9
0.135478	1720.2
0.137361	1726.5
0.13927	1733
0.141205	1739.5
0.143167	1746.1
0.145157	1752.8
0.147174	1759.6
0.14922	1766.4
0.151293	1773.3
0.153396	1780.3
0.155528	1787.3
0.157689	1794.4
0.159881	1801.7
0.162103	1809
0.164355	1816.3
0.16664	1823.7
0.168955	1831.2
0.171303	1838.9
0.173684	1846.6
0.176098	1854.3
0.178545	1862.1
0.181027	1870
0.183542	1878.1
0.186093	1886.2
0.188679	1894.4
0.191301	1902.6
0.19396	1911
0.196656	1919.5
0.199389	1928
0.20216	1936.6
0.204969	1945.3
0.207818	1954.2
0.210706	1963.1
0.213634	1972.1
0.216603	1981.2
0.219613	1990.4
0.222665	1999.7
0.22576	2009.1
0.228897	2018.6
0.232078	2028.3
0.235303	2038
0.238574	2047.8
0.241889	2057.8
0.245251	2067.9
0.248659	2078
0.252115	2088.4
0.255619	2098.8
0.259171	2109.3
0.262773	2120
0.266425	2130.7
0.270127	2141.6
0.273881	2152.7
0.277688	2163.8
0.281547	2175
0.285459	2186.5
0.289427	2198
0.293449	2209.7
0.297527	2221.5
0.301662	2233.5
0.305854	2245.6
0.310105	2257.9
0.314414	2270.3
0.318784	2282.7
0.323214	2295.4
0.327706	2308.4
0.33226	2321.4
0.336878	2334.4
0.34156	2347.8
0.346306	2361.2
0.351119	2374.8
0.355999	2388.7
0.360946	2402.6
0.365962	2416.7
0.371048	2431
0.376205	2445.6
0.381433	2460.2
0.386734	2475
0.392109	2490
0.397558	2505.2
0.403083	2520.7
0.408685	2536.2
0.414365	2551.9
0.420123	2567.9
0.425962	2584
0.431882	2600.4
0.437884	2617
0.443969	2633.7
0.450139	2650.7
0.456395	2667.8
0.462737	2685.2
0.469168	2702.6
0.475689	2720.4
0.482299	2738.5
0.489002	2756.7
0.495798	2775.2
0.502688	2793.9
0.509674	2812.7
0.516757	2831.9
0.523939	2851.3
0.53122	2870.9
0.538603	2890.8
0.546088	2910.9
0.553677	2931.2
0.561372	2951.7
0.569174	2972.5
0.577084	2993.7
0.585104	3014.9
0.593235	3036.6
0.601479	3058.5
0.609838	3080.5
0.618314	3102.9
0.626907	3125.8
0.635619	3148.6
0.644452	3171.7
0.653409	3195.2
0.662489	3219
0.671696	3243
0.681031	3267.4
0.690495	3292.2
0.700092	3317.1
0.709821	3342.3
0.719686	3367.9
0.729687	3393.6
0.739828	3419.9
0.75011	3446.3
0.760534	3473
0.771104	3500.3
0.78182	3527.5
0.792685	3555.3
0.803702	3583.5
0.814871	3612
0.826196	3640.5
0.837678	3669.7
0.849319	3699.3
0.861122	3728.9
0.87309	3759.2
0.885224	3789.7
0.897526	3820.5
0.909999	3851.7
0.922646	3883.2
0.935468	3915.3
0.948469	3947.7
0.96165	3980.3
0.975014	4013.3
0.988564	4047
1.0023	4139.3
1.01623	4174.4
1.03036	4209.9
1.04467	4245.8
1.05919	4281.8
1.07391	4318.2
1.08884	4355.4
1.10397	4392.6
1.11931	4430.3
1.13487	4468.4
1.15064	4507.1
1.16663	4545.9
1.18284	4585.4
1.19928	4625.1
1.21595	4665.5
1.23285	4705.9
1.24998	4747.2
1.26735	4788.6
1.28496	4830.6
1.30282	4873.3
1.32093	4916.3
1.33929	4959.5
1.3579	5003.4
1.37677	5047.5
1.3959	5092.3
1.4153	5137.6
1.43497	5183.1
1.45491	5229.3
1.47513	5275.8
1.49563	5323.2
1.51642	5370.6
1.53749	5418.9
1.55886	5467.3
1.58052	5516.6
1.60249	5566.3
1.62476	5616.8
1.64734	5667.3
1.67023	5718.7
1.69345	5770.4
1.71698	5822.8
1.74084	5875.6
1.76503	5929.2
1.78956	5983.5
1.81443	6037.8
1.83965	6093.2
1.86522	6148.7
1.89114	6205.3
1.91742	6261.8
1.94407	6319.2
1.97108	6377.5
1.99848	6435.9
2.02625	6495.3
2.05441	6555.1
2.08296	6615.6
2.11191	6676.9
2.14126	6738.3
2.17102	6800.8
2.20119	6864
2.23178	6927.3
2.2628	6991.8
2.29424	7056.9
2.32613	7122.4
2.35845	7188.7
2.39123	7255.4
2.42446	7323.4
2.45816	7391.3
2.49232	7460.3
2.52695	7530.3
2.56207	7600.3
2.59768	7671.4
2.63378	7743.2
2.67038	7815.5
2.70749	7888.9
2.74512	7962.8
2.78327	8037.4
2.82195	8112.6
2.86117	8188.8
2.90093	8265.5
2.94125	8343.3
2.98212	8421.5
3.02357	8500.4
3.06559	8580.5
3.10819	8661
3.15139	8742.5
3.19518	8824.6
3.23959	8907.5
3.28461	8991.5
3.33026	9075.7
3.37654	9160.7
3.42346	9247.1
3.47104	9334.1
3.51928	9421.7
3.56819	9510.1
3.61778	9599.6
3.66805	9689.8
3.71903	9780.7
3.77071	9872.2
3.82312	9964.8
3.87625	10058
3.93012	10152
3.98474	10247
4.04011	10343
4.09626	10440
4.15319	10537
4.21091	10635
4.26943	10735
4.32876	10835
4.38892	10936
4.44991	11038
4.51176	11140
4.57446	11243
4.63803	11347
4.70249	11452
4.76784	11559
4.8341	11665
4.90128	11773
4.9694	11881
5.03846	11990
5.10848	12101
5.17947	12212
5.25146	12323
5.32444	12435
5.39843	12549
5.47346	12663
5.54952	12778
5.62665	12894
5.70484	13010
5.78413	13128
5.86451	13246
5.94601	13365
6.02865	13484
6.11243	13605
6.19738	13726
6.2835	13848
6.37083	13971
6.45936	14094
6.54913	14218
6.64015	14343
6.73243	14469
6.82599	14595
6.92086	14721
7.01704	14849
7.11456	14977
7.21343	15105
7.31368	15235
7.41532	15365
7.51837	15495
7.62286	15626
7.7288	15757
7.83621	15889
7.94511	16022
8.05553	16155
8.16748	16288
8.28098	16422
8.39607	16556
8.51275	16690
8.63106	16825
8.75101	16960
8.87262	17096
8.99593	17231
9.12095	17367
9.2477	17504
9.37622	17640
9.50653	17777
9.63864	17913
9.7726	18050
9.90841	18187
10.0461	18323
10.1857	18460
10.3273	18597
10.4708	18734
10.6163	18871
10.7639	19007
10.9134	19143
11.0651	19280
11.2189	19415
11.3748	19551
11.5329	19686
11.6932	19820
11.8557	19954
12.0204	20088
12.1875	20221
12.3569	20353
12.5286	20484
12.7027	20615
12.8792	20745
13.0582	20874
13.2397	21002
13.4237	21129
13.6103	21255
13.7994	21380
13.9912	21504
14.1856	21626
14.3828	21747
14.5826	21867
14.7853	21986
14.9908	22103
15.1991	22218
15.4103	22332
15.6245	22444
15.8416	22554
16.0618	22663
16.285	22769
16.5113	22874
16.7408	22976
16.9735	23076
17.2093	23174
17.4485	23270
17.691	23363
17.9369	23454
18.1861	23544
18.4389	23630
18.6951	23713
18.9549	23795
19.2184	23873
19.4854	23949
19.7562	24022
20.0308	24092
20.3092	24160
20.5914	24224
20.8776	24285
21.1677	24343
21.4619	24398
21.7602	24450
22.0626	24499
22.3692	24545
22.6801	24587
22.9953	24627
23.3148	24662
23.6389	24695
23.9674	24724
24.3005	24750
24.6382	24772
24.9806	24791
25.3277	24806
25.6797	24818
26.0366	24826
26.3984	24831
26.7653	24832
27.1373	24830
27.5144	24824
27.8968	24815
28.2845	24803
28.6776	24786
29.0761	24766
29.4802	24742
29.8899	24715
30.3053	24685
30.7265	24651
31.1535	24613
31.5864	24572
32.0254	24528
32.4705	24480
32.9217	24430
33.3792	24375
33.8431	24318
34.3135	24257
34.7903	24193
35.2738	24126
35.764	24056
36.2611	23983
36.765	23907
37.2759	23828
37.794	23746
38.3192	23662
38.8518	23574
39.3917	23484
39.9391	23391
40.4942	23296
41.0569	23198
41.6275	23098
42.206	22996
42.7926	22891
43.3873	22784
43.9903	22676
44.6016	22564
45.2215	22452
45.8499	22337
46.4871	22220
47.1332	22102
47.7882	21982
