"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3431.7
0.10139	3441.6
0.102799	3451.8
0.104227	3462
0.105676	3472.6
0.107145	3483.3
0.108634	3494.2
0.110143	3505.1
0.111674	3516.4
0.113226	3527.7
0.1148	3539.2
0.116395	3550.9
0.118013	3562.8
0.119653	3575
0.121315	3587.2
0.123001	3599.5
0.124711	3612.1
0.126444	3624.8
0.128201	3637.6
0.129983	3650.7
0.131789	3663.8
0.133621	3677.3
0.135478	3690.8
0.137361	3704.4
0.13927	3718.3
0.141205	3732.3
0.143167	3746.4
0.145157	3760.7
0.147174	3775.3
0.14922	3789.9
0.151293	3804.7
0.153396	3819.7
0.155528	3834.8
0.157689	3850.1
0.159881	3865.6
0.162103	3881.2
0.164355	3896.9
0.16664	3912.9
0.168955	3929
0.171303	3945.4
0.173684	3961.9
0.176098	3978.5
0.178545	3995.3
0.181027	4012.2
0.183542	4029.5
0.186093	4046.9
0.188679	4064.4
0.191301	4082.1
0.19396	4100
0.196656	4118.2
0.199389	4136.5
0.20216	4155
0.204969	4173.7
0.207818	4192.7
0.210706	4211.8
0.213634	4231.1
0.216603	4250.6
0.219613	4270.4
0.222665	4290.4
0.22576	4310.5
0.228897	4330.9
0.232078	4351.6
0.235303	4372.5
0.238574	4393.5
0.241889	4415
0.245251	4436.5
0.248659	4458.3
0.252115	4480.5
0.255619	4502.7
0.259171	4525.3
0.262773	4548.2
0.266425	4571.3
0.270127	4594.6
0.273881	4618.4
0.277688	4642.2
0.281547	4666.3
0.285459	4690.9
0.289427	4715.6
0.293449	4740.6
0.297527	4766.1
0.301662	4791.7
0.305854	4817.7
0.310105	4843.9
0.314414	4870.5
0.318784	4897.3
0.323214	4924.5
0.327706	4952.4
0.33226	4980.1
0.336878	5008
0.34156	5036.7
0.346306	5065.5
0.351119	5094.7
0.355999	5124.6
0.360946	5154.2
0.365962	5184.5
0.371048	5215.2
0.376205	5246.5
0.381433	5277.8
0.386734	5309.4
0.392109	5341.7
0.397558	5374.2
0.403083	5407.5
0.408685	5440.8
0.414365	5474.3
0.420123	5508.5
0.425962	5543.1
0.431882	5578.3
0.437884	5614
0.443969	5649.7
0.450139	5686.2
0.456395	5722.8
0.462737	5760
0.469168	5797.5
0.475689	5835.6
0.482299	5874.2
0.489002	5913.4
0.495798	5953
0.502688	5993.1
0.509674	6033.5
0.516757	6074.6
0.523939	6116.1
0.53122	6158.2
0.538603	6200.7
0.546088	6243.8
0.553677	6287.3
0.561372	6331.3
0.569174	6375.8
0.577084	6421.3
0.585104	6466.8
0.593235	6513.3
0.601479	6560.2
0.609838	6607.2
0.618314	6655.3
0.626907	6704.3
0.635619	6753.2
0.644452	6802.6
0.653409	6853
0.662489	6904.1
0.671696	6955.4
0.681031	7007.8
0.690495	7060.8
0.700092	7114.2
0.709821	7168.2
0.719686	7223
0.729687	7278
0.739828	7334.3
0.75011	7390.8
0.760534	7448.1
0.771104	7506.5
0.78182	7564.8
0.792685	7624.2
0.803702	7684.7
0.814871	7745.6
0.826196	7806.8
0.837678	7869.2
0.849319	7932.6
0.861122	7996
