"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1262.7
0.10139	1266.3
0.102799	1270
0.104227	1273.8
0.105676	1277.8
0.107145	1281.7
0.108634	1285.7
0.110143	1289.7
0.111674	1293.8
0.113226	1298
0.1148	1302.3
0.116395	1306.6
0.118013	1310.9
0.119653	1315.4
0.121315	1319.9
0.123001	1324.5
0.124711	1329.1
0.126444	1333.8
0.128201	1338.5
0.129983	1343.3
0.131789	1348.1
0.133621	1353.1
0.135478	1358.1
0.137361	1363.1
0.13927	1368.2
0.141205	1373.3
0.143167	1378.5
0.145157	1383.8
0.147174	1389.2
0.14922	1394.6
0.151293	1400
0.153396	1405.5
0.155528	1411.1
0.157689	1416.7
0.159881	1422.4
0.162103	1428.2
0.164355	1434
0.16664	1439.9
0.168955	1445.8
0.171303	1451.8
0.173684	1457.9
0.176098	1464
0.178545	1470.2
0.181027	1476.4
0.183542	1482.8
0.186093	1489.2
0.188679	1495.6
0.191301	1502.2
0.19396	1508.8
0.196656	1515.5
0.199389	1522.2
0.20216	1529
0.204969	1535.9
0.207818	1542.9
0.210706	1550
0.213634	1557
0.216603	1564.2
0.219613	1571.6
0.222665	1578.9
0.22576	1586.3
0.228897	1593.8
0.232078	1601.5
0.235303	1609.1
0.238574	1616.9
0.241889	1624.8
0.245251	1632.7
0.248659	1640.7
0.252115	1648.9
0.255619	1657.1
0.259171	1665.4
0.262773	1673.9
0.266425	1682.4
0.270127	1691
0.273881	1699.7
0.277688	1708.5
0.281547	1717.4
0.285459	1726.5
0.289427	1735.6
0.293449	1744.8
0.297527	1754.2
0.301662	1763.6
0.305854	1773.2
0.310105	1782.8
0.314414	1792.7
0.318784	1802.5
0.323214	1812.5
0.327706	1822.8
0.33226	1833
0.336878	1843.3
0.34156	1853.9
0.346306	1864.5
0.351119	1875.3
0.355999	1886.3
0.360946	1897.2
0.365962	1908.4
0.371048	1919.7
0.376205	1931.2
0.381433	1942.8
0.386734	1954.4
0.392109	1966.4
0.397558	1978.3
0.403083	1990.6
0.408685	2002.9
0.414365	2015.3
0.420123	2027.9
0.425962	2040.6
0.431882	2053.6
0.437884	2066.8
0.443969	2080
0.450139	2093.4
0.456395	2106.9
0.462737	2120.6
0.469168	2134.4
0.475689	2148.5
0.482299	2162.8
0.489002	2177.2
0.495798	2191.8
0.502688	2206.7
0.509674	2221.5
0.516757	2236.7
0.523939	2252
0.53122	2267.6
0.538603	2283.3
0.546088	2299.2
0.553677	2315.2
0.561372	2331.5
0.569174	2347.9
0.577084	2364.7
0.585104	2381.5
0.593235	2398.6
0.601479	2416
0.609838	2433.3
0.618314	2451.1
0.626907	2469.2
0.635619	2487.3
0.644452	2505.5
0.653409	2524.1
0.662489	2543
0.671696	2562
0.681031	2581.3
0.690495	2600.9
0.700092	2620.6
0.709821	2640.6
0.719686	2660.9
0.729687	2681.2
0.739828	2702
0.75011	2722.9
0.760534	2744
0.771104	2765.7
0.78182	2787.2
0.792685	2809.2
0.803702	2831.6
0.814871	2854.1
0.826196	2876.7
0.837678	2899.8
0.849319	2923.3
0.861122	2946.7
0.87309	2970.8
0.885224	2995
0.897526	3019.3
0.909999	3044.1
0.922646	3069
0.935468	3094.5
0.948469	3120.1
0.96165	3146
0.975014	3172.2
0.988564	3198.9
1.0023	3271.9
1.01623	3299.7
1.03036	3328
1.04467	3356.4
1.05919	3384.9
1.07391	3413.9
1.08884	3443.4
1.10397	3472.9
1.11931	3502.8
1.13487	3533
1.15064	3563.8
1.16663	3594.6
1.18284	3625.9
1.19928	3657.5
1.21595	3689.6
1.23285	3721.6
1.24998	3754.5
1.26735	3787.3
1.28496	3820.7
1.30282	3854.6
1.32093	3888.8
1.33929	3923.1
1.3579	3958
1.37677	3993.1
1.3959	4028.7
1.4153	4064.8
1.43497	4101
1.45491	4137.8
1.47513	4174.7
1.49563	4212.4
1.51642	4250.2
1.53749	4288.7
1.55886	4327.2
1.58052	4366.4
1.60249	4406.1
1.62476	4446.3
1.64734	4486.5
1.67023	4527.5
1.69345	4568.7
1.71698	4610.5
1.74084	4652.6
1.76503	4695.3
1.78956	4738.7
1.81443	4782
1.83965	4826.3
1.86522	4870.6
1.89114	4915.8
1.91742	4960.9
1.94407	5006.8
1.97108	5053.4
1.99848	5100.1
2.02625	5147.6
2.05441	5195.4
2.08296	5243.9
2.11191	5293
2.14126	5342
2.17102	5392.1
2.20119	5442.8
2.23178	5493.5
2.2628	5545.2
2.29424	5597.4
2.32613	5650
2.35845	5703.2
2.39123	5756.7
2.42446	5811.3
2.45816	5865.9
2.49232	5921.3
2.52695	5977.7
2.56207	6033.9
2.59768	6091.1
2.63378	6148.9
2.67038	6207.1
2.70749	6266.3
2.74512	6325.8
2.78327	6386
2.82195	6446.7
2.86117	6508.2
2.90093	6570.1
2.94125	6633
2.98212	6696.2
3.02357	6760
3.06559	6824.9
3.10819	6890.1
3.15139	6956.1
3.19518	7022.6
3.23959	7089.9
3.28461	7158.1
3.33026	7226.4
3.37654	7295.5
3.42346	7365.8
3.47104	7436.5
3.51928	7507.8
3.56819	7579.9
3.61778	7652.8
3.66805	7726.4
3.71903	7800.6
3.77071	7875.4
3.82312	7951.1
3.87625	8027.3
3.93012	8104.3
3.98474	8182.5
4.04011	8260.9
4.09626	8340.4
4.15319	8420.6
4.21091	8501.2
4.26943	8583
4.32876	8665.7
4.38892	8748.8
4.44991	8832.9
4.51176	8917.6
4.57446	9002.7
4.63803	9089.1
4.70249	9176.1
4.76784	9264.3
4.8341	9352.9
4.90128	9442.2
4.9694	9532.5
5.03846	9623.4
5.10848	9715.3
5.17947	9808.3
5.25146	9901.1
5.32444	9995.4
5.39843	10090
5.47346	10186
5.54952	10283
5.62665	10381
5.70484	10479
5.78413	10578
5.86451	10678
5.94601	10778
6.02865	10880
6.11243	10982
6.19738	11085
6.2835	11189
6.37083	11294
6.45936	11399
6.54913	11505
6.64015	11612
6.73243	11720
6.82599	11829
6.92086	11938
7.01704	12048
7.11456	12159
7.21343	12270
7.31368	12382
7.41532	12496
7.51837	12609
7.62286	12724
7.7288	12839
7.83621	12955
7.94511	13071
8.05553	13189
8.16748	13306
8.28098	13425
8.39607	13544
8.51275	13664
8.63106	13784
8.75101	13905
8.87262	14027
8.99593	14149
9.12095	14271
9.2477	14394
9.37622	14518
9.50653	14642
9.63864	14766
9.7726	14891
9.90841	15017
10.0461	15142
10.1857	15269
10.3273	15396
10.4708	15523
10.6163	15650
10.7639	15778
10.9134	15905
11.0651	16034
11.2189	16162
11.3748	16290
11.5329	16418
11.6932	16547
11.8557	16675
12.0204	16804
12.1875	16933
12.3569	17061
12.5286	17189
12.7027	17317
12.8792	17445
13.0582	17572
13.2397	17700
13.4237	17827
13.6103	17954
13.7994	18080
13.9912	18205
14.1856	18331
14.3828	18455
14.5826	18580
14.7853	18703
14.9908	18826
15.1991	18947
15.4103	19069
15.6245	19189
15.8416	19308
16.0618	19427
16.285	19544
16.5113	19660
16.7408	19775
16.9735	19889
17.2093	20001
17.4485	20112
17.691	20222
17.9369	20330
18.1861	20437
18.4389	20542
18.6951	20646
18.9549	20748
19.2184	20848
19.4854	20946
19.7562	21043
20.0308	21138
20.3092	21231
20.5914	21321
20.8776	21410
21.1677	21496
21.4619	21580
21.7602	21662
22.0626	21742
22.3692	21819
22.6801	21894
22.9953	21966
23.3148	22036
23.6389	22104
23.9674	22169
24.3005	22232
24.6382	22291
24.9806	22348
25.3277	22402
25.6797	22453
26.0366	22501
26.3984	22547
26.7653	22589
27.1373	22629
27.5144	22666
27.8968	22700
28.2845	22731
28.6776	22758
29.0761	22783
29.4802	22805
29.8899	22823
30.3053	22839
30.7265	22852
31.1535	22861
31.5864	22867
32.0254	22870
32.4705	22870
32.9217	22868
33.3792	22862
33.8431	22854
34.3135	22842
34.7903	22827
35.2738	22810
35.764	22790
36.2611	22767
36.765	22741
