"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	238.04
0.10139	238.73
0.102799	239.43
0.104227	240.14
0.105676	240.88
0.107145	241.62
0.108634	242.37
0.110143	243.14
0.111674	243.92
0.113226	244.7
0.1148	245.5
0.116395	246.31
0.118013	247.14
0.119653	247.99
0.121315	248.83
0.123001	249.69
0.124711	250.56
0.126444	251.44
0.128201	252.33
0.129983	253.24
0.131789	254.15
0.133621	255.09
0.135478	256.03
0.137361	256.98
0.13927	257.94
0.141205	258.91
0.143167	259.89
0.145157	260.88
0.147174	261.9
0.14922	262.91
0.151293	263.94
0.153396	264.98
0.155528	266.03
0.157689	267.08
0.159881	268.17
0.162103	269.25
0.164355	270.34
0.16664	271.45
0.168955	272.57
0.171303	273.71
0.173684	274.86
0.176098	276.01
0.178545	277.17
0.181027	278.35
0.183542	279.56
0.186093	280.76
0.188679	281.98
0.191301	283.21
0.19396	284.45
0.196656	285.72
0.199389	286.99
0.20216	288.27
0.204969	289.57
0.207818	290.9
0.210706	292.22
0.213634	293.56
0.216603	294.91
0.219613	296.3
0.222665	297.68
0.22576	299.08
0.228897	300.49
0.232078	301.94
0.235303	303.39
0.238574	304.84
0.241889	306.34
0.245251	307.84
0.248659	309.35
0.252115	310.9
0.255619	312.44
0.259171	314.01
0.262773	315.6
0.266425	317.21
0.270127	318.82
0.273881	320.48
0.277688	322.14
0.281547	323.81
0.285459	325.53
0.289427	327.24
0.293449	328.97
0.297527	330.75
0.301662	332.53
0.305854	334.34
0.310105	336.16
0.314414	338.02
0.318784	339.87
0.323214	341.76
0.327706	343.71
0.33226	345.63
0.336878	347.58
0.34156	349.57
0.346306	351.58
0.351119	353.61
0.355999	355.69
0.360946	357.75
0.365962	359.86
0.371048	361.99
0.376205	364.17
0.381433	366.35
0.386734	368.55
0.392109	370.8
0.397558	373.06
0.403083	375.38
0.408685	377.7
0.414365	380.03
0.420123	382.42
0.425962	384.81
0.431882	387.27
0.437884	389.76
0.443969	392.25
0.450139	394.78
0.456395	397.34
0.462737	399.93
0.469168	402.53
0.475689	405.19
0.482299	407.88
0.489002	410.61
0.495798	413.37
0.502688	416.17
0.509674	418.97
0.516757	421.84
0.523939	424.74
0.53122	427.67
0.538603	430.64
0.546088	433.64
0.553677	436.67
0.561372	439.74
0.569174	442.85
0.577084	446.02
0.585104	449.19
0.593235	452.43
0.601479	455.71
0.609838	458.98
0.618314	462.35
0.626907	465.76
0.635619	469.17
0.644452	472.62
0.653409	476.13
0.662489	479.71
0.671696	483.29
0.681031	486.94
0.690495	490.66
0.700092	494.38
0.709821	498.16
0.719686	501.98
0.729687	505.84
0.739828	509.76
0.75011	513.72
0.760534	517.71
0.771104	521.81
0.78182	525.87
0.792685	530.03
0.803702	534.26
0.814871	538.53
0.826196	542.8
0.837678	547.17
0.849319	551.61
0.861122	556.05
0.87309	560.59
0.885224	565.17
0.897526	569.78
0.909999	574.47
0.922646	579.18
0.935468	584
0.948469	588.86
0.96165	593.75
0.975014	598.71
0.988564	603.77
1.0023	617.56
1.01623	622.84
1.03036	628.18
1.04467	633.56
1.05919	638.97
1.07391	644.46
1.08884	650.04
1.10397	655.63
1.11931	661.29
1.13487	667.02
1.15064	672.86
1.16663	678.7
1.18284	684.64
1.19928	690.61
1.21595	696.7
1.23285	702.78
1.24998	709.01
1.26735	715.24
1.28496	721.58
1.30282	728.02
1.32093	734.5
1.33929	741.02
1.3579	747.64
1.37677	754.3
1.3959	761.06
1.4153	767.91
1.43497	774.78
1.45491	781.78
1.47513	788.79
1.49563	795.96
1.51642	803.14
1.53749	810.46
1.55886	817.78
1.58052	825.24
1.60249	832.77
1.62476	840.43
1.64734	848.07
1.67023	855.88
1.69345	863.72
1.71698	871.67
1.74084	879.7
1.76503	887.83
1.78956	896.1
1.81443	904.35
1.83965	912.79
1.86522	921.24
1.89114	929.87
1.91742	938.47
1.94407	947.22
1.97108	956.13
1.99848	965.03
2.02625	974.09
2.05441	983.24
2.08296	992.49
2.11191	1001.9
2.14126	1011.3
2.17102	1020.8
2.20119	1030.5
2.23178	1040.2
2.2628	1050.1
2.29424	1060.1
2.32613	1070.2
2.35845	1080.4
2.39123	1090.7
2.42446	1101.1
2.45816	1111.6
2.49232	1122.2
2.52695	1133.1
2.56207	1143.9
2.59768	1154.9
2.63378	1166
2.67038	1177.2
2.70749	1188.5
2.74512	1200
2.78327	1211.6
2.82195	1223.3
2.86117	1235.1
2.90093	1247.1
2.94125	1259.2
2.98212	1271.4
3.02357	1283.8
3.06559	1296.3
3.10819	1308.9
3.15139	1321.7
3.19518	1334.6
3.23959	1347.6
3.28461	1360.9
3.33026	1374.1
3.37654	1387.5
3.42346	1401.2
3.47104	1415
3.51928	1428.9
3.56819	1442.9
3.61778	1457.1
3.66805	1471.5
3.71903	1486
3.77071	1500.6
3.82312	1515.4
3.87625	1530.3
3.93012	1545.4
3.98474	1560.7
4.04011	1576.1
4.09626	1591.7
4.15319	1607.5
4.21091	1623.4
4.26943	1639.5
4.32876	1655.9
4.38892	1672.3
4.44991	1688.9
4.51176	1705.7
4.57446	1722.6
4.63803	1739.7
4.70249	1757
4.76784	1774.6
4.8341	1792.2
4.90128	1810
4.9694	1828.1
5.03846	1846.3
5.10848	1864.7
5.17947	1883.3
5.25146	1902
5.32444	1921
5.39843	1940.2
5.47346	1959.6
5.54952	1979.2
5.62665	1998.9
5.70484	2018.9
5.78413	2039.1
5.86451	2059.4
5.94601	2080
6.02865	2100.8
6.11243	2121.7
6.19738	2142.9
6.2835	2164.3
6.37083	2186
6.45936	2207.7
6.54913	2229.8
6.64015	2252
6.73243	2274.6
6.82599	2297.3
6.92086	2320.1
7.01704	2343.3
7.11456	2366.7
7.21343	2390.3
7.31368	2414.1
7.41532	2438.2
7.51837	2462.4
7.62286	2487
7.7288	2511.7
7.83621	2536.6
7.94511	2561.9
8.05553	2587.4
8.16748	2613
8.28098	2639
8.39607	2665.2
8.51275	2691.5
8.63106	2718.3
8.75101	2745.2
8.87262	2772.4
8.99593	2799.7
9.12095	2827.4
9.2477	2855.4
9.37622	2883.5
9.50653	2911.9
9.63864	2940.6
9.7726	2969.5
9.90841	2998.7
10.0461	3028.1
10.1857	3057.9
10.3273	3088
10.4708	3118.2
10.6163	3148.8
10.7639	3179.5
10.9134	3210.6
11.0651	3242
11.2189	3273.7
11.3748	3305.5
11.5329	3337.6
11.6932	3370.1
11.8557	3402.8
12.0204	3435.8
12.1875	3469.1
12.3569	3502.7
12.5286	3536.4
12.7027	3570.5
12.8792	3605
13.0582	3639.6
13.2397	3674.5
13.4237	3709.7
13.6103	3745.2
13.7994	3781
13.9912	3817
14.1856	3853.4
14.3828	3890
14.5826	3927
14.7853	3964.3
14.9908	4001.8
15.1991	4039.5
15.4103	4077.6
15.6245	4116
15.8416	4154.6
16.0618	4193.5
16.285	4232.7
16.5113	4272.3
16.7408	4312
16.9735	4352.1
17.2093	4392.5
17.4485	4433.1
17.691	4474
17.9369	4515.2
18.1861	4556.7
18.4389	4598.4
18.6951	4640.4
18.9549	4682.7
19.2184	4725.3
19.4854	4768.1
19.7562	4811.1
20.0308	4854.5
20.3092	4898
20.5914	4941.9
20.8776	4985.9
21.1677	5030.3
21.4619	5074.7
21.7602	5119.5
22.0626	5164.4
22.3692	5209.6
22.6801	5254.8
22.9953	5300.4
23.3148	5345.9
23.6389	5391.7
23.9674	5437.6
24.3005	5483.7
24.6382	5529.8
24.9806	5576
25.3277	5622.2
25.6797	5668.5
26.0366	5714.8
26.3984	5761.1
26.7653	5807.4
27.1373	5853.4
27.5144	5899.5
27.8968	5945.6
28.2845	5991.4
28.6776	6037
29.0761	6082.2
29.4802	6127.3
29.8899	6172
30.3053	6216.4
30.7265	6260.5
31.1535	6304
31.5864	6347
32.0254	6389.5
32.4705	6431.3
32.9217	6472.3
33.3792	6512.7
33.8431	6552.1
34.3135	6590.9
34.7903	6628.6
35.2738	6665.1
35.764	6700.7
36.2611	6735
36.765	6768.3
37.2759	6800.5
37.794	6831.4
38.3192	6861
38.8518	6889.2
39.3917	6916.3
39.9391	6941.9
40.4942	6966.1
41.0569	6988.9
41.6275	7010.4
42.206	7030.4
42.7926	7048.9
43.3873	7066
43.9903	7081.5
44.6016	7095.6
45.2215	7108.2
45.8499	7119.2
46.4871	7128.6
47.1332	7136.6
47.7882	7143
48.4523	7147.8
49.1257	7151.1
49.8084	7152.8
50.5006	7153
51.2024	7151.7
51.914	7148.8
52.6355	7144.5
53.367	7138.7
54.1087	7131.5
54.8606	7122.9
55.623	7112.7
56.3961	7101.4
57.1798	7088.4
57.9745	7074.3
58.7802	7058.7
59.5971	7042.1
60.4253	7024.1
61.265	7005
62.1165	6984.8
62.9797	6963.5
63.855	6941.1
64.7424	6917.7
65.6422	6893.4
66.5544	6868.1
67.4793	6842.1
68.4171	6815.1
69.3679	6787.5
70.332	6759
71.3094	6729.8
72.3004	6699.8
73.3052	6669
74.324	6637.2
75.3569	6604.3
76.4041	6570.3
77.466	6535.1
78.5425	6498.5
79.6341	6460.4
80.7408	6420.8
81.8629	6379.4
83.0005	6336.3
84.154	6291.3
