"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8080.3
0.10139	8103.7
0.102799	8127.5
0.104227	8151.6
0.105676	8176.5
0.107145	8201.7
0.108634	8227.2
0.110143	8253.1
0.111674	8279.5
0.113226	8306.2
0.1148	8333.3
0.116395	8360.9
0.118013	8388.8
0.119653	8417.4
0.121315	8446.1
0.123001	8475.2
0.124711	8504.7
0.126444	8534.7
0.128201	8564.9
0.129983	8595.6
0.131789	8626.6
0.133621	8658.3
0.135478	8690.1
0.137361	8722.2
0.13927	8754.8
0.141205	8787.7
0.143167	8820.9
0.145157	8854.7
0.147174	8888.9
0.14922	8923.3
0.151293	8958.1
0.153396	8993.4
0.155528	9029
0.157689	9064.9
0.159881	9101.4
0.162103	9138.1
0.164355	9175.2
0.16664	9212.9
0.168955	9250.7
0.171303	9289.2
0.173684	9328
0.176098	9367.1
0.178545	9406.6
0.181027	9446.6
0.183542	9487.2
0.186093	9528
0.188679	9569.2
0.191301	9611
0.19396	9653.1
0.196656	9695.9
0.199389	9739
0.20216	9782.4
0.204969	9826.4
0.207818	9871.1
0.210706	9916.1
0.213634	9961.4
0.216603	10007
0.219613	10054
0.222665	10101
0.22576	10148
0.228897	10196
0.232078	10245
0.235303	10294
0.238574	10344
0.241889	10394
0.245251	10445
0.248659	10496
0.252115	10548
0.255619	10601
0.259171	10654
0.262773	10707
0.266425	10762
0.270127	10817
0.273881	10873
0.277688	10929
0.281547	10985
0.285459	11043
0.289427	11101
0.293449	11160
0.297527	11220
0.301662	11280
0.305854	11341
0.310105	11403
0.314414	11466
0.318784	11529
0.323214	11593
0.327706	11658
0.33226	11723
0.336878	11789
0.34156	11857
0.346306	11924
0.351119	11993
0.355999	12063
0.360946	12133
0.365962	12204
0.371048	12276
0.376205	12350
0.381433	12423
0.386734	12498
0.392109	12574
0.397558	12650
0.403083	12728
0.408685	12807
0.414365	12886
0.420123	12966
0.425962	13047
0.431882	13130
0.437884	13214
0.443969	13298
0.450139	13384
0.456395	13470
0.462737	13557
0.469168	13645
0.475689	13735
0.482299	13826
0.489002	13918
0.495798	14011
0.502688	14105
0.509674	14200
0.516757	14297
0.523939	14394
0.53122	14493
0.538603	14593
0.546088	14694
0.553677	14796
0.561372	14900
0.569174	15004
0.577084	15111
0.585104	15218
0.593235	15327
0.601479	15438
0.609838	15548
0.618314	15661
0.626907	15776
0.635619	15891
0.644452	16007
0.653409	16125
0.662489	16245
0.671696	16366
0.681031	16489
0.690495	16613
0.700092	16739
0.709821	16865
0.719686	16994
0.729687	17123
0.739828	17255
0.75011	17388
0.760534	17522
0.771104	17660
0.78182	17796
0.792685	17936
0.803702	18078
0.814871	18221
0.826196	18364
0.837678	18511
0.849319	18659
0.861122	18808
0.87309	18960
0.885224	19114
0.897526	19268
0.909999	19425
0.922646	19583
0.935468	19744
0.948469	19906
0.96165	20070
0.975014	20236
0.988564	20405
1.0023	20869
1.01623	21045
1.03036	21223
1.04467	21403
1.05919	21583
1.07391	21766
1.08884	21952
1.10397	22139
1.11931	22328
1.13487	22519
1.15064	22712
1.16663	22906
1.18284	23104
1.19928	23303
1.21595	23505
1.23285	23707
1.24998	23914
1.26735	24121
1.28496	24331
1.30282	24544
1.32093	24758
1.33929	24974
1.3579	25193
1.37677	25414
1.3959	25638
1.4153	25863
1.43497	26091
1.45491	26321
1.47513	26553
1.49563	26789
1.51642	27025
1.53749	27266
1.55886	27507
1.58052	27752
1.60249	28000
1.62476	28251
1.64734	28503
1.67023	28758
1.69345	29015
1.71698	29275
1.74084	29538
1.76503	29804
1.78956	30073
1.81443	30343
1.83965	30617
1.86522	30892
1.89114	31173
1.91742	31453
1.94407	31737
1.97108	32026
1.99848	32315
2.02625	32608
2.05441	32904
2.08296	33203
2.11191	33505
