"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1899.2
0.10139	1904.7
0.102799	1910.3
0.104227	1916
0.105676	1921.9
0.107145	1927.8
0.108634	1933.8
0.110143	1939.9
0.111674	1946.1
0.113226	1952.4
0.1148	1958.7
0.116395	1965.2
0.118013	1971.8
0.119653	1978.6
0.121315	1985.3
0.123001	1992.1
0.124711	1999.1
0.126444	2006.1
0.128201	2013.2
0.129983	2020.4
0.131789	2027.7
0.133621	2035.2
0.135478	2042.7
0.137361	2050.2
0.13927	2057.9
0.141205	2065.7
0.143167	2073.5
0.145157	2081.4
0.147174	2089.5
0.14922	2097.6
0.151293	2105.8
0.153396	2114.1
0.155528	2122.4
0.157689	2130.9
0.159881	2139.5
0.162103	2148.1
0.164355	2156.9
0.16664	2165.7
0.168955	2174.6
0.171303	2183.7
0.173684	2192.8
0.176098	2202
0.178545	2211.3
0.181027	2220.7
0.183542	2230.3
0.186093	2239.9
0.188679	2249.6
0.191301	2259.4
0.19396	2269.3
0.196656	2279.5
0.199389	2289.6
0.20216	2299.8
0.204969	2310.1
0.207818	2320.7
0.210706	2331.3
0.213634	2342
0.216603	2352.8
0.219613	2363.8
0.222665	2374.8
0.22576	2386
0.228897	2397.3
0.232078	2408.8
0.235303	2420.3
0.238574	2431.9
0.241889	2443.9
0.245251	2455.8
0.248659	2467.9
0.252115	2480.2
0.255619	2492.5
0.259171	2505
0.262773	2517.7
0.266425	2530.5
0.270127	2543.4
0.273881	2556.6
0.277688	2569.8
0.281547	2583.1
0.285459	2596.8
0.289427	2610.5
0.293449	2624.3
0.297527	2638.4
0.301662	2652.6
0.305854	2667.1
0.310105	2681.6
0.314414	2696.4
0.318784	2711.2
0.323214	2726.3
0.327706	2741.7
0.33226	2757.1
0.336878	2772.6
0.34156	2788.5
0.346306	2804.5
0.351119	2820.6
0.355999	2837.2
0.360946	2853.6
0.365962	2870.5
0.371048	2887.4
0.376205	2904.8
0.381433	2922.2
0.386734	2939.7
0.392109	2957.6
0.397558	2975.6
0.403083	2994.1
0.408685	3012.6
0.414365	3031.2
0.420123	3050.2
0.425962	3069.3
0.431882	3088.8
0.437884	3108.7
0.443969	3128.5
0.450139	3148.7
0.456395	3169
0.462737	3189.7
0.469168	3210.4
0.475689	3231.6
0.482299	3253
0.489002	3274.8
0.495798	3296.8
0.502688	3319
0.509674	3341.4
0.516757	3364.2
0.523939	3387.3
0.53122	3410.7
0.538603	3434.3
0.546088	3458.2
0.553677	3482.3
0.561372	3506.8
0.569174	3531.5
0.577084	3556.8
0.585104	3582
0.593235	3607.8
0.601479	3633.9
0.609838	3660
0.618314	3686.8
0.626907	3713.9
0.635619	3741.1
0.644452	3768.5
0.653409	3796.5
0.662489	3824.9
0.671696	3853.5
0.681031	3882.5
0.690495	3912.1
0.700092	3941.7
0.709821	3971.8
0.719686	4002.2
0.729687	4032.8
0.739828	4064.1
0.75011	4095.5
0.760534	4127.3
0.771104	4159.9
0.78182	4192.2
0.792685	4225.3
