"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8284.6
0.10139	8308.5
0.102799	8332.9
0.104227	8357.7
0.105676	8382.8
0.107145	8408.6
0.108634	8434.8
0.110143	8461.3
0.111674	8488.4
0.113226	8515.7
0.1148	8543.5
0.116395	8571.8
0.118013	8600.4
0.119653	8629.3
0.121315	8658.7
0.123001	8688.5
0.124711	8718.8
0.126444	8749.6
0.128201	8780.5
0.129983	8812
0.131789	8843.8
0.133621	8875.8
0.135478	8908.4
0.137361	8941.3
0.13927	8974.7
0.141205	9008.5
0.143167	9042.5
0.145157	9077.1
0.147174	9111.7
0.14922	9147
0.151293	9182.7
0.153396	9218.8
0.155528	9255.3
0.157689	9292.2
0.159881	9329.1
0.162103	9366.7
0.164355	9404.8
0.16664	9443.4
0.168955	9482.2
0.171303	9521.1
0.173684	9560.9
0.176098	9601
0.178545	9641.5
0.181027	9682.4
0.183542	9723.5
0.186093	9765.4
0.188679	9807.7
0.191301	9850.5
0.19396	9893.6
0.196656	9937
0.199389	9981.1
0.20216	10026
0.204969	10071
0.207818	10116
0.210706	10162
0.213634	10209
0.216603	10256
0.219613	10303
0.222665	10351
0.22576	10400
0.228897	10449
0.232078	10498
0.235303	10549
0.238574	10599
0.241889	10650
0.245251	10702
0.248659	10755
0.252115	10808
0.255619	10861
0.259171	10916
0.262773	10970
0.266425	11026
0.270127	11082
0.273881	11139
0.277688	11197
0.281547	11255
0.285459	11313
0.289427	11373
0.293449	11433
0.297527	11494
0.301662	11556
0.305854	11618
0.310105	11681
0.314414	11744
0.318784	11809
0.323214	11874
0.327706	11941
0.33226	12008
0.336878	12074
0.34156	12143
0.346306	12212
0.351119	12283
0.355999	12354
0.360946	12425
0.365962	12498
0.371048	12572
0.376205	12646
0.381433	12721
0.386734	12797
0.392109	12874
0.397558	12953
0.403083	13032
0.408685	13111
0.414365	13192
0.420123	13274
0.425962	13357
0.431882	13441
0.437884	13526
0.443969	13611
0.450139	13699
0.456395	13787
0.462737	13876
0.469168	13966
0.475689	14057
0.482299	14149
0.489002	14242
0.495798	14337
0.502688	14433
0.509674	14530
0.516757	14628
0.523939	14727
0.53122	14828
0.538603	14929
0.546088	15032
0.553677	15136
0.561372	15241
0.569174	15347
0.577084	15455
0.585104	15564
0.593235	15675
0.601479	15787
0.609838	15899
0.618314	16013
0.626907	16129
0.635619	16246
0.644452	16364
0.653409	16484
0.662489	16605
0.671696	16728
0.681031	16852
0.690495	16978
0.700092	17105
0.709821	17233
0.719686	17364
0.729687	17494
0.739828	17628
0.75011	17762
0.760534	17898
0.771104	18037
0.78182	18175
0.792685	18316
0.803702	18459
0.814871	18603
0.826196	18749
0.837678	18896
0.849319	19046
0.861122	19196
0.87309	19350
0.885224	19504
0.897526	19660
0.909999	19818
0.922646	19977
0.935468	20138
0.948469	20302
0.96165	20467
0.975014	20634
0.988564	20803
1.0023	21274
1.01623	21450
1.03036	21629
1.04467	21810
1.05919	21990
1.07391	22173
1.08884	22359
1.10397	22548
1.11931	22736
1.13487	22927
1.15064	23120
1.16663	23314
1.18284	23511
1.19928	23710
1.21595	23910
1.23285	24112
1.24998	24317
1.26735	24523
1.28496	24731
1.30282	24943
1.32093	25155
1.33929	25369
1.3579	25586
1.37677	25805
1.3959	26026
1.4153	26248
1.43497	26474
1.45491	26700
1.47513	26930
1.49563	27162
1.51642	27394
1.53749	27631
1.55886	27868
1.58052	28109
1.60249	28352
1.62476	28597
1.64734	28844
1.67023	29093
1.69345	29343
