"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1266.4
0.10139	1270.1
0.102799	1273.8
0.104227	1277.6
0.105676	1281.6
0.107145	1285.5
0.108634	1289.5
0.110143	1293.6
0.111674	1297.7
0.113226	1301.9
0.1148	1306.1
0.116395	1310.5
0.118013	1314.8
0.119653	1319.3
0.121315	1323.9
0.123001	1328.4
0.124711	1333
0.126444	1337.7
0.128201	1342.5
0.129983	1347.3
0.131789	1352.1
0.133621	1357.1
0.135478	1362.1
0.137361	1367.2
0.13927	1372.3
0.141205	1377.4
0.143167	1382.6
0.145157	1387.9
0.147174	1393.3
0.14922	1398.7
0.151293	1404.2
0.153396	1409.7
0.155528	1415.3
0.157689	1420.9
0.159881	1426.7
0.162103	1432.4
0.164355	1438.2
0.16664	1444.2
0.168955	1450.1
0.171303	1456.2
0.173684	1462.2
0.176098	1468.4
0.178545	1474.6
0.181027	1480.8
0.183542	1487.2
0.186093	1493.6
0.188679	1500.1
0.191301	1506.6
0.19396	1513.3
0.196656	1520
0.199389	1526.7
0.20216	1533.6
0.204969	1540.5
0.207818	1547.5
0.210706	1554.6
0.213634	1561.7
0.216603	1568.9
0.219613	1576.2
0.222665	1583.6
0.22576	1591
0.228897	1598.6
0.232078	1606.2
0.235303	1613.9
0.238574	1621.7
0.241889	1629.6
0.245251	1637.6
0.248659	1645.6
0.252115	1653.8
0.255619	1662.1
0.259171	1670.4
0.262773	1678.9
0.266425	1687.4
0.270127	1696
0.273881	1704.8
0.277688	1713.6
0.281547	1722.5
0.285459	1731.6
0.289427	1740.7
0.293449	1750
0.297527	1759.4
0.301662	1768.8
0.305854	1778.5
0.310105	1788.2
0.314414	1798
0.318784	1807.9
0.323214	1817.9
0.327706	1828.3
0.33226	1838.5
0.336878	1848.8
0.34156	1859.4
0.346306	1870.1
0.351119	1880.9
0.355999	1891.9
0.360946	1902.9
0.365962	1914.1
0.371048	1925.4
0.376205	1937
0.381433	1948.6
0.386734	1960.3
0.392109	1972.2
0.397558	1984.2
0.403083	1996.6
0.408685	2008.9
0.414365	2021.3
0.420123	2033.9
0.425962	2046.7
0.431882	2059.7
0.437884	2072.9
0.443969	2086.2
0.450139	2099.6
0.456395	2113.2
0.462737	2127
0.469168	2140.8
0.475689	2154.9
0.482299	2169.2
0.489002	2183.7
0.495798	2198.4
0.502688	2213.2
0.509674	2228.1
0.516757	2243.4
0.523939	2258.7
0.53122	2274.3
0.538603	2290.1
0.546088	2306
0.553677	2322.1
0.561372	2338.4
0.569174	2354.9
0.577084	2371.7
0.585104	2388.6
0.593235	2405.8
0.601479	2423.2
0.609838	2440.6
0.618314	2458.4
0.626907	2476.5
0.635619	2494.7
0.644452	2513
0.653409	2531.6
0.662489	2550.6
0.671696	2569.6
0.681031	2589
0.690495	2608.7
0.700092	2628.4
0.709821	2648.5
0.719686	2668.8
0.729687	2689.2
0.739828	2710
0.75011	2731
0.760534	2752.2
0.771104	2773.9
0.78182	2795.5
0.792685	2817.6
0.803702	2840
0.814871	2862.6
0.826196	2885.3
0.837678	2908.5
0.849319	2932
0.861122	2955.5
0.87309	2979.6
0.885224	3003.9
0.897526	3028.3
0.909999	3053.2
0.922646	3078.2
0.935468	3103.7
0.948469	3129.4
0.96165	3155.3
0.975014	3181.6
0.988564	3208.4
1.0023	3281.7
1.01623	3309.6
1.03036	3337.9
1.04467	3366.4
1.05919	3395
1.07391	3424.1
1.08884	3453.6
1.10397	3483.2
1.11931	3513.2
1.13487	3543.5
1.15064	3574.4
1.16663	3605.3
1.18284	3636.7
1.19928	3668.4
1.21595	3700.5
1.23285	3732.7
1.24998	3765.7
1.26735	3798.6
1.28496	3832.1
1.30282	3866.1
1.32093	3900.4
1.33929	3934.8
1.3579	3969.8
1.37677	4005
1.3959	4040.7
1.4153	4076.9
1.43497	4113.2
1.45491	4150.1
1.47513	4187.2
1.49563	4225
1.51642	4262.9
1.53749	4301.5
1.55886	4340.1
1.58052	4379.4
1.60249	4419.2
1.62476	4459.5
1.64734	4499.9
1.67023	4541
1.69345	4582.3
1.71698	4624.2
1.74084	4666.5
1.76503	4709.3
1.78956	4752.8
1.81443	4796.2
1.83965	4840.6
1.86522	4885.1
1.89114	4930.5
1.91742	4975.7
1.94407	5021.7
1.97108	5068.5
1.99848	5115.3
2.02625	5162.9
2.05441	5210.9
2.08296	5259.5
2.11191	5308.7
2.14126	5357.9
2.17102	5408.2
2.20119	5459
2.23178	5509.9
2.2628	5561.7
2.29424	5614.1
2.32613	5666.8
2.35845	5720.1
2.39123	5773.9
2.42446	5828.6
2.45816	5883.3
2.49232	5939
2.52695	5995.5
2.56207	6051.9
2.59768	6109.3
2.63378	6167.2
2.67038	6225.6
2.70749	6284.9
2.74512	6344.7
2.78327	6405
2.82195	6465.9
2.86117	6527.6
2.90093	6589.7
2.94125	6652.8
2.98212	6716.1
3.02357	6780.1
3.06559	6845.2
3.10819	6910.6
3.15139	6976.8
3.19518	7043.5
3.23959	7111
3.28461	7179.4
3.33026	7247.9
3.37654	7317.2
3.42346	7387.7
3.47104	7458.7
3.51928	7530.1
3.56819	7602.4
3.61778	7675.6
3.66805	7749.4
3.71903	7823.8
3.77071	7898.8
3.82312	7974.8
3.87625	8051.2
3.93012	8128.5
3.98474	8206.9
4.04011	8285.6
4.09626	8365.3
4.15319	8445.7
4.21091	8526.6
4.26943	8608.6
4.32876	8691.6
4.38892	8774.9
4.44991	8859.2
4.51176	8944.2
4.57446	9029.6
4.63803	9116.2
4.70249	9203.5
4.76784	9291.9
4.8341	9380.8
4.90128	9470.4
4.9694	9561
5.03846	9652.1
5.10848	9744.3
5.17947	9837.5
5.25146	9930.7
5.32444	10025
5.39843	10121
5.47346	10217
5.54952	10314
5.62665	10412
5.70484	10510
5.78413	10610
5.86451	10710
5.94601	10811
6.02865	10912
6.11243	11015
6.19738	11118
6.2835	11222
6.37083	11327
6.45936	11433
6.54913	11539
6.64015	11647
6.73243	11755
6.82599	11864
6.92086	11973
7.01704	12084
7.11456	12195
7.21343	12307
7.31368	12420
7.41532	12533
7.51837	12647
7.62286	12762
7.7288	12877
7.83621	12993
7.94511	13111
8.05553	13228
8.16748	13346
8.28098	13465
8.39607	13585
8.51275	13705
8.63106	13826
8.75101	13947
8.87262	14069
8.99593	14191
9.12095	14314
9.2477	14437
9.37622	14561
9.50653	14686
9.63864	14811
9.7726	14936
9.90841	15062
10.0461	15188
10.1857	15315
10.3273	15442
10.4708	15570
10.6163	15698
10.7639	15826
10.9134	15954
11.0651	16083
11.2189	16211
11.3748	16340
11.5329	16468
11.6932	16598
11.8557	16727
12.0204	16855
12.1875	16985
12.3569	17113
12.5286	17242
12.7027	17370
12.8792	17499
13.0582	17627
13.2397	17755
13.4237	17882
13.6103	18009
13.7994	18136
13.9912	18262
14.1856	18388
14.3828	18513
14.5826	18638
14.7853	18762
14.9908	18885
15.1991	19007
15.4103	19129
15.6245	19250
15.8416	19370
16.0618	19489
16.285	19606
16.5113	19723
16.7408	19838
16.9735	19953
17.2093	20066
17.4485	20178
17.691	20288
17.9369	20396
18.1861	20504
18.4389	20610
18.6951	20714
18.9549	20817
19.2184	20917
19.4854	21016
19.7562	21113
20.0308	21209
20.3092	21302
20.5914	21394
20.8776	21483
21.1677	21570
21.4619	21655
21.7602	21737
22.0626	21817
22.3692	21895
22.6801	21971
22.9953	22044
23.3148	22115
23.6389	22183
23.9674	22249
24.3005	22312
24.6382	22372
24.9806	22429
25.3277	22484
25.6797	22536
26.0366	22585
26.3984	22631
26.7653	22674
27.1373	22715
27.5144	22753
27.8968	22787
28.2845	22819
28.6776	22847
29.0761	22872
29.4802	22895
29.8899	22914
30.3053	22931
30.7265	22944
31.1535	22955
31.5864	22962
32.0254	22966
32.4705	22967
32.9217	22965
33.3792	22960
33.8431	22952
34.3135	22941
34.7903	22927
35.2738	22911
35.764	22892
36.2611	22869
36.765	22844
37.2759	22816
37.794	22786
38.3192	22752
38.8518	22716
39.3917	22678
39.9391	22637
40.4942	22593
41.0569	22546
41.6275	22497
42.206	22446
42.7926	22392
43.3873	22337
43.9903	22278
44.6016	22218
45.2215	22156
45.8499	22091
46.4871	22024
47.1332	21955
47.7882	21884
48.4523	21812
49.1257	21738
49.8084	21662
50.5006	21585
51.2024	21506
51.914	21425
52.6355	21344
53.367	21260
54.1087	21176
54.8606	21091
55.623	21004
56.3961	20917
57.1798	20828
57.9745	20738
58.7802	20648
59.5971	20557
60.4253	20464
61.265	20372
62.1165	20278
62.9797	20185
63.855	20090
64.7424	19996
65.6422	19900
66.5544	19805
67.4793	19710
68.4171	19614
69.3679	19518
70.332	19422
71.3094	19326
72.3004	19230
73.3052	19134
74.324	19037
75.3569	18939
76.4041	18841
77.466	18741
78.5425	18640
79.6341	18538
80.7408	18434
81.8629	18329
83.0005	18220
84.154	18110
85.3236	17997
86.5093	17882
87.7116	17764
