"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7364.8
0.10139	7386.1
0.102799	7407.8
0.104227	7429.8
0.105676	7452.5
0.107145	7475.4
0.108634	7498.7
0.110143	7522.3
0.111674	7546.4
0.113226	7570.7
0.1148	7595.4
0.116395	7620.5
0.118013	7646
0.119653	7672
0.121315	7698.2
0.123001	7724.7
0.124711	7751.6
0.126444	7779
0.128201	7806.5
0.129983	7834.5
0.131789	7862.7
0.133621	7891.6
0.135478	7920.6
0.137361	7949.8
0.13927	7979.5
0.141205	8009.6
0.143167	8039.8
0.145157	8070.6
0.147174	8101.8
0.14922	8133.2
0.151293	8164.9
0.153396	8197
0.155528	8229.5
0.157689	8262.2
0.159881	8295.5
0.162103	8329
0.164355	8362.8
0.16664	8397.1
0.168955	8431.6
0.171303	8466.7
0.173684	8502
0.176098	8537.7
0.178545	8573.7
0.181027	8610.1
0.183542	8647.1
0.186093	8684.4
0.188679	8721.9
0.191301	8760
0.19396	8798.4
0.196656	8837.4
0.199389	8876.6
0.20216	8916.3
0.204969	8956.3
0.207818	8997.1
0.210706	9038.1
0.213634	9079.4
0.216603	9121.4
0.219613	9163.8
0.222665	9206.6
0.22576	9249.9
0.228897	9293.6
0.232078	9338
0.235303	9382.7
0.238574	9427.8
0.241889	9473.8
0.245251	9520
0.248659	9566.8
0.252115	9614.2
0.255619	9662
0.259171	9710.4
0.262773	9759.5
0.266425	9809
0.270127	9859
0.273881	9909.9
0.277688	9961.2
0.281547	10013
0.285459	10066
0.289427	10119
0.293449	10172
0.297527	10227
0.301662	10282
0.305854	10337
0.310105	10394
0.314414	10451
0.318784	10508
0.323214	10566
0.327706	10626
0.33226	10686
0.336878	10745
0.34156	10807
0.346306	10869
0.351119	10931
0.355999	10995
0.360946	11059
0.365962	11124
0.371048	11190
0.376205	11257
0.381433	11324
0.386734	11391
0.392109	11461
0.397558	11531
0.403083	11602
0.408685	11673
0.414365	11745
0.420123	11818
0.425962	11892
0.431882	11968
0.437884	12044
0.443969	12121
0.450139	12199
0.456395	12278
0.462737	12357
0.469168	12438
0.475689	12519
0.482299	12602
0.489002	12686
0.495798	12771
0.502688	12857
0.509674	12943
0.516757	13031
0.523939	13120
0.53122	13210
0.538603	13302
0.546088	13394
0.553677	13487
0.561372	13581
0.569174	13677
0.577084	13774
0.585104	13871
0.593235	13971
0.601479	14072
0.609838	14172
0.618314	14275
0.626907	14380
0.635619	14485
0.644452	14591
0.653409	14698
0.662489	14808
0.671696	14918
0.681031	15030
0.690495	15143
0.700092	15258
0.709821	15373
0.719686	15491
0.729687	15608
0.739828	15729
0.75011	15850
0.760534	15972
0.771104	16097
0.78182	16222
0.792685	16349
0.803702	16479
0.814871	16609
0.826196	16740
0.837678	16873
0.849319	17009
0.861122	17145
0.87309	17283
0.885224	17423
0.897526	17564
0.909999	17707
0.922646	17851
0.935468	17998
0.948469	18146
0.96165	18295
0.975014	18447
0.988564	18601
1.0023	19024
1.01623	19184
1.03036	19347
1.04467	19511
1.05919	19675
1.07391	19842
1.08884	20012
1.10397	20182
1.11931	20354
1.13487	20528
1.15064	20705
1.16663	20882
1.18284	21062
1.19928	21244
1.21595	21428
1.23285	21613
1.24998	21801
1.26735	21990
1.28496	22181
1.30282	22376
1.32093	22571
1.33929	22768
1.3579	22968
1.37677	23169
1.3959	23373
1.4153	23579
1.43497	23787
1.45491	23997
1.47513	24209
1.49563	24424
1.51642	24639
1.53749	24859
1.55886	25079
1.58052	25303
1.60249	25529
1.62476	25758
1.64734	25987
1.67023	26221
1.69345	26455
1.71698	26692
1.74084	26932
1.76503	27175
1.78956	27421
1.81443	27667
1.83965	27918
1.86522	28168
1.89114	28425
1.91742	28680
1.94407	28939
1.97108	29203
1.99848	29467
2.02625	29735
2.05441	30005
2.08296	30278
2.11191	30554
2.14126	30830
2.17102	31112
2.20119	31397
2.23178	31681
2.2628	31972
2.29424	32264
2.32613	32558
2.35845	32856
2.39123	33155
2.42446	33460
2.45816	33765
2.49232	34074
2.52695	34387
2.56207	34700
2.59768	35018
2.63378	35339
2.67038	35662
2.70749	35989
2.74512	36318
2.78327	36651
2.82195	36986
2.86117	37325
2.90093	37666
2.94125	38011
2.98212	38359
3.02357	38708
3.06559	39063
3.10819	39419
3.15139	39780
3.19518	40143
3.23959	40509
3.28461	40878
3.33026	41250
3.37654	41624
3.42346	42004
3.47104	42386
3.51928	42770
3.56819	43157
3.61778	43549
3.66805	43944
3.71903	44340
3.77071	44739
3.82312	45143
3.87625	45549
3.93012	45958
3.98474	46371
4.04011	46786
4.09626	47204
4.15319	47626
4.21091	48049
4.26943	48476
4.32876	48907
4.38892	49341
4.44991	49776
4.51176	50215
4.57446	50656
4.63803	51101
4.70249	51548
4.76784	52000
4.8341	52453
4.90128	52908
4.9694	53367
5.03846	53828
5.10848	54292
5.17947	54759
5.25146	55225
5.32444	55696
5.39843	56171
5.47346	56646
5.54952	57124
5.62665	57604
5.70484	58086
5.78413	58571
5.86451	59056
5.94601	59544
6.02865	60034
6.11243	60526
6.19738	61019
6.2835	61513
6.37083	62010
6.45936	62508
6.54913	63006
6.64015	63506
6.73243	64009
6.82599	64510
6.92086	65012
7.01704	65516
7.11456	66019
7.21343	66524
7.31368	67029
7.41532	67535
7.51837	68040
7.62286	68547
7.7288	69053
7.83621	69557
7.94511	70064
8.05553	70568
8.16748	71071
8.28098	71576
8.39607	72077
8.51275	72578
8.63106	73078
8.75101	73575
8.87262	74072
8.99593	74566
9.12095	75060
9.2477	75552
9.37622	76040
9.50653	76529
9.63864	77012
9.7726	77494
9.90841	77969
10.0461	78444
10.1857	78914
10.3273	79382
10.4708	79846
10.6163	80307
10.7639	80764
10.9134	81217
11.0651	81667
11.2189	82110
11.3748	82548
11.5329	82981
11.6932	83409
11.8557	83832
12.0204	84247
12.1875	84656
12.3569	85060
12.5286	85458
12.7027	85847
12.8792	86232
13.0582	86607
13.2397	86978
13.4237	87340
13.6103	87691
13.7994	88033
13.9912	88368
14.1856	88694
14.3828	89012
14.5826	89323
14.7853	89626
14.9908	89917
15.1991	90200
15.4103	90475
15.6245	90734
15.8416	90985
16.0618	91227
16.285	91456
16.5113	91675
16.7408	91882
16.9735	92079
17.2093	92264
17.4485	92436
17.691	92597
17.9369	92748
18.1861	92889
18.4389	93014
18.6951	93130
18.9549	93235
19.2184	93328
19.4854	93408
19.7562	93475
20.0308	93529
20.3092	93573
20.5914	93602
20.8776	93619
21.1677	93625
21.4619	93618
21.7602	93601
