"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	681.14
0.10139	683.11
0.102799	685.12
0.104227	687.15
0.105676	689.27
0.107145	691.4
0.108634	693.55
0.110143	695.73
0.111674	697.96
0.113226	700.2
0.1148	702.49
0.116395	704.82
0.118013	707.17
0.119653	709.6
0.121315	712.02
0.123001	714.47
0.124711	716.96
0.126444	719.49
0.128201	722.04
0.129983	724.62
0.131789	727.24
0.133621	729.93
0.135478	732.61
0.137361	735.31
0.13927	738.06
0.141205	740.84
0.143167	743.64
0.145157	746.49
0.147174	749.39
0.14922	752.3
0.151293	755.23
0.153396	758.2
0.155528	761.2
0.157689	764.23
0.159881	767.33
0.162103	770.43
0.164355	773.56
0.16664	776.73
0.168955	779.93
0.171303	783.19
0.173684	786.46
0.176098	789.76
0.178545	793.09
0.181027	796.46
0.183542	799.91
0.186093	803.36
0.188679	806.83
0.191301	810.35
0.19396	813.9
0.196656	817.54
0.199389	821.17
0.20216	824.83
0.204969	828.54
0.207818	832.34
0.210706	836.13
0.213634	839.95
0.216603	843.83
0.219613	847.79
0.222665	851.74
0.22576	855.75
0.228897	859.79
0.232078	863.92
0.235303	868.06
0.238574	872.23
0.241889	876.52
0.245251	880.79
0.248659	885.12
0.252115	889.54
0.255619	893.96
0.259171	898.44
0.262773	903
0.266425	907.59
0.270127	912.21
0.273881	916.95
0.277688	921.69
0.281547	926.47
0.285459	931.38
0.289427	936.28
0.293449	941.24
0.297527	946.32
0.301662	951.4
0.305854	956.59
0.310105	961.8
0.314414	967.1
0.318784	972.41
0.323214	977.82
0.327706	983.37
0.33226	988.88
0.336878	994.43
0.34156	1000.1
0.346306	1005.9
0.351119	1011.7
0.355999	1017.6
0.360946	1023.5
0.365962	1029.6
0.371048	1035.6
0.376205	1041.9
0.381433	1048.1
0.386734	1054.4
0.392109	1060.8
0.397558	1067.3
0.403083	1073.9
0.408685	1080.5
0.414365	1087.2
0.420123	1094
0.425962	1100.9
0.431882	1107.9
0.437884	1115
0.443969	1122.1
0.450139	1129.4
0.456395	1136.7
0.462737	1144.1
0.469168	1151.5
0.475689	1159.1
0.482299	1166.8
0.489002	1174.6
0.495798	1182.5
0.502688	1190.5
0.509674	1198.5
0.516757	1206.7
0.523939	1215
0.53122	1223.4
0.538603	1231.9
0.546088	1240.4
0.553677	1249.1
