"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	108.58
0.10139	108.9
0.102799	109.22
0.104227	109.54
0.105676	109.88
0.107145	110.22
0.108634	110.56
0.110143	110.91
0.111674	111.26
0.113226	111.62
0.1148	111.99
0.116395	112.36
0.118013	112.73
0.119653	113.12
0.121315	113.51
0.123001	113.9
0.124711	114.3
0.126444	114.7
0.128201	115.1
0.129983	115.52
0.131789	115.93
0.133621	116.36
0.135478	116.79
0.137361	117.22
0.13927	117.66
0.141205	118.1
0.143167	118.55
0.145157	119
0.147174	119.47
0.14922	119.93
0.151293	120.4
0.153396	120.87
0.155528	121.35
0.157689	121.84
0.159881	122.33
0.162103	122.83
0.164355	123.32
0.16664	123.83
0.168955	124.34
0.171303	124.86
0.173684	125.38
0.176098	125.91
0.178545	126.44
0.181027	126.98
0.183542	127.53
0.186093	128.08
0.188679	128.63
0.191301	129.19
0.19396	129.76
0.196656	130.34
0.199389	130.92
0.20216	131.5
0.204969	132.09
0.207818	132.7
0.210706	133.31
0.213634	133.92
0.216603	134.53
0.219613	135.17
0.222665	135.8
0.22576	136.44
0.228897	137.08
0.232078	137.74
0.235303	138.4
0.238574	139.07
0.241889	139.75
0.245251	140.43
0.248659	141.12
0.252115	141.83
0.255619	142.54
0.259171	143.25
0.262773	143.98
0.266425	144.71
0.270127	145.45
0.273881	146.21
0.277688	146.96
0.281547	147.72
0.285459	148.51
0.289427	149.29
0.293449	150.08
0.297527	150.89
0.301662	151.7
0.305854	152.53
0.310105	153.36
0.314414	154.21
0.318784	155.06
0.323214	155.92
0.327706	156.81
0.33226	157.69
0.336878	158.57
0.34156	159.48
0.346306	160.4
0.351119	161.33
0.355999	162.28
0.360946	163.22
0.365962	164.18
0.371048	165.15
0.376205	166.15
0.381433	167.15
0.386734	168.15
0.392109	169.18
0.397558	170.21
0.403083	171.27
0.408685	172.33
0.414365	173.39
0.420123	174.48
0.425962	175.57
0.431882	176.69
0.437884	177.83
0.443969	178.97
0.450139	180.12
0.456395	181.29
0.462737	182.48
0.469168	183.66
0.475689	184.88
0.482299	186.11
0.489002	187.35
0.495798	188.62
0.502688	189.89
0.509674	191.17
0.516757	192.48
0.523939	193.81
0.53122	195.15
0.538603	196.5
0.546088	197.87
0.553677	199.26
0.561372	200.66
0.569174	202.08
0.577084	203.53
0.585104	204.98
0.593235	206.46
0.601479	207.95
0.609838	209.45
0.618314	210.99
0.626907	212.55
0.635619	214.11
0.644452	215.68
0.653409	217.29
0.662489	218.92
0.671696	220.56
0.681031	222.23
0.690495	223.92
0.700092	225.62
0.709821	227.35
0.719686	229.1
0.729687	230.86
0.739828	232.65
0.75011	234.46
0.760534	236.29
0.771104	238.16
0.78182	240.02
0.792685	241.92
0.803702	243.85
0.814871	245.81
0.826196	247.76
0.837678	249.75
0.849319	251.78
0.861122	253.82
0.87309	255.89
0.885224	257.99
0.897526	260.1
