"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5099.4
0.10139	5114.1
0.102799	5129.1
0.104227	5144.4
0.105676	5160.1
0.107145	5176
0.108634	5192.1
0.110143	5208.4
0.111674	5225.1
0.113226	5241.9
0.1148	5259.1
0.116395	5276.5
0.118013	5294.1
0.119653	5312.2
0.121315	5330.3
0.123001	5348.6
0.124711	5367.3
0.126444	5386.2
0.128201	5405.3
0.129983	5424.6
0.131789	5444.2
0.133621	5464.2
0.135478	5484.3
0.137361	5504.5
0.13927	5525.1
0.141205	5545.9
0.143167	5566.8
0.145157	5588.2
0.147174	5609.8
0.14922	5631.5
0.151293	5653.5
0.153396	5675.7
0.155528	5698.2
0.157689	5720.9
0.159881	5743.9
0.162103	5767.1
0.164355	5790.5
0.16664	5814.3
0.168955	5838.2
0.171303	5862.5
0.173684	5887
0.176098	5911.7
0.178545	5936.6
0.181027	5961.8
0.183542	5987.5
0.186093	6013.3
0.188679	6039.3
0.191301	6065.6
0.19396	6092.2
0.196656	6119.2
0.199389	6146.4
0.20216	6173.9
0.204969	6201.6
0.207818	6229.9
0.210706	6258.3
0.213634	6286.9
0.216603	6315.9
0.219613	6345.3
0.222665	6375
0.22576	6404.9
0.228897	6435.2
0.232078	6465.9
0.235303	6496.9
0.238574	6528.1
0.241889	6560
0.245251	6592
0.248659	6624.4
0.252115	6657.3
0.255619	6690.4
0.259171	6723.9
0.262773	6757.9
0.266425	6792.2
0.270127	6826.8
0.273881	6862.2
0.277688	6897.6
0.281547	6933.4
0.285459	6969.9
0.289427	7006.6
0.293449	7043.8
0.297527	7081.5
0.301662	7119.6
0.305854	7158.2
0.310105	7197.2
0.314414	7236.7
0.318784	7276.4
0.323214	7316.9
0.327706	7358.3
0.33226	7399.5
0.336878	7440.8
0.34156	7483.5
0.346306	7526.3
0.351119	7569.7
0.355999	7614
0.360946	7658
0.365962	7703.1
0.371048	7748.6
0.376205	7795
0.381433	7841.5
0.386734	7888.5
0.392109	7936.4
0.397558	7984.8
0.403083	8034.2
0.408685	8083.5
0.414365	8133.4
0.420123	8184.2
0.425962	8235.5
0.431882	8287.8
0.437884	8340.8
0.443969	8393.8
0.450139	8448
0.456395	8502.4
0.462737	8557.6
0.469168	8613.3
0.475689	8669.9
0.482299	8727.3
0.489002	8785.3
0.495798	8844.2
0.502688	8903.7
0.509674	8963.7
0.516757	9024.7
0.523939	9086.4
0.53122	9148.9
0.538603	9212
0.546088	9275.9
0.553677	9340.5
0.561372	9405.9
0.569174	9472
0.577084	9539.5
0.585104	9607
0.593235	9676
0.601479	9745.7
0.609838	9815.4
0.618314	9886.9
0.626907	9959.5
0.635619	10032
0.644452	10105
0.653409	10180
0.662489	10256
0.671696	10332
0.681031	10410
0.690495	10489
0.700092	10568
0.709821	10648
0.719686	10729
0.729687	10811
0.739828	10895
0.75011	10978
0.760534	11063
0.771104	11150
0.78182	11237
0.792685	11325
0.803702	11415
0.814871	11505
0.826196	11596
0.837678	11688
0.849319	11782
0.861122	11876
0.87309	11973
0.885224	12070
0.897526	12167
0.909999	12267
0.922646	12367
0.935468	12468
0.948469	12571
0.96165	12675
0.975014	12780
0.988564	12887
1.0023	13180
1.01623	13291
1.03036	13404
1.04467	13518
1.05919	13632
1.07391	13748
1.08884	13866
1.10397	13984
1.11931	14103
1.13487	14224
1.15064	14347
1.16663	14470
1.18284	14595
1.19928	14721
1.21595	14849
1.23285	14977
1.24998	15107
1.26735	15239
1.28496	15372
1.30282	15507
1.32093	15643
1.33929	15779
1.3579	15918
1.37677	16058
1.3959	16200
1.4153	16343
1.43497	16487
1.45491	16633
1.47513	16780
1.49563	16930
1.51642	17080
1.53749	17233
1.55886	17385
1.58052	17541
1.60249	17698
1.62476	17858
1.64734	18017
1.67023	18179
1.69345	18342
1.71698	18507
1.74084	18674
1.76503	18843
1.78956	19014
1.81443	19185
1.83965	19360
1.86522	19535
1.89114	19713
1.91742	19891
1.94407	20072
1.97108	20255
1.99848	20439
2.02625	20626
2.05441	20814
2.08296	21004
2.11191	21197
2.14126	21389
2.17102	21586
2.20119	21784
2.23178	21983
2.2628	22185
2.29424	22389
2.32613	22595
2.35845	22802
2.39123	23011
2.42446	23224
2.45816	23437
2.49232	23653
2.52695	23872
2.56207	24091
2.59768	24313
2.63378	24537
2.67038	24763
2.70749	24992
2.74512	25222
2.78327	25455
2.82195	25689
2.86117	25926
2.90093	26165
2.94125	26407
2.98212	26650
3.02357	26895
3.06559	27144
3.10819	27394
3.15139	27647
3.19518	27901
3.23959	28158
3.28461	28418
3.33026	28679
3.37654	28942
3.42346	29208
3.47104	29477
3.51928	29747
3.56819	30020
3.61778	30296
3.66805	30573
3.71903	30853
3.77071	31134
3.82312	31418
3.87625	31705
3.93012	31993
3.98474	32285
4.04011	32578
4.09626	32874
4.15319	33172
4.21091	33471
4.26943	33773
4.32876	34079
4.38892	34385
4.44991	34694
4.51176	35006
4.57446	35318
4.63803	35634
4.70249	35952
4.76784	36273
4.8341	36595
4.90128	36918
4.9694	37245
