"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5841.2
0.10139	5858.1
0.102799	5875.3
0.104227	5892.8
0.105676	5910.8
0.107145	5929
0.108634	5947.4
0.110143	5966.1
0.111674	5985.3
0.113226	6004.5
0.1148	6024.1
0.116395	6044.1
0.118013	6064.3
0.119653	6084.9
0.121315	6105.7
0.123001	6126.7
0.124711	6148.1
0.126444	6169.8
0.128201	6191.6
0.129983	6213.8
0.131789	6236.2
0.133621	6259.1
0.135478	6282.1
0.137361	6305.3
0.13927	6328.9
0.141205	6352.7
0.143167	6376.7
0.145157	6401.1
0.147174	6425.8
0.14922	6450.7
0.151293	6475.9
0.153396	6501.4
0.155528	6527.1
0.157689	6553.1
0.159881	6579.5
0.162103	6606
0.164355	6632.9
0.16664	6660.1
0.168955	6687.5
0.171303	6715.3
0.173684	6743.3
0.176098	6771.6
0.178545	6800.2
0.181027	6829
0.183542	6858.4
0.186093	6888
0.188679	6917.8
0.191301	6948
0.19396	6978.4
0.196656	7009.4
0.199389	7040.5
0.20216	7071.9
0.204969	7103.7
0.207818	7136.1
0.210706	7168.6
0.213634	7201.4
0.216603	7234.6
0.219613	7268.3
0.222665	7302.3
0.22576	7336.6
0.228897	7371.3
0.232078	7406.5
0.235303	7442
0.238574	7477.7
0.241889	7514.3
0.245251	7550.9
0.248659	7588
0.252115	7625.7
0.255619	7663.6
0.259171	7702
0.262773	7740.9
0.266425	7780.2
0.270127	7819.8
0.273881	7860.3
0.277688	7900.9
0.281547	7941.9
0.285459	7983.7
0.289427	8025.7
0.293449	8068.3
0.297527	8111.5
0.301662	8155.1
0.305854	8199.4
0.310105	8244
0.314414	8289.2
0.318784	8334.7
0.323214	8381.1
0.327706	8428.5
0.33226	8475.7
0.336878	8523.1
0.34156	8571.9
0.346306	8621
0.351119	8670.6
0.355999	8721.3
0.360946	8771.8
0.365962	8823.4
0.371048	8875.5
0.376205	8928.7
0.381433	8981.9
0.386734	9035.7
0.392109	9090.6
0.397558	9146.1
0.403083	9202.6
0.408685	9259.1
0.414365	9316.2
0.420123	9374.4
0.425962	9433.2
0.431882	9493
0.437884	9553.7
0.443969	9614.4
0.450139	9676.5
0.456395	9738.8
0.462737	9802
0.469168	9865.8
0.475689	9930.6
0.482299	9996.3
0.489002	10063
0.495798	10130
0.502688	10198
0.509674	10267
0.516757	10337
0.523939	10408
0.53122	10479
0.538603	10551
0.546088	10625
0.553677	10699
0.561372	10773
0.569174	10849
0.577084	10926
0.585104	11004
0.593235	11083
0.601479	11163
0.609838	11242
0.618314	11324
0.626907	11407
0.635619	11491
0.644452	11575
0.653409	11660
0.662489	11747
0.671696	11834
0.681031	11923
0.690495	12013
0.700092	12104
0.709821	12196
0.719686	12289
0.729687	12383
0.739828	12478
0.75011	12574
0.760534	12671
0.771104	12771
0.78182	12870
0.792685	12971
0.803702	13073
0.814871	13177
0.826196	13281
0.837678	13387
0.849319	13495
0.861122	13602
0.87309	13713
0.885224	13824
0.897526	13935
0.909999	14049
0.922646	14163
0.935468	14280
0.948469	14398
0.96165	14516
0.975014	14636
0.988564	14759
1.0023	15095
1.01623	15222
1.03036	15351
1.04467	15481
1.05919	15612
1.07391	15745
1.08884	15879
1.10397	16015
1.11931	16151
1.13487	16290
1.15064	16430
1.16663	16571
1.18284	16714
1.19928	16858
1.21595	17005
1.23285	17151
1.24998	17301
1.26735	17451
1.28496	17603
1.30282	17758
1.32093	17914
1.33929	18070
1.3579	18229
1.37677	18389
1.3959	18551
1.4153	18715
1.43497	18880
1.45491	19047
1.47513	19215
1.49563	19387
1.51642	19558
1.53749	19733
1.55886	19907
1.58052	20086
1.60249	20266
1.62476	20448
1.64734	20630
1.67023	20816
1.69345	21002
1.71698	21191
1.74084	21382
1.76503	21575
1.78956	21771
1.81443	21967
1.83965	22166
1.86522	22366
1.89114	22570
1.91742	22774
1.94407	22980
1.97108	23190
1.99848	23400
2.02625	23614
2.05441	23829
2.08296	24046
2.11191	24266
2.14126	24487
2.17102	24711
2.20119	24938
2.23178	25165
2.2628	25396
2.29424	25629
2.32613	25864
2.35845	26101
2.39123	26340
