"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5534.3
0.10139	5550.3
0.102799	5566.6
0.104227	5583.1
0.105676	5599.8
0.107145	5617
0.108634	5634.5
0.110143	5652.2
0.111674	5670.3
0.113226	5688.6
0.1148	5707.2
0.116395	5726.1
0.118013	5745.2
0.119653	5764.4
0.121315	5784
0.123001	5804
0.124711	5824.2
0.126444	5844.7
0.128201	5865.4
0.129983	5886.4
0.131789	5907.6
0.133621	5928.9
0.135478	5950.7
0.137361	5972.7
0.13927	5995
0.141205	6017.6
0.143167	6040.3
0.145157	6063.4
0.147174	6086.4
0.14922	6110
0.151293	6133.8
0.153396	6157.9
0.155528	6182.3
0.157689	6206.9
0.159881	6231.5
0.162103	6256.6
0.164355	6282
0.16664	6307.8
0.168955	6333.7
0.171303	6359.6
0.173684	6386.2
0.176098	6413
0.178545	6440
0.181027	6467.4
0.183542	6494.7
0.186093	6522.7
0.188679	6550.9
0.191301	6579.5
0.19396	6608.3
0.196656	6637.2
0.199389	6666.6
0.20216	6696.4
0.204969	6726.5
0.207818	6756.6
0.210706	6787.4
0.213634	6818.5
0.216603	6849.9
0.219613	6881.4
0.222665	6913.5
0.22576	6946
0.228897	6978.8
0.232078	7011.6
0.235303	7045.2
0.238574	7079.1
0.241889	7113.1
0.245251	7147.8
0.248659	7182.9
0.252115	7218.1
0.255619	7253.9
0.259171	7290.3
0.262773	7326.6
0.266425	7363.8
0.270127	7401.3
0.273881	7439
0.277688	7477.5
0.281547	7516.2
0.285459	7555.3
0.289427	7595.1
0.293449	7635.3
0.297527	7675.7
0.301662	7716.9
0.305854	7758.2
0.310105	7800.4
0.314414	7842.7
0.318784	7885.7
0.323214	7929.6
0.327706	7973.8
0.33226	8018.5
0.336878	8062.7
0.34156	8108.9
0.346306	8154.7
0.351119	8201.7
0.355999	8249.1
0.360946	8296.8
0.365962	8345
0.371048	8394.3
0.376205	8444
0.381433	8493.7
0.386734	8544.5
0.392109	8595.8
0.397558	8648.2
0.403083	8701
0.408685	8753.8
0.414365	8807.8
0.420123	8862.2
0.425962	8917.8
0.431882	8973.7
0.437884	9030.4
0.443969	9087.1
0.450139	9145.7
0.456395	9204
0.462737	9263
0.469168	9323.3
0.475689	9383.9
0.482299	9445.2
0.489002	9507.4
0.495798	9570.3
0.502688	9634
0.509674	9698.9
0.516757	9764.2
0.523939	9830.2
0.53122	9897
0.538603	9964.6
0.546088	10033
0.553677	10102
0.561372	10172
0.569174	10243
0.577084	10315
0.585104	10387
0.593235	10461
0.601479	10536
0.609838	10610
0.618314	10686
0.626907	10763
0.635619	10841
0.644452	10919
0.653409	10999
0.662489	11080
0.671696	11161
0.681031	11244
0.690495	11328
0.700092	11412
0.709821	11497
0.719686	11584
0.729687	11671
0.739828	11760
0.75011	11849
0.760534	11939
0.771104	12031
0.78182	12124
0.792685	12217
0.803702	12312
0.814871	12407
0.826196	12504
0.837678	12602
0.849319	12702
0.861122	12801
0.87309	12903
0.885224	13006
0.897526	13109
0.909999	13214
0.922646	13319
0.935468	13426
0.948469	13535
0.96165	13644
0.975014	13755
0.988564	13867
1.0023	14181
1.01623	14297
1.03036	14415
1.04467	14535
1.05919	14655
1.07391	14776
1.08884	14899
1.10397	15024
1.11931	15149
1.13487	15275
1.15064	15402
1.16663	15530
1.18284	15661
1.19928	15793
1.21595	15925
1.23285	16059
1.24998	16194
1.26735	16331
1.28496	16468
1.30282	16608
1.32093	16749
1.33929	16890
1.3579	17033
1.37677	17178
1.3959	17324
1.4153	17470
1.43497	17619
1.45491	17768
1.47513	17920
1.49563	18073
1.51642	18226
1.53749	18382
1.55886	18538
1.58052	18697
1.60249	18857
1.62476	19018
1.64734	19181
1.67023	19344
1.69345	19509
1.71698	19676
1.74084	19844
1.76503	20014
1.78956	20185
1.81443	20357
1.83965	20532
1.86522	20706
1.89114	20883
1.91742	21060
1.94407	21240
1.97108	21421
1.99848	21604
2.02625	21787
2.05441	21973
2.08296	22160
2.11191	22347
2.14126	22536
2.17102	22727
2.20119	22920
2.23178	23113
2.2628	23310
2.29424	23506
2.32613	23703
2.35845	23902
2.39123	24102
2.42446	24304
2.45816	24508
2.49232	24712
2.52695	24917
2.56207	25124
2.59768	25332
