"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3359.2
0.10139	3369
0.102799	3378.9
0.104227	3388.9
0.105676	3399.3
0.107145	3409.8
0.108634	3420.4
0.110143	3431.2
0.111674	3442.2
0.113226	3453.2
0.1148	3464.5
0.116395	3476
0.118013	3487.6
0.119653	3499.6
0.121315	3511.5
0.123001	3523.6
0.124711	3535.9
0.126444	3548.3
0.128201	3560.9
0.129983	3573.7
0.131789	3586.5
0.133621	3599.8
0.135478	3613
0.137361	3626.4
0.13927	3639.9
0.141205	3653.6
0.143167	3667.4
0.145157	3681.5
0.147174	3695.8
0.14922	3710.1
0.151293	3724.6
0.153396	3739.2
0.155528	3754
0.157689	3769
0.159881	3784.2
0.162103	3799.5
0.164355	3814.9
0.16664	3830.6
0.168955	3846.3
0.171303	3862.4
0.173684	3878.5
0.176098	3894.8
0.178545	3911.2
0.181027	3927.9
0.183542	3944.8
0.186093	3961.8
0.188679	3979
0.191301	3996.3
0.19396	4013.8
0.196656	4031.7
0.199389	4049.6
0.20216	4067.7
0.204969	4086
0.207818	4104.7
0.210706	4123.4
0.213634	4142.3
0.216603	4161.4
0.219613	4180.9
0.222665	4200.4
0.22576	4220.1
0.228897	4240.1
0.232078	4260.4
0.235303	4280.8
0.238574	4301.4
0.241889	4322.5
0.245251	4343.6
0.248659	4364.9
0.252115	4386.7
0.255619	4408.5
0.259171	4430.6
0.262773	4453.1
0.266425	4475.7
0.270127	4498.5
0.273881	4521.9
0.277688	4545.2
0.281547	4568.8
0.285459	4593
0.289427	4617.1
0.293449	4641.6
0.297527	4666.6
0.301662	4691.7
0.305854	4717.2
0.310105	4742.9
0.314414	4769
0.318784	4795.2
0.323214	4821.9
0.327706	4849.3
0.33226	4876.4
0.336878	4903.8
0.34156	4931.9
0.346306	4960.2
0.351119	4988.8
0.355999	5018.1
0.360946	5047.1
0.365962	5076.9
0.371048	5106.9
0.376205	5137.6
0.381433	5168.3
0.386734	5199.3
0.392109	5231
0.397558	5262.9
0.403083	5295.5
0.408685	5328.2
0.414365	5361.1
0.420123	5394.7
0.425962	5428.5
0.431882	5463
0.437884	5498.1
0.443969	5533.1
0.450139	5568.8
0.456395	5604.9
0.462737	5641.3
0.469168	5678
0.475689	5715.5
0.482299	5753.4
0.489002	5791.8
0.495798	5830.7
0.502688	5870.1
0.509674	5909.6
0.516757	5950
0.523939	5990.8
0.53122	6032.1
0.538603	6073.8
0.546088	6116.1
0.553677	6158.8
0.561372	6202
0.569174	6245.7
0.577084	6290.4
0.585104	6335
0.593235	6380.6
0.601479	6426.7
0.609838	6472.8
0.618314	6520.2
0.626907	6568.2
0.635619	6616.3
0.644452	6664.8
0.653409	6714.2
0.662489	6764.5
0.671696	6814.9
0.681031	6866.3
0.690495	6918.5
0.700092	6970.9
0.709821	7024
0.719686	7077.8
0.729687	7132
0.739828	7187.2
0.75011	7242.8
0.760534	7299.1
0.771104	7356.6
0.78182	7413.8
0.792685	7472.3
0.803702	7531.7
0.814871	7591.7
0.826196	7651.8
0.837678	7713.2
0.849319	7775.6
0.861122	7837.9
0.87309	7901.8
0.885224	7966.1
0.897526	8030.9
0.909999	8096.7
0.922646	8163
0.935468	8230.6
0.948469	8298.8
0.96165	8367.5
0.975014	8437.2
0.988564	8508.3
1.0023	8702.4
1.01623	8776.3
1.03036	8851.3
1.04467	8926.8
1.05919	9002.8
1.07391	9079.7
1.08884	9158.1
1.10397	9236.5
1.11931	9315.9
1.13487	9396.3
1.15064	9478.1
1.16663	9559.9
1.18284	9643.2
1.19928	9727
1.21595	9812.2
1.23285	9897.5
1.24998	9984.7
1.26735	10072
1.28496	10161
1.30282	10251
1.32093	10342
1.33929	10433
1.3579	10525
1.37677	10619
1.3959	10713
1.4153	10809
1.43497	10905
1.45491	11003
1.47513	11101
1.49563	11201
1.51642	11302
1.53749	11404
1.55886	11506
1.58052	11610
1.60249	11715
1.62476	11822
1.64734	11929
1.67023	12038
1.69345	12147
1.71698	12258
1.74084	12370
1.76503	12483
1.78956	12598
1.81443	12713
1.83965	12831
1.86522	12949
1.89114	13069
1.91742	13188
1.94407	13310
1.97108	13434
1.99848	13558
2.02625	13684
2.05441	13811
2.08296	13939
2.11191	14069
2.14126	14200
2.17102	14332
2.20119	14467
2.23178	14601
2.2628	14738
2.29424	14877
2.32613	15016
2.35845	15157
2.39123	15299
2.42446	15444
2.45816	15589
2.49232	15735
2.52695	15885
2.56207	16034
2.59768	16185
2.63378	16339
2.67038	16493
2.70749	16649
2.74512	16807
2.78327	16967
2.82195	17127
2.86117	17290
2.90093	17454
2.94125	17621
2.98212	17788
3.02357	17957
3.06559	18128
3.10819	18301
3.15139	18476
3.19518	18652
3.23959	18830
3.28461	19010
3.33026	19191
3.37654	19373
3.42346	19559
3.47104	19746
3.51928	19935
3.56819	20125
3.61778	20318
3.66805	20512
3.71903	20708
3.77071	20906
3.82312	21106
3.87625	21307
3.93012	21510
3.98474	21716
4.04011	21924
4.09626	22133
4.15319	22345
4.21091	22557
4.26943	22773
4.32876	22991
4.38892	23210
4.44991	23432
4.51176	23655
4.57446	23879
4.63803	24107
4.70249	24336
4.76784	24568
4.8341	24801
4.90128	25036
4.9694	25273
5.03846	25513
5.10848	25754
5.17947	25999
5.25146	26243
5.32444	26490
5.39843	26740
5.47346	26992
5.54952	27246
5.62665	27501
5.70484	27759
5.78413	28020
5.86451	28281
5.94601	28545
6.02865	28811
6.11243	29078
6.19738	29348
6.2835	29620
6.37083	29894
6.45936	30170
6.54913	30447
6.64015	30727
6.73243	31010
6.82599	31293
6.92086	31578
7.01704	31865
7.11456	32154
7.21343	32445
7.31368	32738
7.41532	33033
7.51837	33329
7.62286	33627
7.7288	33927
7.83621	34227
7.94511	34531
8.05553	34836
8.16748	35141
8.28098	35450
8.39607	35759
8.51275	36069
8.63106	36381
8.75101	36694
8.87262	37010
8.99593	37324
9.12095	37641
9.2477	37959
9.37622	38278
9.50653	38599
9.63864	38920
9.7726	39243
9.90841	39566
10.0461	39889
10.1857	40215
10.3273	40541
10.4708	40868
10.6163	41196
10.7639	41523
10.9134	41851
11.0651	42180
11.2189	42508
11.3748	42837
11.5329	43165
11.6932	43493
11.8557	43822
12.0204	44149
12.1875	44478
12.3569	44805
12.5286	45132
12.7027	45457
12.8792	45784
13.0582	46107
13.2397	46431
13.4237	46754
13.6103	47074
13.7994	47394
13.9912	47712
14.1856	48029
14.3828	48345
14.5826	48659
14.7853	48971
14.9908	49280
15.1991	49587
15.4103	49893
15.6245	50195
15.8416	50495
16.0618	50794
16.285	51088
16.5113	51380
16.7408	51668
16.9735	51953
17.2093	52236
17.4485	52514
17.691	52790
17.9369	53061
18.1861	53330
18.4389	53592
18.6951	53852
18.9549	54108
19.2184	54359
19.4854	54606
19.7562	54848
20.0308	55086
20.3092	55318
20.5914	55546
20.8776	55767
21.1677	55985
21.4619	56196
21.7602	56402
22.0626	56603
22.3692	56798
22.6801	56988
22.9953	57172
23.3148	57349
23.6389	57522
23.9674	57689
24.3005	57850
24.6382	58003
24.9806	58151
25.3277	58292
25.6797	58426
26.0366	58555
26.3984	58677
26.7653	58793
27.1373	58902
27.5144	59005
27.8968	59101
28.2845	59191
28.6776	59272
29.0761	59347
29.4802	59417
29.8899	59480
30.3053	59537
30.7265	59587
31.1535	59630
31.5864	59666
32.0254	59696
32.4705	59720
32.9217	59738
33.3792	59750
33.8431	59756
34.3135	59755
34.7903	59749
35.2738	59737
35.764	59719
36.2611	59695
36.765	59665
37.2759	59630
37.794	59589
38.3192	59542
38.8518	59488
39.3917	59429
39.9391	59365
40.4942	59293
41.0569	59216
41.6275	59133
42.206	59044
42.7926	58948
43.3873	58847
43.9903	58739
44.6016	58625
45.2215	58505
45.8499	58378
46.4871	58244
47.1332	58105
47.7882	57959
48.4523	57807
49.1257	57648
49.8084	57482
50.5006	57309
51.2024	57130
51.914	56943
52.6355	56750
53.367	56550
54.1087	56342
54.8606	56128
55.623	55905
56.3961	55677
57.1798	55438
57.9745	55194
58.7802	54940
59.5971	54680
60.4253	54410
61.265	54134
62.1165	53848
62.9797	53555
63.855	53253
64.7424	52943
65.6422	52624
66.5544	52296
67.4793	51960
68.4171	51615
69.3679	51262
70.332	50899
71.3094	50528
72.3004	50148
73.3052	49760
74.324	49365
75.3569	48963
76.4041	48555
77.466	48141
78.5425	47721
79.6341	47296
80.7408	46867
81.8629	46434
83.0005	45997
84.154	45558
85.3236	45117
86.5093	44673
87.7116	44229
88.9305	43783
90.1664	43337
91.4195	42891
92.69	42445
93.9782	41999
95.2842	41553
96.6084	41106
97.951	40660
99.3123	40213
100.692	39765
102.092	39317
103.511	38867
104.949	38417
106.408	37962
107.886	37506
109.386	37049
110.906	36591
112.447	36131
114.01	35668
115.594	35200
117.201	34732
118.83	34257
120.481	33780
122.156	33298
123.853	32815
125.574	32332
127.32	31844
129.089	31355
130.883	30863
132.702	30364
134.546	29862
136.416	29360
138.312	28855
140.234	28349
142.183	27838
144.159	27324
146.162	26809
148.194	26289
150.253	25772
152.341	25254
154.458	24736
156.605	24221
158.781	23708
160.988	23197
163.225	22683
165.494	22172
167.794	21670
170.125	21170
172.49	20671
174.887	20178
177.317	19691
179.782	19215
182.28	18739
184.813	18268
187.382	17806
189.986	17349
192.626	16900
195.303	16455
198.017	16024
200.769	15594
203.559	15174
206.388	14759
209.257	14356
212.165	13960
215.113	13569
218.103	13183
221.134	12809
224.207	12438
227.323	12076
230.482	11720
233.685	11376
236.933	11035
240.226	10705
243.564	10379
246.949	10062
250.381	9754.2
253.861	9449.1
257.389	9152.9
260.966	8860.7
264.592	8578
268.27	8301.4
271.998	8029.6
275.778	7761.3
279.61	7500
283.496	7245.4
287.436	6996.6
291.431	6750.5
295.481	6509.1
299.587	6274.3
303.751	6043.4
307.972	5816.9
312.252	5596.3
316.592	5382.4
320.991	5172.4
325.452	4969.4
329.975	4769.9
334.561	4574.8
339.211	4387.6
343.925	4204.5
348.704	4026.2
353.551	3854.2
358.464	3686.9
363.446	3524.3
368.497	3366.7
373.618	3214.4
378.81	3067.9
384.075	2923.8
389.412	2786.1
394.824	2652.4
400.311	2523.5
405.874	2398.6
411.515	2277.5
417.234	2160.7
423.032	2048.7
428.911	1940
434.872	1835.3
440.916	1735
447.043	1638.7
453.256	1545.6
459.555	1456.3
465.942	1371.3
472.417	1289.8
478.983	1212.8
485.639	1139.8
492.388	1070.3
499.231	1004.9
506.169	943.03
513.204	884.87
520.336	829.82
527.567	777.76
534.899	728.55
542.333	682.05
549.87	638.12
557.511	596.33
