"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7338.4
0.10139	7359.6
0.102799	7381.2
0.104227	7403.1
0.105676	7425.7
0.107145	7448.6
0.108634	7471.8
0.110143	7495.3
0.111674	7519.3
0.113226	7543.5
0.1148	7568.1
0.116395	7593.2
0.118013	7618.5
0.119653	7644.5
0.121315	7670.6
0.123001	7697
0.124711	7723.8
0.126444	7751
0.128201	7778.5
0.129983	7806.3
0.131789	7834.5
0.133621	7863.3
0.135478	7892.2
0.137361	7921.3
0.13927	7950.9
0.141205	7980.8
0.143167	8011
0.145157	8041.6
0.147174	8072.7
0.14922	8104
0.151293	8135.6
0.153396	8167.6
0.155528	8199.9
0.157689	8232.6
0.159881	8265.7
0.162103	8299.1
0.164355	8332.8
0.16664	8366.9
0.168955	8401.4
0.171303	8436.3
0.173684	8471.5
0.176098	8507.1
0.178545	8542.9
0.181027	8579.2
0.183542	8616.1
0.186093	8653.2
0.188679	8690.6
0.191301	8728.6
0.19396	8766.8
0.196656	8805.7
0.199389	8844.8
0.20216	8884.3
0.204969	8924.2
0.207818	8964.8
0.210706	9005.7
0.213634	9046.8
0.216603	9088.6
0.219613	9130.9
0.222665	9173.6
0.22576	9216.7
0.228897	9260.3
0.232078	9304.4
0.235303	9349
0.238574	9393.9
0.241889	9439.8
0.245251	9485.9
0.248659	9532.4
0.252115	9579.7
0.255619	9627.3
0.259171	9675.6
0.262773	9724.5
0.266425	9773.8
0.270127	9823.6
0.273881	9874.4
0.277688	9925.4
0.281547	9976.9
0.285459	10029
0.289427	10082
0.293449	10136
0.297527	10190
0.301662	10245
0.305854	10300
0.310105	10356
0.314414	10413
0.318784	10470
0.323214	10529
0.327706	10588
0.33226	10647
0.336878	10707
0.34156	10768
0.346306	10830
0.351119	10892
0.355999	10956
0.360946	11019
0.365962	11084
0.371048	11149
0.376205	11216
0.381433	11283
0.386734	11351
0.392109	11419
0.397558	11489
0.403083	11560
0.408685	11631
0.414365	11703
0.420123	11776
0.425962	11850
0.431882	11925
0.437884	12001
0.443969	12077
0.450139	12155
0.456395	12234
0.462737	12313
0.469168	12393
0.475689	12474
0.482299	12557
0.489002	12640
0.495798	12725
0.502688	12810
0.509674	12897
0.516757	12984
0.523939	13073
0.53122	13163
0.538603	13254
0.546088	13346
0.553677	13439
0.561372	13533
0.569174	13628
0.577084	13725
0.585104	13822
0.593235	13921
0.601479	14021
0.609838	14121
0.618314	14224
0.626907	14328
0.635619	14433
0.644452	14538
0.653409	14646
0.662489	14755
0.671696	14864
0.681031	14976
0.690495	15089
0.700092	15203
0.709821	15318
0.719686	15435
0.729687	15552
0.739828	15672
0.75011	15793
0.760534	15915
0.771104	16040
0.78182	16164
0.792685	16291
0.803702	16420
0.814871	16549
0.826196	16680
0.837678	16813
0.849319	16948
0.861122	17083
0.87309	17222
0.885224	17361
0.897526	17501
0.909999	17644
0.922646	17787
0.935468	17933
0.948469	18081
0.96165	18230
0.975014	18381
0.988564	18534
1.0023	18956
1.01623	19116
1.03036	19278
1.04467	19441
1.05919	19605
1.07391	19771
1.08884	19940
1.10397	20110
1.11931	20281
1.13487	20455
1.15064	20631
1.16663	20807
1.18284	20987
1.19928	21168
1.21595	21351
1.23285	21535
1.24998	21723
1.26735	21911
1.28496	22102
1.30282	22296
1.32093	22491
1.33929	22687
1.3579	22886
1.37677	23086
1.3959	23290
1.4153	23495
1.43497	23702
1.45491	23911
1.47513	24122
1.49563	24337
1.51642	24551
1.53749	24770
1.55886	24989
1.58052	25213
1.60249	25438
1.62476	25666
1.64734	25895
1.67023	26127
1.69345	26360
1.71698	26597
1.74084	26836
1.76503	27078
1.78956	27323
1.81443	27568
1.83965	27818
1.86522	28068
1.89114	28323
1.91742	28578
1.94407	28836
1.97108	29099
1.99848	29362
2.02625	29629
2.05441	29898
2.08296	30170
2.11191	30445
2.14126	30720
2.17102	31001
2.20119	31285
2.23178	31569
2.2628	31858
2.29424	32149
2.32613	32442
2.35845	32739
2.39123	33037
2.42446	33341
2.45816	33645
2.49232	33953
2.52695	34264
2.56207	34577
2.59768	34893
2.63378	35213
2.67038	35535
2.70749	35861
2.74512	36189
2.78327	36521
2.82195	36855
2.86117	37193
2.90093	37532
2.94125	37876
2.98212	38223
3.02357	38571
3.06559	38925
3.10819	39280
3.15139	39639
3.19518	40000
3.23959	40365
3.28461	40734
3.33026	41104
3.37654	41477
3.42346	41855
3.47104	42236
3.51928	42619
3.56819	43005
3.61778	43396
3.66805	43789
3.71903	44184
3.77071	44582
3.82312	44984
3.87625	45388
3.93012	45796
3.98474	46208
4.04011	46621
4.09626	47039
4.15319	47459
4.21091	47880
4.26943	48306
4.32876	48736
4.38892	49168
4.44991	49602
4.51176	50040
4.57446	50479
4.63803	50923
4.70249	51369
4.76784	51819
4.8341	52270
4.90128	52724
4.9694	53181
5.03846	53641
5.10848	54104
5.17947	54569
5.25146	55034
5.32444	55503
5.39843	55976
5.47346	56450
5.54952	56927
5.62665	57405
5.70484	57886
5.78413	58369
5.86451	58853
5.94601	59340
6.02865	59828
6.11243	60319
6.19738	60810
6.2835	61303
6.37083	61799
6.45936	62295
6.54913	62792
6.64015	63291
6.73243	63791
6.82599	64292
6.92086	64792
7.01704	65294
7.11456	65797
7.21343	66300
7.31368	66804
7.41532	67308
7.51837	67812
7.62286	68318
7.7288	68823
7.83621	69326
7.94511	69831
8.05553	70334
8.16748	70836
8.28098	71339
8.39607	71840
8.51275	72339
8.63106	72839
8.75101	73335
8.87262	73831
8.99593	74324
9.12095	74816
9.2477	75307
9.37622	75795
9.50653	76282
9.63864	76764
9.7726	77245
9.90841	77719
10.0461	78193
10.1857	78663
10.3273	79130
10.4708	79594
10.6163	80056
10.7639	80513
10.9134	80965
11.0651	81414
11.2189	81856
11.3748	82294
11.5329	82726
11.6932	83154
11.8557	83576
12.0204	83991
12.1875	84400
12.3569	84803
12.5286	85201
12.7027	85590
12.8792	85975
13.0582	86350
13.2397	86721
13.4237	87083
13.6103	87435
13.7994	87778
13.9912	88114
14.1856	88442
14.3828	88760
14.5826	89071
14.7853	89374
14.9908	89665
15.1991	89949
15.4103	90223
15.6245	90482
15.8416	90734
16.0618	90978
16.285	91209
16.5113	91428
16.7408	91637
16.9735	91834
17.2093	92020
17.4485	92193
17.691	92355
17.9369	92507
18.1861	92651
18.4389	92777
18.6951	92894
18.9549	92999
19.2184	93091
19.4854	93172
19.7562	93240
20.0308	93295
20.3092	93341
20.5914	93371
20.8776	93390
21.1677	93396
21.4619	93389
21.7602	93371
22.0626	93344
22.3692	93303
22.6801	93254
22.9953	93192
23.3148	93117
23.6389	93029
23.9674	92930
24.3005	92817
24.6382	92693
24.9806	92558
25.3277	92416
25.6797	92262
26.0366	92098
26.3984	91924
26.7653	91738
27.1373	91544
27.5144	91340
27.8968	91125
28.2845	90904
28.6776	90670
29.0761	90428
29.4802	90180
29.8899	89924
30.3053	89659
30.7265	89385
31.1535	89102
31.5864	88812
32.0254	88518
32.4705	88219
32.9217	87914
33.3792	87600
33.8431	87281
34.3135	86957
34.7903	86630
35.2738	86301
35.764	85964
36.2611	85622
36.765	85278
37.2759	84931
37.794	84582
38.3192	84228
38.8518	83871
39.3917	83513
39.9391	83155
40.4942	82796
41.0569	82436
41.6275	82075
42.206	81714
42.7926	81352
43.3873	80992
43.9903	80630
44.6016	80266
45.2215	79904
45.8499	79539
46.4871	79172
47.1332	78805
47.7882	78435
48.4523	78063
49.1257	77688
