"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	99.466
0.10139	99.754
0.102799	100.05
0.104227	100.34
0.105676	100.65
0.107145	100.96
0.108634	101.28
0.110143	101.6
0.111674	101.92
0.113226	102.25
0.1148	102.58
0.116395	102.92
0.118013	103.27
0.119653	103.62
0.121315	103.98
0.123001	104.34
0.124711	104.7
0.126444	105.07
0.128201	105.44
0.129983	105.82
0.131789	106.2
0.133621	106.59
0.135478	106.99
0.137361	107.38
0.13927	107.78
0.141205	108.19
0.143167	108.6
0.145157	109.01
0.147174	109.44
0.14922	109.86
0.151293	110.29
0.153396	110.72
0.155528	111.16
0.157689	111.6
0.159881	112.06
0.162103	112.51
0.164355	112.97
0.16664	113.43
0.168955	113.9
0.171303	114.37
0.173684	114.85
0.176098	115.33
0.178545	115.82
0.181027	116.31
0.183542	116.82
0.186093	117.32
0.188679	117.83
0.191301	118.34
0.19396	118.86
0.196656	119.39
0.199389	119.92
0.20216	120.46
0.204969	121
0.207818	121.55
0.210706	122.11
0.213634	122.67
0.216603	123.23
0.219613	123.81
0.222665	124.39
0.22576	124.97
0.228897	125.56
0.232078	126.17
0.235303	126.77
0.238574	127.38
0.241889	128.01
0.245251	128.63
0.248659	129.27
0.252115	129.91
0.255619	130.56
0.259171	131.21
0.262773	131.88
0.266425	132.55
0.270127	133.22
0.273881	133.92
0.277688	134.61
0.281547	135.31
0.285459	136.03
0.289427	136.74
0.293449	137.47
0.297527	138.21
0.301662	138.95
0.305854	139.71
0.310105	140.47
0.314414	141.25
0.318784	142.02
0.323214	142.81
0.327706	143.62
0.33226	144.43
0.336878	145.24
0.34156	146.07
0.346306	146.91
0.351119	147.76
0.355999	148.63
0.360946	149.49
0.365962	150.37
0.371048	151.26
0.376205	152.18
0.381433	153.09
0.386734	154.01
0.392109	154.95
0.397558	155.89
0.403083	156.86
0.408685	157.83
0.414365	158.8
0.420123	159.8
0.425962	160.8
0.431882	161.83
0.437884	162.87
0.443969	163.91
0.450139	164.97
0.456395	166.04
0.462737	167.12
0.469168	168.21
0.475689	169.32
0.482299	170.44
0.489002	171.58
0.495798	172.74
0.502688	173.91
0.509674	175.08
0.516757	176.28
0.523939	177.49
0.53122	178.71
0.538603	179.95
0.546088	181.21
0.553677	182.48
0.561372	183.76
0.569174	185.06
0.577084	186.38
0.585104	187.71
0.593235	189.06
0.601479	190.43
0.609838	191.8
0.618314	193.21
0.626907	194.63
0.635619	196.06
0.644452	197.5
0.653409	198.97
0.662489	200.46
0.671696	201.96
0.681031	203.49
0.690495	205.04
0.700092	206.59
0.709821	208.18
0.719686	209.77
0.729687	211.38
0.739828	213.02
0.75011	214.68
0.760534	216.35
0.771104	218.06
0.78182	219.76
0.792685	221.5
0.803702	223.27
0.814871	225.05
0.826196	226.83
0.837678	228.66
0.849319	230.52
0.861122	232.37
0.87309	234.27
0.885224	236.18
0.897526	238.11
0.909999	240.07
0.922646	242.04
0.935468	244.06
0.948469	246.09
0.96165	248.13
0.975014	250.2
0.988564	252.32
1.0023	258.08
1.01623	260.29
1.03036	262.52
1.04467	264.77
1.05919	267.03
1.07391	269.33
1.08884	271.66
1.10397	274
1.11931	276.36
1.13487	278.76
1.15064	281.2
1.16663	283.64
1.18284	286.12
1.19928	288.62
1.21595	291.17
1.23285	293.71
1.24998	296.32
1.26735	298.92
1.28496	301.57
1.30282	304.26
1.32093	306.97
1.33929	309.7
1.3579	312.46
1.37677	315.25
1.3959	318.08
1.4153	320.94
1.43497	323.82
1.45491	326.74
1.47513	329.67
1.49563	332.67
1.51642	335.67
1.53749	338.73
1.55886	341.79
1.58052	344.91
1.60249	348.06
1.62476	351.26
1.64734	354.46
1.67023	357.73
1.69345	361.01
1.71698	364.33
1.74084	367.69
1.76503	371.09
1.78956	374.55
1.81443	378
1.83965	381.53
1.86522	385.06
1.89114	388.67
1.91742	392.27
1.94407	395.93
1.97108	399.66
1.99848	403.38
2.02625	407.17
2.05441	410.99
2.08296	414.86
2.11191	418.79
2.14126	422.72
2.17102	426.72
2.20119	430.78
2.23178	434.84
2.2628	438.98
2.29424	443.16
2.32613	447.37
2.35845	451.64
2.39123	455.93
2.42446	460.31
2.45816	464.69
2.49232	469.14
2.52695	473.67
2.56207	478.19
2.59768	482.79
2.63378	487.44
2.67038	492.13
2.70749	496.89
2.74512	501.69
2.78327	506.54
2.82195	511.42
2.86117	516.39
2.90093	521.39
2.94125	526.47
2.98212	531.58
3.02357	536.73
3.06559	541.99
3.10819	547.27
3.15139	552.62
3.19518	558
3.23959	563.46
3.28461	569
3.33026	574.55
3.37654	580.16
3.42346	585.88
3.47104	591.65
3.51928	597.45
3.56819	603.32
3.61778	609.27
3.66805	615.28
3.71903	621.34
3.77071	627.47
3.82312	633.66
3.87625	639.9
3.93012	646.22
3.98474	652.63
4.04011	659.07
4.09626	665.61
4.15319	672.21
4.21091	678.86
4.26943	685.61
4.32876	692.44
4.38892	699.3
4.44991	706.26
4.51176	713.29
4.57446	720.34
4.63803	727.51
4.70249	734.75
4.76784	742.08
4.8341	749.47
4.90128	756.92
4.9694	764.47
5.03846	772.07
5.10848	779.76
5.17947	787.57
5.25146	795.36
5.32444	803.3
5.39843	811.31
5.47346	819.41
5.54952	827.58
5.62665	835.83
5.70484	844.17
5.78413	852.6
5.86451	861.07
5.94601	869.65
6.02865	878.32
6.11243	887.04
6.19738	895.88
6.2835	904.8
6.37083	913.81
6.45936	922.88
6.54913	932.05
6.64015	941.31
6.73243	950.7
6.82599	960.13
6.92086	969.62
7.01704	979.25
7.11456	988.95
7.21343	998.74
7.31368	1008.6
7.41532	1018.6
7.51837	1028.6
7.62286	1038.8
7.7288	1049
7.83621	1059.3
7.94511	1069.8
8.05553	1080.3
8.16748	1090.9
8.28098	1101.6
8.39607	1112.4
8.51275	1123.2
8.63106	1134.2
8.75101	1145.2
8.87262	1156.4
8.99593	1167.6
9.12095	1178.9
9.2477	1190.3
9.37622	1201.8
9.50653	1213.3
9.63864	1225
9.7726	1236.8
9.90841	1248.6
10.0461	1260.5
10.1857	1272.6
10.3273	1284.7
10.4708	1296.9
10.6163	1309.3
10.7639	1321.6
10.9134	1334.1
11.0651	1346.6
11.2189	1359.2
11.3748	1371.9
11.5329	1384.7
11.6932	1397.6
11.8557	1410.5
12.0204	1423.5
12.1875	1436.6
12.3569	1449.7
12.5286	1462.9
12.7027	1476.2
12.8792	1489.5
13.0582	1502.9
13.2397	1516.3
13.4237	1529.8
13.6103	1543.4
13.7994	1557
13.9912	1570.6
14.1856	1584.4
14.3828	1598.1
14.5826	1611.9
14.7853	1625.8
14.9908	1639.6
15.1991	1653.5
15.4103	1667.4
15.6245	1681.4
15.8416	1695.4
16.0618	1709.4
16.285	1723.4
16.5113	1737.5
16.7408	1751.5
16.9735	1765.6
17.2093	1779.7
17.4485	1793.7
17.691	1807.8
17.9369	1821.8
18.1861	1835.9
18.4389	1849.8
18.6951	1863.8
18.9549	1877.8
19.2184	1891.8
19.4854	1905.7
19.7562	1919.5
20.0308	1933.4
20.3092	1947.2
20.5914	1961
20.8776	1974.7
21.1677	1988.4
21.4619	2001.9
21.7602	2015.5
22.0626	2028.9
22.3692	2042.3
22.6801	2055.7
22.9953	2068.9
23.3148	2082.1
23.6389	2095.2
23.9674	2108.2
24.3005	2121.2
24.6382	2134
24.9806	2146.8
25.3277	2159.4
25.6797	2172
26.0366	2184.5
26.3984	2196.9
26.7653	2209.2
27.1373	2221.4
27.5144	2233.5
27.8968	2245.6
28.2845	2257.5
28.6776	2269.3
29.0761	2281.1
29.4802	2292.8
29.8899	2304.4
30.3053	2315.9
30.7265	2327.4
31.1535	2338.8
31.5864	2350.1
32.0254	2361.4
32.4705	2372.7
32.9217	2383.9
33.3792	2395.1
33.8431	2406.3
34.3135	2417.5
34.7903	2428.7
35.2738	2439.9
35.764	2451.2
36.2611	2462.4
36.765	2473.7
37.2759	2485.1
37.794	2496.5
38.3192	2508
38.8518	2519.4
39.3917	2531
39.9391	2542.6
40.4942	2554.3
41.0569	2566
41.6275	2577.9
42.206	2589.8
42.7926	2601.8
43.3873	2613.9
43.9903	2626.1
44.6016	2638.4
45.2215	2650.8
45.8499	2663.3
46.4871	2675.9
47.1332	2688.7
47.7882	2701.6
48.4523	2714.6
49.1257	2727.7
49.8084	2741
50.5006	2754.4
51.2024	2768.1
51.914	2781.8
52.6355	2795.7
53.367	2809.8
54.1087	2824
54.8606	2838.4
55.623	2853
56.3961	2867.8
57.1798	2882.7
57.9745	2897.9
58.7802	2913.2
59.5971	2928.8
60.4253	2944.5
61.265	2960.4
62.1165	2976.5
62.9797	2992.8
63.855	3009.4
64.7424	3026.1
65.6422	3043.1
66.5544	3060.3
67.4793	3077.7
68.4171	3095.3
69.3679	3113.2
70.332	3131.2
71.3094	3149.4
72.3004	3167.7
73.3052	3186
74.324	3204
75.3569	3221.9
76.4041	3239.2
77.466	3256
78.5425	3272
79.6341	3287.1
80.7408	3301.1
81.8629	3313.9
83.0005	3325.1
84.154	3334.6
85.3236	3342.1
86.5093	3347.6
87.7116	3350.8
88.9305	3351.5
90.1664	3349.5
91.4195	3344.7
92.69	3336.9
93.9782	3326.2
95.2842	3312.5
96.6084	3295.9
97.951	3276.5
99.3123	3254.5
100.692	3229.7
102.092	3202.5
103.511	3172.9
104.949	3141
106.408	3106.7
107.886	3070.4
109.386	3032.3
110.906	2992.3
112.447	2950.7
114.01	2907.6
115.594	2862.8
117.201	2816.9
118.83	2769.4
120.481	2720.9
122.156	2671.3
123.853	2621.2
125.574	2570.6
127.32	2519.3
129.089	2467.9
130.883	2416
132.702	2363.6
134.546	2311.1
136.416	2258.9
138.312	2206.7
140.234	2154.9
142.183	2103.1
144.159	2051.6
146.162	2000.7
148.194	1949.8
150.253	1900
152.341	1850.6
154.458	1801.8
156.605	1753.8
158.781	1706.7
160.988	1660.3
163.225	1614.1
165.494	1568.7
167.794	1524.7
170.125	1481.3
172.49	1438.4
174.887	1396.5
177.317	1355.6
179.782	1316
182.28	1276.9
184.813	1238.5
187.382	1201.3
189.986	1164.8
192.626	1129.4
195.303	1094.6
198.017	1061.2
