"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3491.8
0.10139	3501.9
0.102799	3512.2
0.104227	3522.7
0.105676	3533.5
0.107145	3544.3
0.108634	3555.4
0.110143	3566.5
0.111674	3578
0.113226	3589.5
0.1148	3601.2
0.116395	3613.1
0.118013	3625.2
0.119653	3637.6
0.121315	3650
0.123001	3662.6
0.124711	3675.3
0.126444	3688.3
0.128201	3701.3
0.129983	3714.6
0.131789	3728
0.133621	3741.7
0.135478	3755.5
0.137361	3769.3
0.13927	3783.4
0.141205	3797.7
0.143167	3812
0.145157	3826.6
0.147174	3841.4
0.14922	3856.3
0.151293	3871.4
0.153396	3886.6
0.155528	3902
0.157689	3917.5
0.159881	3933.3
0.162103	3949.2
0.164355	3965.2
0.16664	3981.5
0.168955	3997.9
0.171303	4014.5
0.173684	4031.3
0.176098	4048.2
0.178545	4065.3
0.181027	4082.5
0.183542	4100.1
0.186093	4117.8
0.188679	4135.6
0.191301	4153.6
0.19396	4171.8
0.196656	4190.4
0.199389	4209
0.20216	4227.8
0.204969	4246.8
0.207818	4266.2
0.210706	4285.6
0.213634	4305.2
0.216603	4325.1
0.219613	4345.3
0.222665	4365.5
0.22576	4386.1
0.228897	4406.8
0.232078	4427.9
0.235303	4449.1
0.238574	4470.5
0.241889	4492.3
0.245251	4514.2
0.248659	4536.4
0.252115	4559
0.255619	4581.6
0.259171	4604.6
0.262773	4627.9
0.266425	4651.4
0.270127	4675.1
0.273881	4699.3
0.277688	4723.6
0.281547	4748.1
0.285459	4773.1
0.289427	4798.3
0.293449	4823.7
0.297527	4849.6
0.301662	4875.6
0.305854	4902.1
0.310105	4928.8
0.314414	4955.9
0.318784	4983.1
0.323214	5010.8
0.327706	5039.2
0.33226	5067.4
0.336878	5095.8
0.34156	5124.9
0.346306	5154.3
0.351119	5184
0.355999	5214.4
0.360946	5244.5
0.365962	5275.4
0.371048	5306.6
0.376205	5338.4
0.381433	5370.3
0.386734	5402.4
0.392109	5435.3
0.397558	5468.4
0.403083	5502.3
0.408685	5536.1
0.414365	5570.3
0.420123	5605.1
0.425962	5640.2
0.431882	5676.1
0.437884	5712.4
0.443969	5748.7
0.450139	5785.8
0.456395	5823.1
0.462737	5861
0.469168	5899.1
0.475689	5937.9
0.482299	5977.2
0.489002	6017
0.495798	6057.3
0.502688	6098.2
0.509674	6139.3
0.516757	6181.1
0.523939	6223.4
0.53122	6266.2
0.538603	6309.5
0.546088	6353.3
0.553677	6397.5
0.561372	6442.3
0.569174	6487.6
0.577084	6533.9
0.585104	6580.2
0.593235	6627.5
0.601479	6675.3
0.609838	6723
0.618314	6772
0.626907	6821.8
0.635619	6871.6
