"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	103.19
0.10139	103.49
0.102799	103.79
0.104227	104.1
0.105676	104.43
0.107145	104.75
0.108634	105.07
0.110143	105.4
0.111674	105.74
0.113226	106.08
0.1148	106.43
0.116395	106.78
0.118013	107.14
0.119653	107.51
0.121315	107.87
0.123001	108.25
0.124711	108.62
0.126444	109.01
0.128201	109.39
0.129983	109.78
0.131789	110.18
0.133621	110.59
0.135478	111
0.137361	111.4
0.13927	111.82
0.141205	112.24
0.143167	112.67
0.145157	113.1
0.147174	113.54
0.14922	113.98
0.151293	114.42
0.153396	114.87
0.155528	115.33
0.157689	115.79
0.159881	116.26
0.162103	116.73
0.164355	117.2
0.16664	117.68
0.168955	118.17
0.171303	118.66
0.173684	119.16
0.176098	119.66
0.178545	120.16
0.181027	120.68
0.183542	121.2
0.186093	121.72
0.188679	122.25
0.191301	122.78
0.19396	123.32
0.196656	123.87
0.199389	124.42
0.20216	124.98
0.204969	125.54
0.207818	126.12
0.210706	126.69
0.213634	127.27
0.216603	127.86
0.219613	128.46
0.222665	129.06
0.22576	129.67
0.228897	130.28
0.232078	130.91
0.235303	131.54
0.238574	132.17
0.241889	132.82
0.245251	133.47
0.248659	134.12
0.252115	134.79
0.255619	135.46
0.259171	136.14
0.262773	136.84
0.266425	137.53
0.270127	138.23
0.273881	138.95
0.277688	139.67
0.281547	140.4
0.285459	141.14
0.289427	141.89
0.293449	142.64
0.297527	143.41
0.301662	144.18
0.305854	144.97
0.310105	145.76
0.314414	146.56
0.318784	147.37
0.323214	148.19
0.327706	149.03
0.33226	149.87
0.336878	150.71
0.34156	151.57
0.346306	152.45
0.351119	153.33
0.355999	154.23
0.360946	155.12
0.365962	156.04
0.371048	156.96
0.376205	157.91
0.381433	158.86
0.386734	159.81
0.392109	160.79
0.397558	161.77
0.403083	162.78
0.408685	163.79
0.414365	164.8
0.420123	165.83
0.425962	166.87
0.431882	167.94
0.437884	169.02
0.443969	170.1
0.450139	171.2
0.456395	172.31
0.462737	173.44
0.469168	174.56
0.475689	175.72
0.482299	176.89
0.489002	178.07
0.495798	179.27
0.502688	180.49
0.509674	181.71
0.516757	182.95
0.523939	184.21
