"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4651.4
0.10139	4664.8
0.102799	4678.5
0.104227	4692.4
0.105676	4706.9
0.107145	4721.4
0.108634	4736.1
0.110143	4751
0.111674	4766.2
0.113226	4781.5
0.1148	4797.1
0.116395	4813
0.118013	4829.1
0.119653	4845.7
0.121315	4862.2
0.123001	4878.9
0.124711	4895.9
0.126444	4913.2
0.128201	4930.6
0.129983	4948.2
0.131789	4966.1
0.133621	4984.5
0.135478	5002.8
0.137361	5021.2
0.13927	5040
0.141205	5059
0.143167	5078.1
0.145157	5097.5
0.147174	5117.3
0.14922	5137.2
0.151293	5157.2
0.153396	5177.5
0.155528	5198
0.157689	5218.7
0.159881	5239.8
0.162103	5260.9
0.164355	5282.3
0.16664	5304
0.168955	5325.8
0.171303	5348
0.173684	5370.4
0.176098	5392.9
0.178545	5415.6
0.181027	5438.6
0.183542	5462.2
0.186093	5485.7
0.188679	5509.4
0.191301	5533.5
0.19396	5557.7
0.196656	5582.5
0.199389	5607.3
0.20216	5632.3
0.204969	5657.6
0.207818	5683.5
0.210706	5709.4
0.213634	5735.5
0.216603	5762
0.219613	5789
0.222665	5816
0.22576	5843.3
0.228897	5870.9
0.232078	5899.1
0.235303	5927.4
0.238574	5955.8
0.241889	5985
0.245251	6014.2
0.248659	6043.8
0.252115	6073.9
0.255619	6104.1
0.259171	6134.7
0.262773	6165.8
0.266425	6197.1
0.270127	6228.7
0.273881	6261
0.277688	6293.4
0.281547	6326
0.285459	6359.5
0.289427	6392.9
0.293449	6426.8
0.297527	6461.4
0.301662	6496.1
0.305854	6531.5
0.310105	6567
0.314414	6603.2
0.318784	6639.5
0.323214	6676.4
0.327706	6714.3
0.33226	6751.8
0.336878	6789.7
0.34156	6828.6
0.346306	6867.9
0.351119	6907.4
0.355999	6948
0.360946	6988.2
0.365962	7029.4
0.371048	7070.9
0.376205	7113.5
0.381433	7156
0.386734	7198.9
0.392109	7242.7
0.397558	7286.9
0.403083	7332.1
0.408685	7377.3
0.414365	7422.8
0.420123	7469.3
0.425962	7516.1
0.431882	7563.9
0.437884	7612.4
0.443969	7660.9
0.450139	7710.4
0.456395	7760.2
0.462737	7810.7
0.469168	7861.5
0.475689	7913.4
0.482299	7965.9
0.489002	8019
0.495798	8072.9
0.502688	8127.4
0.509674	8182.1
0.516757	8238
0.523939	8294.4
0.53122	8351.6
0.538603	8409.4
0.546088	8467.9
0.553677	8527
0.561372	8586.8
0.569174	8647.3
0.577084	8709.1
0.585104	8770.9
0.593235	8834.1
0.601479	8897.9
0.609838	8961.7
0.618314	9027.2
0.626907	9093.7
0.635619	9160.2
0.644452	9227.3
0.653409	9295.8
0.662489	9365.3
0.671696	9435.1
0.681031	9506.3
0.690495	9578.5
0.700092	9651
0.709821	9724.5
0.719686	9799
0.729687	9873.9
0.739828	9950.4
0.75011	10027
0.760534	10105
0.771104	10185
0.78182	10264
0.792685	10345
0.803702	10427
0.814871	10510
0.826196	10593
0.837678	10678
0.849319	10765
0.861122	10851
0.87309	10939
