"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	33579
0.10139	33676
0.102799	33775
0.104227	33875
0.105676	33977
0.107145	34082
0.108634	34188
0.110143	34295
0.111674	34405
0.113226	34516
0.1148	34628
0.116395	34743
0.118013	34859
0.119653	34976
0.121315	35095
0.123001	35216
0.124711	35339
0.126444	35463
0.128201	35589
0.129983	35716
0.131789	35845
0.133621	35975
0.135478	36107
0.137361	36240
0.13927	36375
0.141205	36512
0.143167	36650
0.145157	36791
0.147174	36930
0.14922	37074
0.151293	37218
0.153396	37365
0.155528	37512
0.157689	37662
0.159881	37811
0.162103	37964
0.164355	38118
0.16664	38274
0.168955	38432
0.171303	38589
0.173684	38750
0.176098	38913
0.178545	39077
0.181027	39243
0.183542	39409
0.186093	39579
0.188679	39750
0.191301	39924
0.19396	40099
0.196656	40274
0.199389	40453
0.20216	40633
0.204969	40816
0.207818	40999
0.210706	41186
0.213634	41374
0.216603	41565
0.219613	41756
0.222665	41951
0.22576	42149
0.228897	42348
0.232078	42547
0.235303	42751
0.238574	42957
0.241889	43164
0.245251	43374
0.248659	43587
0.252115	43801
0.255619	44019
0.259171	44239
0.262773	44460
0.266425	44686
0.270127	44913
0.273881	45143
0.277688	45376
0.281547	45611
0.285459	45849
0.289427	46090
0.293449	46334
0.297527	46580
0.301662	46830
0.305854	47081
0.310105	47337
0.314414	47594
0.318784	47855
0.323214	48121
0.327706	48391
0.33226	48661
0.336878	48930
0.34156	49211
0.346306	49489
0.351119	49774
0.355999	50062
0.360946	50352
0.365962	50645
0.371048	50944
0.376205	51246
0.381433	51548
0.386734	51857
0.392109	52169
0.397558	52487
0.403083	52808
0.408685	53129
0.414365	53457
0.420123	53787
0.425962	54124
0.431882	54464
0.437884	54809
0.443969	55153
0.450139	55510
0.456395	55864
0.462737	56222
0.469168	56588
0.475689	56956
0.482299	57329
0.489002	57707
0.495798	58090
0.502688	58477
0.509674	58871
0.516757	59268
0.523939	59669
0.53122	60075
0.538603	60486
0.546088	60902
0.553677	61322
0.561372	61747
0.569174	62177
0.577084	62616
0.585104	63055
0.593235	63504
0.601479	63957
0.609838	64410
0.618314	64870
0.626907	65343
0.635619	65815
0.644452	66292
0.653409	66778
0.662489	67266
0.671696	67762
0.681031	68267
0.690495	68774
0.700092	69289
0.709821	69806
0.719686	70334
0.729687	70860
0.739828	71403
0.75011	71943
0.760534	72495
0.771104	73054
0.78182	73616
0.792685	74184
0.803702	74761
0.814871	75344
0.826196	75933
0.837678	76530
0.849319	77136
0.861122	77741
0.87309	78361
0.885224	78985
0.897526	79614
0.909999	80253
0.922646	80896
0.935468	81545
0.948469	82207
0.96165	82873
0.975014	83549
0.988564	84231
1.0023	86138
1.01623	86848
1.03036	87567
1.04467	88299
1.05919	89028
1.07391	89766
1.08884	90517
1.10397	91277
1.11931	92038
1.13487	92808
1.15064	93584
1.16663	94366
1.18284	95162
1.19928	95963
1.21595	96769
1.23285	97583
1.24998	98407
1.26735	99240
1.28496	100080
1.30282	100930
1.32093	101790
1.33929	102650
1.3579	103520
1.37677	104400
1.3959	105290
1.4153	106180
1.43497	107090
1.45491	108000
1.47513	108920
1.49563	109860
1.51642	110790
1.53749	111740
1.55886	112690
1.58052	113660
1.60249	114640
1.62476	115620
1.64734	116610
1.67023	117610
1.69345	118620
1.71698	119630
1.74084	120660
1.76503	121700
1.78956	122740
1.81443	123800
1.83965	124860
1.86522	125920
1.89114	127000
1.91742	128080
1.94407	129170
1.97108	130270
1.99848	131380
2.02625	132500
2.05441	133630
2.08296	134770
2.11191	135910
2.14126	137060
2.17102	138230
2.20119	139400
2.23178	140580
2.2628	141770
2.29424	142970
2.32613	144170
2.35845	145380
2.39123	146590
2.42446	147820
2.45816	149050
2.49232	150290
2.52695	151530
2.56207	152790
2.59768	154040
2.63378	155310
2.67038	156590
2.70749	157870
2.74512	159160
2.78327	160460
2.82195	161760
2.86117	163060
2.90093	164370
2.94125	165670
2.98212	167000
3.02357	168320
3.06559	169640
3.10819	170970
3.15139	172310
3.19518	173650
3.23959	175000
3.28461	176330
3.33026	177680
3.37654	179020
3.42346	180360
3.47104	181710
3.51928	183060
3.56819	184400
3.61778	185760
3.66805	187100
3.71903	188450
3.77071	189770
3.82312	191110
3.87625	192450
3.93012	193780
3.98474	195110
4.04011	196430
4.09626	197740
4.15319	199040
4.21091	200330
4.26943	201600
4.32876	202890
4.38892	204170
4.44991	205420
4.51176	206650
4.57446	207890
4.63803	209110
4.70249	210310
4.76784	211500
4.8341	212670
4.90128	213820
4.9694	214940
5.03846	216060
5.10848	217170
5.17947	218210
5.25146	219270
5.32444	220280
5.39843	221290
5.47346	222240
5.54952	223180
5.62665	224090
5.70484	224970
5.78413	225820
5.86451	226650
5.94601	227420
6.02865	228160
6.11243	228890
6.19738	229550
6.2835	230170
6.37083	230760
6.45936	231330
6.54913	231830
6.64015	232290
6.73243	232690
6.82599	233060
6.92086	233390
7.01704	233660
7.11456	233880
7.21343	234050
7.31368	234180
7.41532	234230
7.51837	234240
7.62286	234170
7.7288	234080
7.83621	233920
7.94511	233690
8.05553	233410
8.16748	233080
8.28098	232670
8.39607	232200
8.51275	231700
8.63106	231100
8.75101	230460
8.87262	229730
8.99593	228970
9.12095	228140
9.2477	227230
9.37622	226260
9.50653	225230
9.63864	224170
9.7726	223010
9.90841	221810
10.0461	220570
10.1857	219250
10.3273	217870
10.4708	216460
10.6163	214980
10.7639	213470
10.9134	211900
11.0651	210280
11.2189	208630
11.3748	206930
11.5329	205220
11.6932	203440
11.8557	201640
12.0204	199810
12.1875	197940
12.3569	196070
12.5286	194160
12.7027	192250
12.8792	190280
13.0582	188360
13.2397	186400
13.4237	184450
13.6103	182490
13.7994	180500
13.9912	178570
14.1856	176600
14.3828	174670
14.5826	172750
14.7853	170820
14.9908	168950
15.1991	167090
15.4103	165250
15.6245	163450
15.8416	161670
16.0618	159940
16.285	158260
16.5113	156570
16.7408	154930
16.9735	153350
17.2093	151780
17.4485	150240
17.691	148750
17.9369	147270
18.1861	145820
18.4389	144430
18.6951	143050
18.9549	141680
19.2184	140360
19.4854	139070
19.7562	137790
20.0308	136530
20.3092	135310
20.5914	134110
20.8776	132930
21.1677	131760
21.4619	130630
21.7602	129510
22.0626	128410
22.3692	127310
22.6801	126240
22.9953	125180
23.3148	124140
23.6389	123100
23.9674	122090
24.3005	121070
24.6382	120070
24.9806	119080
25.3277	118090
25.6797	117100
26.0366	116130
26.3984	115150
26.7653	114180
27.1373	113210
27.5144	112240
27.8968	111260
28.2845	110280
28.6776	109320
29.0761	108350
29.4802	107380
29.8899	106420
30.3053	105460
30.7265	104510
31.1535	103550
31.5864	102600
32.0254	101660
32.4705	100720
32.9217	99786
33.3792	98856
33.8431	97937
34.3135	97016
34.7903	96111
35.2738	95208
35.764	94314
36.2611	93429
36.765	92550
37.2759	91678
37.794	90816
38.3192	89961
38.8518	89114
39.3917	88277
39.9391	87451
40.4942	86636
41.0569	85829
41.6275	85031
42.206	84245
42.7926	83467
43.3873	82699
43.9903	81943
44.6016	81197
45.2215	80461
45.8499	79736
46.4871	79020
47.1332	78319
47.7882	77629
48.4523	76949
49.1257	76281
49.8084	75622
50.5006	74973
51.2024	74333
51.914	73701
52.6355	73076
53.367	72458
54.1087	71846
54.8606	71240
55.623	70639
56.3961	70043
57.1798	69451
57.9745	68863
58.7802	68277
59.5971	67695
60.4253	67113
61.265	66534
62.1165	65956
62.9797	65378
63.855	64800
64.7424	64222
65.6422	63643
66.5544	63061
67.4793	62480
68.4171	61895
69.3679	61310
70.332	60720
71.3094	60127
72.3004	59532
73.3052	58932
74.324	58329
75.3569	57721
76.4041	57110
77.466	56494
78.5425	55873
79.6341	55246
80.7408	54616
81.8629	53982
83.0005	53346
84.154	52708
85.3236	52068
86.5093	51429
87.7116	50789
88.9305	50152
90.1664	49516
91.4195	48882
92.69	48252
93.9782	47625
95.2842	47003
96.6084	46385
97.951	45773
99.3123	45166
100.692	44564
102.092	43968
103.511	43377
104.949	42793
106.408	42208
107.886	41629
109.386	41050
110.906	40476
112.447	39903
114.01	39332
115.594	38759
117.201	38192
118.83	37622
120.481	37054
122.156	36484
123.853	35914
125.574	35345
127.32	34773
129.089	34203
130.883	33633
132.702	33061
134.546	32486
136.416	31911
138.312	31334
140.234	30758
142.183	30181
144.159	29601
146.162	29023
148.194	28440
150.253	27859
152.341	27278
154.458	26697
156.605	26117
158.781	25539
160.988	24966
163.225	24394
165.494	23824
167.794	23262
170.125	22704
172.49	22150
174.887	21603
177.317	21060
179.782	20528
182.28	20001
184.813	19480
187.382	18969
189.986	18464
192.626	17969
195.303	17480
198.017	17003
200.769	16532
203.559	16072
206.388	15620
209.257	15177
212.165	14743
215.113	14318
218.103	13901
221.134	13494
224.207	13094
227.323	12704
230.482	12321
233.685	11949
236.933	11583
240.226	11227
243.564	10878
246.949	10539
250.381	10208
253.861	9883.4
257.389	9567.7
260.966	9258.4
264.592	8956.9
268.27	8662.3
271.998	8374.4
275.778	8092.1
279.61	7816.2
283.496	7546.6
287.436	7283.1
291.431	7024.9
295.481	6772
299.587	6525.1
303.751	6283.4
307.972	6046.9
312.252	5816
316.592	5591
320.991	5371.3
325.452	5157.7
329.975	4949.3
334.561	4746.3
339.211	4549.6
343.925	4358.2
348.704	4172.2
353.551	3992.1
358.464	3817.3
363.446	3647.8
368.497	3483.6
373.618	3324.4
378.81	3170.6
