"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	19.674
0.10139	19.731
0.102799	19.789
0.104227	19.848
0.105676	19.909
0.107145	19.97
0.108634	20.032
0.110143	20.095
0.111674	20.16
0.113226	20.225
0.1148	20.291
0.116395	20.358
0.118013	20.426
0.119653	20.496
0.121315	20.566
0.123001	20.636
0.124711	20.708
0.126444	20.781
0.128201	20.855
0.129983	20.93
0.131789	21.005
0.133621	21.083
0.135478	21.16
0.137361	21.238
0.13927	21.318
0.141205	21.398
0.143167	21.479
0.145157	21.561
0.147174	21.645
0.14922	21.729
0.151293	21.813
0.153396	21.899
0.155528	21.986
0.157689	22.073
0.159881	22.163
0.162103	22.252
0.164355	22.342
0.16664	22.434
0.168955	22.526
0.171303	22.62
0.173684	22.715
0.176098	22.81
0.178545	22.906
0.181027	23.004
0.183542	23.103
0.186093	23.203
0.188679	23.303
0.191301	23.405
0.19396	23.507
0.196656	23.612
0.199389	23.717
0.20216	23.823
0.204969	23.93
0.207818	24.039
0.210706	24.149
0.213634	24.259
0.216603	24.371
0.219613	24.485
0.222665	24.599
0.22576	24.715
0.228897	24.832
0.232078	24.951
0.235303	25.07
0.238574	25.191
0.241889	25.314
0.245251	25.438
0.248659	25.563
0.252115	25.69
0.255619	25.818
0.259171	25.947
0.262773	26.079
0.266425	26.211
0.270127	26.345
0.273881	26.481
0.277688	26.618
0.281547	26.756
0.285459	26.898
0.289427	27.039
0.293449	27.183
0.297527	27.329
0.301662	27.476
0.305854	27.625
0.310105	27.776
0.314414	27.928
0.318784	28.082
0.323214	28.238
0.327706	28.398
0.33226	28.557
0.336878	28.717
0.34156	28.882
0.346306	29.048
0.351119	29.215
0.355999	29.386
0.360946	29.556
0.365962	29.731
0.371048	29.906
0.376205	30.086
0.381433	30.266
0.386734	30.447
0.392109	30.633
0.397558	30.819
0.403083	31.01
0.408685	31.202
0.414365	31.394
0.420123	31.591
0.425962	31.789
0.431882	31.991
0.437884	32.196
0.443969	32.401
0.450139	32.61
0.456395	32.821
0.462737	33.034
0.469168	33.249
0.475689	33.468
0.482299	33.69
0.489002	33.915
0.495798	34.143
0.502688	34.373
0.509674	34.605
0.516757	34.841
0.523939	35.079
0.53122	35.321
0.538603	35.566
0.546088	35.813
0.553677	36.063
0.561372	36.316
0.569174	36.571
0.577084	36.833
0.585104	37.094
0.593235	37.361
0.601479	37.631
0.609838	37.9
0.618314	38.177
0.626907	38.458
0.635619	38.739
0.644452	39.023
0.653409	39.313
0.662489	39.607
0.671696	39.902
0.681031	40.202
0.690495	40.508
0.700092	40.814
0.709821	41.125
0.719686	41.44
0.729687	41.757
