"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5568
0.10139	5584.1
0.102799	5600.5
0.104227	5617.1
0.105676	5634.4
0.107145	5651.8
0.108634	5669.4
0.110143	5687.2
0.111674	5705.4
0.113226	5723.8
0.1148	5742.5
0.116395	5761.5
0.118013	5780.7
0.119653	5800.6
0.121315	5820.4
0.123001	5840.4
0.124711	5860.7
0.126444	5881.4
0.128201	5902.2
0.129983	5923.4
0.131789	5944.7
0.133621	5966.7
0.135478	5988.6
0.137361	6010.7
0.13927	6033.2
0.141205	6055.9
0.143167	6078.8
0.145157	6102
0.147174	6125.7
0.14922	6149.5
0.151293	6173.4
0.153396	6197.7
0.155528	6222.3
0.157689	6247
0.159881	6272.3
0.162103	6297.6
0.164355	6323.2
0.16664	6349.1
0.168955	6375.3
0.171303	6401.9
0.173684	6428.6
0.176098	6455.6
0.178545	6482.8
0.181027	6510.3
0.183542	6538.5
0.186093	6566.6
0.188679	6595
0.191301	6623.8
0.19396	6652.9
0.196656	6682.5
0.199389	6712.2
0.20216	6742.1
0.204969	6772.4
0.207818	6803.4
0.210706	6834.4
0.213634	6865.7
0.216603	6897.4
0.219613	6929.6
0.222665	6962
0.22576	6994.7
0.228897	7027.8
0.232078	7061.5
0.235303	7095.3
0.238574	7129.4
0.241889	7164.4
0.245251	7199.3
0.248659	7234.6
0.252115	7270.7
0.255619	7306.8
0.259171	7343.5
0.262773	7380.7
0.266425	7418.2
0.270127	7456
0.273881	7494.7
0.277688	7533.4
0.281547	7572.5
0.285459	7612.5
0.289427	7652.6
0.293449	7693.1
0.297527	7734.5
0.301662	7776.1
0.305854	7818.4
0.310105	7861
0.314414	7904.2
0.318784	7947.6
0.323214	7991.8
0.327706	8037.2
0.33226	8082.2
0.336878	8127.5
0.34156	8174.1
0.346306	8221
0.351119	8268.4
0.355999	8316.9
0.360946	8365
0.365962	8414.3
0.371048	8464.1
0.376205	8515
0.381433	8565.9
0.386734	8617.2
0.392109	8669.7
0.397558	8722.5
0.403083	8776.6
0.408685	8830.7
0.414365	8885.2
0.420123	8940.8
0.425962	8996.9
0.431882	9054.1
0.437884	9112.2
0.443969	9170.2
0.450139	9229.4
0.456395	9289.1
0.462737	9349.5
0.469168	9410.3
0.475689	9472.3
0.482299	9535.2
0.489002	9598.8
0.495798	9663.2
0.502688	9728.4
0.509674	9794
0.516757	9860.8
0.523939	9928.4
0.53122	9996.8
