"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5526.4
0.10139	5542.3
0.102799	5558.6
0.104227	5575.1
0.105676	5591.8
0.107145	5609
0.108634	5626.5
0.110143	5644.2
0.111674	5662.2
0.113226	5680.5
0.1148	5699
0.116395	5717.9
0.118013	5737
0.119653	5756.1
0.121315	5775.8
0.123001	5795.7
0.124711	5815.8
0.126444	5836.4
0.128201	5857
0.129983	5878
0.131789	5899.2
0.133621	5920.5
0.135478	5942.2
0.137361	5964.1
0.13927	5986.4
0.141205	6009
0.143167	6031.7
0.145157	6054.8
0.147174	6077.7
0.14922	6101.3
0.151293	6125.1
0.153396	6149.2
0.155528	6173.5
0.157689	6198.1
0.159881	6222.6
0.162103	6247.7
0.164355	6273.1
0.16664	6298.8
0.168955	6324.7
0.171303	6350.6
0.173684	6377.1
0.176098	6403.9
0.178545	6430.9
0.181027	6458.2
0.183542	6485.5
0.186093	6513.4
0.188679	6541.6
0.191301	6570.2
0.19396	6599
0.196656	6627.8
0.199389	6657.2
0.20216	6686.9
0.204969	6717
0.207818	6747.1
0.210706	6777.8
0.213634	6808.8
0.216603	6840.3
0.219613	6871.6
0.222665	6903.7
0.22576	6936.2
0.228897	6969
0.232078	7001.7
0.235303	7035.3
0.238574	7069.1
0.241889	7103.1
0.245251	7137.8
0.248659	7172.8
0.252115	7207.9
0.255619	7243.7
0.259171	7280
0.262773	7316.3
0.266425	7353.5
0.270127	7390.9
0.273881	7428.6
0.277688	7467
0.281547	7505.7
0.285459	7544.7
0.289427	7584.4
0.293449	7624.6
0.297527	7665
0.301662	7706.2
0.305854	7747.4
0.310105	7789.6
0.314414	7831.8
0.318784	7874.8
0.323214	7918.5
0.327706	7962.8
0.33226	8007.3
0.336878	8051.5
0.34156	8097.7
0.346306	8143.4
0.351119	8190.3
0.355999	8237.6
0.360946	8285.3
0.365962	8333.4
0.371048	8382.7
0.376205	8432.3
0.381433	8482
0.386734	8532.8
0.392109	8584
0.397558	8636.3
0.403083	8689.1
0.408685	8741.9
0.414365	8795.8
0.420123	8850.1
0.425962	8905.6
0.431882	8961.4
0.437884	9018.1
0.443969	9074.7
0.450139	9133.3
0.456395	9191.5
0.462737	9250.4
0.469168	9310.6
0.475689	9371.1
0.482299	9432.5
0.489002	9494.5
0.495798	9557.4
0.502688	9621
0.509674	9685.9
0.516757	9751.1
0.523939	9817
0.53122	9883.8
0.538603	9951.3
0.546088	10020
0.553677	10089
0.561372	10158
0.569174	10229
0.577084	10301
0.585104	10373
0.593235	10447
0.601479	10522
0.609838	10596
0.618314	10672
0.626907	10749
0.635619	10827
0.644452	10905
0.653409	10985
0.662489	11065
0.671696	11147
0.681031	11230
0.690495	11313
0.700092	11398
0.709821	11482
0.719686	11569
0.729687	11656
0.739828	11745
0.75011	11833
0.760534	11924
0.771104	12016
0.78182	12108
0.792685	12201
0.803702	12296
0.814871	12392
0.826196	12489
0.837678	12587
0.849319	12686
0.861122	12785
0.87309	12887
0.885224	12990
0.897526	13093
0.909999	13198
0.922646	13303
0.935468	13410
