"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7376.6
0.10139	7397.9
0.102799	7419.6
0.104227	7441.7
0.105676	7464.4
0.107145	7487.4
0.108634	7510.7
0.110143	7534.3
0.111674	7558.4
0.113226	7582.8
0.1148	7607.6
0.116395	7632.7
0.118013	7658.2
0.119653	7684.3
0.121315	7710.5
0.123001	7737.1
0.124711	7764
0.126444	7791.4
0.128201	7819
0.129983	7847
0.131789	7875.3
0.133621	7904.2
0.135478	7933.3
0.137361	7962.5
0.13927	7992.3
0.141205	8022.4
0.143167	8052.7
0.145157	8083.5
0.147174	8114.7
0.14922	8146.2
0.151293	8178
0.153396	8210.1
0.155528	8242.6
0.157689	8275.4
0.159881	8308.8
0.162103	8342.3
0.164355	8376.1
0.16664	8410.5
0.168955	8445.1
0.171303	8480.2
0.173684	8515.6
0.176098	8551.4
0.178545	8587.4
0.181027	8623.9
0.183542	8661
0.186093	8698.3
0.188679	8735.9
0.191301	8774
0.19396	8812.5
0.196656	8851.5
0.199389	8890.8
0.20216	8930.5
0.204969	8970.7
0.207818	9011.5
0.210706	9052.6
0.213634	9094
0.216603	9136
0.219613	9178.5
0.222665	9221.3
0.22576	9264.7
0.228897	9308.5
0.232078	9352.9
0.235303	9397.7
0.238574	9442.9
0.241889	9489
0.245251	9535.2
0.248659	9582.1
0.252115	9629.6
0.255619	9677.5
0.259171	9726
0.262773	9775.1
0.266425	9824.7
0.270127	9874.8
0.273881	9925.8
0.277688	9977.1
0.281547	10029
0.285459	10082
0.289427	10135
0.293449	10188
0.297527	10243
0.301662	10298
0.305854	10354
0.310105	10410
0.314414	10467
0.318784	10525
0.323214	10583
0.327706	10643
0.33226	10703
0.336878	10763
0.34156	10824
0.346306	10886
0.351119	10949
0.355999	11013
0.360946	11077
0.365962	11142
0.371048	11207
0.376205	11275
0.381433	11342
0.386734	11410
0.392109	11479
0.397558	11549
0.403083	11620
0.408685	11692
0.414365	11764
0.420123	11837
0.425962	11911
0.431882	11987
0.437884	12064
0.443969	12140
0.450139	12219
0.456395	12297
0.462737	12377
0.469168	12457
0.475689	12539
0.482299	12622
0.489002	12706
0.495798	12791
0.502688	12877
0.509674	12964
0.516757	13052
0.523939	13141
0.53122	13232
0.538603	13323
0.546088	13415
0.553677	13509
0.561372	13603
0.569174	13698
0.577084	13796
0.585104	13894
0.593235	13993
0.601479	14094
0.609838	14195
0.618314	14298
0.626907	14403
0.635619	14508
0.644452	14614
0.653409	14722
0.662489	14831
0.671696	14942
0.681031	15054
0.690495	15168
0.700092	15282
0.709821	15398
0.719686	15515
0.729687	15633
0.739828	15754
0.75011	15875
0.760534	15998
0.771104	16123
0.78182	16248
0.792685	16375
0.803702	16505
0.814871	16636
0.826196	16767
0.837678	16900
0.849319	17036
0.861122	17172
0.87309	17311
0.885224	17451
0.897526	17592
0.909999	17736
0.922646	17880
0.935468	18027
0.948469	18175
0.96165	18325
0.975014	18476
0.988564	18631
1.0023	19055
1.01623	19215
1.03036	19378
1.04467	19542
1.05919	19707
1.07391	19874
1.08884	20044
1.10397	20215
1.11931	20387
1.13487	20561
1.15064	20738
1.16663	20916
1.18284	21096
1.19928	21278
1.21595	21462
1.23285	21647
1.24998	21836
1.26735	22025
1.28496	22217
1.30282	22412
1.32093	22608
1.33929	22805
1.3579	23005
1.37677	23206
1.3959	23411
1.4153	23617
1.43497	23825
1.45491	24035
1.47513	24247
1.49563	24463
1.51642	24679
1.53749	24899
1.55886	25119
1.58052	25344
1.60249	25570
1.62476	25799
1.64734	26029
1.67023	26263
1.69345	26497
1.71698	26735
1.74084	26975
1.76503	27218
1.78956	27465
1.81443	27711
1.83965	27962
1.86522	28214
1.89114	28470
1.91742	28726
1.94407	28986
1.97108	29250
1.99848	29514
2.02625	29782
2.05441	30053
2.08296	30326
2.11191	30603
2.14126	30880
2.17102	31162
2.20119	31447
2.23178	31732
2.2628	32023
2.29424	32316
2.32613	32610
2.35845	32908
2.39123	33208
2.42446	33513
2.45816	33819
2.49232	34129
2.52695	34442
2.56207	34756
2.59768	35074
2.63378	35396
2.67038	35719
