"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	460.44
0.10139	461.77
0.102799	463.13
0.104227	464.5
0.105676	465.94
0.107145	467.38
0.108634	468.83
0.110143	470.3
0.111674	471.81
0.113226	473.33
0.1148	474.88
0.116395	476.45
0.118013	478.04
0.119653	479.68
0.121315	481.32
0.123001	482.98
0.124711	484.66
0.126444	486.37
0.128201	488.09
0.129983	489.84
0.131789	491.61
0.133621	493.43
0.135478	495.24
0.137361	497.07
0.13927	498.93
0.141205	500.81
0.143167	502.7
0.145157	504.62
0.147174	506.59
0.14922	508.55
0.151293	510.54
0.153396	512.55
0.155528	514.57
0.157689	516.62
0.159881	518.72
0.162103	520.82
0.164355	522.93
0.16664	525.08
0.168955	527.23
0.171303	529.45
0.173684	531.66
0.176098	533.89
0.178545	536.14
0.181027	538.41
0.183542	540.75
0.186093	543.08
0.188679	545.43
0.191301	547.81
0.19396	550.21
0.196656	552.67
0.199389	555.12
0.20216	557.6
0.204969	560.11
0.207818	562.68
0.210706	565.24
0.213634	567.83
0.216603	570.45
0.219613	573.13
0.222665	575.8
0.22576	578.51
0.228897	581.24
0.232078	584.04
0.235303	586.84
0.238574	589.66
0.241889	592.56
0.245251	595.45
0.248659	598.37
0.252115	601.36
0.255619	604.35
0.259171	607.38
0.262773	610.47
0.266425	613.57
0.270127	616.7
0.273881	619.9
0.277688	623.11
0.281547	626.34
0.285459	629.66
0.289427	632.98
0.293449	636.33
0.297527	639.76
0.301662	643.2
0.305854	646.71
0.310105	650.23
0.314414	653.82
0.318784	657.41
0.323214	661.07
0.327706	664.83
0.33226	668.55
0.336878	672.31
0.34156	676.16
0.346306	680.05
0.351119	683.97
0.355999	688
0.360946	691.98
0.365962	696.07
0.371048	700.18
0.376205	704.4
0.381433	708.62
0.386734	712.87
0.392109	717.22
0.397558	721.6
0.403083	726.08
0.408685	730.57
0.414365	735.07
0.420123	739.69
0.425962	744.33
0.431882	749.07
0.437884	753.89
0.443969	758.7
0.450139	763.6
0.456395	768.55
0.462737	773.56
0.469168	778.59
0.475689	783.73
0.482299	788.94
0.489002	794.22
0.495798	799.56
0.502688	804.97
0.509674	810.4
0.516757	815.94
0.523939	821.54
0.53122	827.21
0.538603	832.95
0.546088	838.76
0.553677	844.63
0.561372	850.56
0.569174	856.56
0.577084	862.7
0.585104	868.83
0.593235	875.1
0.601479	881.43
0.609838	887.76
0.618314	894.28
0.626907	900.88
0.635619	907.48
0.644452	914.14
0.653409	920.93
0.662489	927.85
0.671696	934.78
0.681031	941.84
0.690495	949.02
0.700092	956.22
0.709821	963.53
0.719686	970.92
0.729687	978.38
0.739828	985.97
0.75011	993.62
0.760534	1001.3
0.771104	1009.3
0.78182	1017.1
0.792685	1025.2
0.803702	1033.3
0.814871	1041.6
0.826196	1049.9
0.837678	1058.3
0.849319	1066.9
0.861122	1075.5
0.87309	1084.3
0.885224	1093.1
0.897526	1102
0.909999	1111.1
0.922646	1120.2
0.935468	1129.5
0.948469	1138.9
0.96165	1148.4
0.975014	1158
0.988564	1167.7
1.0023	1194.4
1.01623	1204.6
1.03036	1214.9
1.04467	1225.3
1.05919	1235.8
1.07391	1246.4
1.08884	1257.2
1.10397	1268
1.11931	1279
1.13487	1290
1.15064	1301.3
1.16663	1312.6
1.18284	1324.1
1.19928	1335.6
1.21595	1347.4
1.23285	1359.2
1.24998	1371.2
1.26735	1383.2
1.28496	1395.5
1.30282	1407.9
1.32093	1420.5
1.33929	1433.1
1.3579	1445.9
1.37677	1458.7
1.3959	1471.8
1.4153	1485.1
1.43497	1498.3
1.45491	1511.9
1.47513	1525.4
1.49563	1539.3
1.51642	1553.1
1.53749	1567.3
1.55886	1581.4
1.58052	1595.8
1.60249	1610.4
1.62476	1625.2
1.64734	1640
1.67023	1655.1
1.69345	1670.2
1.71698	1685.6
1.74084	1701.1
1.76503	1716.8
1.78956	1732.8
1.81443	1748.7
1.83965	1765
1.86522	1781.3
1.89114	1798
1.91742	1814.6
1.94407	1831.5
1.97108	1848.7
1.99848	1865.9
2.02625	1883.4
2.05441	1901.1
2.08296	1919
2.11191	1937.1
2.14126	1955.2
2.17102	1973.7
2.20119	1992.5
2.23178	2011.2
2.2628	2030.3
2.29424	2049.6
2.32613	2069
2.35845	2088.7
2.39123	2108.5
2.42446	2128.8
2.45816	2149
2.49232	2169.5
2.52695	2190.4
2.56207	2211.3
2.59768	2232.5
2.63378	2253.9
2.67038	2275.5
2.70749	2297.5
2.74512	2319.6
2.78327	2342
2.82195	2364.5
2.86117	2387.4
2.90093	2410.5
2.94125	2433.9
2.98212	2457.4
3.02357	2481.2
3.06559	2505.4
3.10819	2529.7
3.15139	2554.4
3.19518	2579.2
3.23959	2604.3
3.28461	2629.8
3.33026	2655.4
3.37654	2681.3
