"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1485.3
0.10139	1489.6
0.102799	1494
0.104227	1498.4
0.105676	1503
0.107145	1507.7
0.108634	1512.4
0.110143	1517.1
0.111674	1522
0.113226	1526.9
0.1148	1531.9
0.116395	1536.9
0.118013	1542.1
0.119653	1547.4
0.121315	1552.6
0.123001	1558
0.124711	1563.4
0.126444	1568.9
0.128201	1574.5
0.129983	1580.1
0.131789	1585.8
0.133621	1591.7
0.135478	1597.5
0.137361	1603.4
0.13927	1609.4
0.141205	1615.5
0.143167	1621.6
0.145157	1627.8
0.147174	1634.1
0.14922	1640.5
0.151293	1646.9
0.153396	1653.3
0.155528	1659.9
0.157689	1666.5
0.159881	1673.2
0.162103	1680
0.164355	1686.8
0.16664	1693.7
0.168955	1700.7
0.171303	1707.8
0.173684	1714.9
0.176098	1722.1
0.178545	1729.4
0.181027	1736.7
0.183542	1744.3
0.186093	1751.8
0.188679	1759.4
0.191301	1767
0.19396	1774.8
0.196656	1782.7
0.199389	1790.6
0.20216	1798.6
0.204969	1806.7
0.207818	1815
0.210706	1823.2
0.213634	1831.6
0.216603	1840
0.219613	1848.6
0.222665	1857.3
0.22576	1866
0.228897	1874.8
0.232078	1883.8
0.235303	1892.9
0.238574	1901.9
0.241889	1911.3
0.245251	1920.6
0.248659	1930
0.252115	1939.7
0.255619	1949.3
0.259171	1959.1
0.262773	1969
0.266425	1979
0.270127	1989.1
0.273881	1999.4
0.277688	2009.8
0.281547	2020.2
0.285459	2030.9
0.289427	2041.6
0.293449	2052.4
0.297527	2063.5
0.301662	2074.6
0.305854	2085.9
0.310105	2097.2
0.314414	2108.8
0.318784	2120.3
0.323214	2132.1
0.327706	2144.2
0.33226	2156.2
0.336878	2168.4
0.34156	2180.8
0.346306	2193.3
0.351119	2206
0.355999	2218.9
0.360946	2231.8
0.365962	2244.9
0.371048	2258.2
0.376205	2271.8
0.381433	2285.4
0.386734	2299.1
0.392109	2313.1
0.397558	2327.2
0.403083	2341.6
0.408685	2356.1
0.414365	2370.6
0.420123	2385.5
0.425962	2400.4
0.431882	2415.7
0.437884	2431.2
0.443969	2446.7
0.450139	2462.5
0.456395	2478.5
0.462737	2494.6
0.469168	2510.8
0.475689	2527.4
0.482299	2544.2
0.489002	2561.2
0.495798	2578.4
0.502688	2595.8
0.509674	2613.3
0.516757	2631.1
0.523939	2649.2
0.53122	2667.4
0.538603	2685.9
0.546088	2704.6
0.553677	2723.5
0.561372	2742.6
0.569174	2762
0.577084	2781.7
0.585104	2801.5
0.593235	2821.6
0.601479	2842
0.609838	2862.4
0.618314	2883.4
0.626907	2904.6
0.635619	2925.9
0.644452	2947.3
0.653409	2969.2
0.662489	2991.5
0.671696	3013.8
0.681031	3036.5
0.690495	3059.6
0.700092	3082.8
0.709821	3106.3
0.719686	3130.1
0.729687	3154.1
0.739828	3178.5
0.75011	3203.1
0.760534	3228
0.771104	3253.5
0.78182	3278.8
0.792685	3304.7
0.803702	3331
0.814871	3357.5
0.826196	3384.1
0.837678	3411.3
0.849319	3438.9
0.861122	3466.5
0.87309	3494.7
0.885224	3523.2
0.897526	3551.9
0.909999	3581
0.922646	3610.3
0.935468	3640.3
0.948469	3670.5
0.96165	3700.9
0.975014	3731.7
0.988564	3763.2
1.0023	3849.1
1.01623	3881.8
1.03036	3915
1.04467	3948.4
1.05919	3982.1
1.07391	4016.1
1.08884	4050.8
1.10397	4085.5
1.11931	4120.7
1.13487	4156.3
1.15064	4192.5
1.16663	4228.7
1.18284	4265.6
1.19928	4302.7
1.21595	4340.5
1.23285	4378.2
1.24998	4416.9
1.26735	4455.5
1.28496	4494.8
1.30282	4534.8
1.32093	4574.9
1.33929	4615.3
1.3579	4656.4
1.37677	4697.7
1.3959	4739.6
1.4153	4782
1.43497	4824.6
1.45491	4867.9
1.47513	4911.4
1.49563	4955.8
1.51642	5000.2
1.53749	5045.5
1.55886	5090.8
1.58052	5137
1.60249	5183.7
1.62476	5231
1.64734	5278.3
1.67023	5326.6
1.69345	5375.1
1.71698	5424.2
1.74084	5473.9
1.76503	5524.1
1.78956	5575.2
1.81443	5626.1
1.83965	5678.3
1.86522	5730.4
1.89114	5783.7
1.91742	5836.8
1.94407	5890.7
1.97108	5945.7
1.99848	6000.6
2.02625	6056.5
2.05441	6112.8
2.08296	6169.8
2.11191	6227.6
2.14126	6285.4
2.17102	6344.4
2.20119	6404.1
2.23178	6463.8
2.2628	6524.6
2.29424	6586
2.32613	6648
2.35845	6710.6
2.39123	6773.6
2.42446	6837.9
2.45816	6902.2
2.49232	6967.5
2.52695	7033.8
2.56207	7100.1
2.59768	7167.4
2.63378	7235.5
2.67038	7304
2.70749	7373.7
2.74512	7443.8
2.78327	7514.7
2.82195	7586.1
2.86117	7658.6
2.90093	7731.5
2.94125	7805.6
2.98212	7880
3.02357	7955.2
3.06559	8031.6
3.10819	8108.4
3.15139	8186.2
3.19518	8264.5
3.23959	8343.8
3.28461	8424.1
3.33026	8504.6
3.37654	8586
3.42346	8668.9
3.47104	8752.2
3.51928	8836.2
3.56819	8921.1
3.61778	9007.1
3.66805	9093.8
3.71903	9181.2
3.77071	9269.4
3.82312	9358.6
3.87625	9448.5
3.93012	9539.3
3.98474	9631.4
4.04011	9723.9
4.09626	9817.6
4.15319	9912.1
4.21091	10007
4.26943	10104
4.32876	10201
4.38892	10299
4.44991	10398
4.51176	10498
4.57446	10599
4.63803	10701
4.70249	10803
4.76784	10907
4.8341	11012
4.90128	11117
4.9694	11224
5.03846	11331
5.10848	11439
5.17947	11549
5.25146	11659
5.32444	11770
5.39843	11882
5.47346	11995
5.54952	12110
5.62665	12225
5.70484	12341
5.78413	12458
5.86451	12575
5.94601	12694
6.02865	12814
6.11243	12935
6.19738	13057
6.2835	13179
6.37083	13303
6.45936	13428
6.54913	13553
6.64015	13679
6.73243	13807
6.82599	13935
6.92086	14064
7.01704	14195
7.11456	14326
7.21343	14457
7.31368	14590
7.41532	14724
7.51837	14858
7.62286	14994
7.7288	15130
7.83621	15267
7.94511	15405
8.05553	15544
8.16748	15684
8.28098	15824
8.39607	15965
8.51275	16107
8.63106	16250
8.75101	16393
8.87262	16537
8.99593	16681
9.12095	16826
9.2477	16972
9.37622	17119
9.50653	17266
9.63864	17414
9.7726	17562
9.90841	17711
10.0461	17860
10.1857	18010
10.3273	18161
10.4708	18311
10.6163	18463
10.7639	18614
10.9134	18766
11.0651	18918
11.2189	19071
11.3748	19223
11.5329	19375
11.6932	19528
11.8557	19681
12.0204	19834
12.1875	19987
12.3569	20140
12.5286	20292
12.7027	20444
12.8792	20597
13.0582	20748
13.2397	20900
13.4237	21052
13.6103	21202
13.7994	21353
13.9912	21502
14.1856	21652
14.3828	21800
14.5826	21948
14.7853	22096
14.9908	22242
15.1991	22387
15.4103	22532
15.6245	22675
15.8416	22817
16.0618	22959
16.285	23098
16.5113	23237
16.7408	23374
16.9735	23510
17.2093	23644
17.4485	23777
17.691	23907
17.9369	24036
18.1861	24165
18.4389	24290
18.6951	24413
18.9549	24535
19.2184	24655
19.4854	24772
19.7562	24887
20.0308	25000
20.3092	25111
20.5914	25219
20.8776	25324
21.1677	25427
21.4619	25527
21.7602	25624
22.0626	25718
22.3692	25810
22.6801	25899
22.9953	25984
23.3148	26067
23.6389	26146
23.9674	26223
24.3005	26297
24.6382	26366
24.9806	26433
25.3277	26495
25.6797	26554
26.0366	26610
26.3984	26663
26.7653	26712
27.1373	26757
27.5144	26798
27.8968	26836
28.2845	26870
28.6776	26900
29.0761	26926
29.4802	26948
29.8899	26967
30.3053	26982
30.7265	26993
31.1535	27000
31.5864	27002
32.0254	27001
32.4705	26997
32.9217	26988
33.3792	26976
33.8431	26960
34.3135	26940
34.7903	26915
35.2738	26888
35.764	26857
36.2611	26822
36.765	26784
37.2759	26741
37.794	26696
38.3192	26646
38.8518	26594
39.3917	26538
39.9391	26478
40.4942	26415
41.0569	26349
41.6275	26280
42.206	26207
42.7926	26131
43.3873	26053
43.9903	25971
44.6016	25887
45.2215	25800
45.8499	25710
46.4871	25618
47.1332	25523
47.7882	25426
48.4523	25326
49.1257	25224
49.8084	25121
50.5006	25015
51.2024	24907
51.914	24798
52.6355	24687
53.367	24574
54.1087	24460
54.8606	24344
55.623	24227
56.3961	24109
57.1798	23990
57.9745	23870
58.7802	23748
59.5971	23627
60.4253	23503
61.265	23380
62.1165	23256
62.9797	23132
63.855	23007
64.7424	22882
65.6422	22757
66.5544	22631
67.4793	22506
68.4171	22381
69.3679	22256
70.332	22131
71.3094	22007
72.3004	21882
73.3052	21757
74.324	21633
75.3569	21508
76.4041	21382
77.466	21256
78.5425	21129
79.6341	21000
80.7408	20870
81.8629	20738
83.0005	20605
84.154	20468
85.3236	20330
86.5093	20189
87.7116	20045
88.9305	19898
90.1664	19747
91.4195	19594
92.69	19436
93.9782	19275
95.2842	19110
96.6084	18941
97.951	18769
99.3123	18594
100.692	18414
102.092	18232
103.511	18047
104.949	17858
106.408	17665
107.886	17470
109.386	17272
110.906	17071
112.447	16868
114.01	16661
115.594	16451
117.201	16240
118.83	16024
120.481	15806
122.156	15586
123.853	15364
125.574	15140
127.32	14915
129.089	14688
130.883	14460
132.702	14228
134.546	13995
136.416	13763
138.312	13529
140.234	13295
142.183	13058
144.159	12821
146.162	12583
148.194	12344
150.253	12107
152.341	11869
154.458	11631
156.605	11395
158.781	11160
160.988	10926
163.225	10691
165.494	10457
167.794	10227
170.125	9997.7
172.49	9768.7
174.887	9542.6
177.317	9318.7
179.782	9099.4
182.28	8880.4
184.813	8663.3
187.382	8449.8
189.986	8238.2
192.626	8030.1
195.303	7823.4
198.017	7622.5
200.769	7422.1
203.559	7225.4
206.388	7030.4
209.257	6840.2
212.165	6652.4
215.113	6466.1
218.103	6281.2
221.134	6100.6
224.207	5920.8
227.323	5743.7
230.482	5569
233.685	5398.3
236.933	5228.2
240.226	5062.6
243.564	4897.2
246.949	4736
250.381	4577.7
253.861	4420.1
257.389	4266.2
260.966	4113.8
264.592	3965.9
268.27	3820.8
271.998	3678.1
275.778	3537.1
279.61	3399.8
283.496	3266.3
287.436	3136
291.431	3007.5
295.481	2881.9
299.587	2760.3
303.751	2641.3
307.972	2525.7
312.252	2414.1
316.592	2307.3
320.991	2203.8
325.452	2105.2
329.975	2009.9
334.561	1918.4
339.211	1832.3
343.925	1749.7
348.704	1671
353.551	1596.7
358.464	1525.8
363.446	1458.2
368.497	1393.8
373.618	1332.5
378.81	1274.5
384.075	1218.1
389.412	1164.9
394.824	1113.7
400.311	1064.9
405.874	1017.8
411.515	972.43
417.234	928.84
423.032	887.09
428.911	846.5
434.872	807.36
440.916	769.65
