"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9770.6
0.10139	9798.8
0.102799	9827.6
0.104227	9856.8
0.105676	9886.9
0.107145	9917.4
0.108634	9948.2
0.110143	9979.5
0.111674	10011
0.113226	10044
0.1148	10076
0.116395	10110
0.118013	10144
0.119653	10178
0.121315	10213
0.123001	10248
0.124711	10284
0.126444	10320
0.128201	10357
0.129983	10394
0.131789	10431
0.133621	10469
0.135478	10508
0.137361	10547
0.13927	10586
0.141205	10626
0.143167	10666
0.145157	10707
0.147174	10748
0.14922	10790
0.151293	10832
0.153396	10875
0.155528	10918
0.157689	10961
0.159881	11005
0.162103	11050
0.164355	11094
0.16664	11140
0.168955	11186
0.171303	11232
0.173684	11279
0.176098	11326
0.178545	11374
0.181027	11422
0.183542	11471
0.186093	11521
0.188679	11571
0.191301	11621
0.19396	11672
0.196656	11724
0.199389	11776
0.20216	11828
0.204969	11882
0.207818	11936
0.210706	11990
0.213634	12045
0.216603	12101
0.219613	12157
0.222665	12214
0.22576	12271
0.228897	12329
0.232078	12388
0.235303	12447
0.238574	12507
0.241889	12568
0.245251	12629
0.248659	12691
0.252115	12754
0.255619	12818
0.259171	12882
0.262773	12947
0.266425	13013
0.270127	13079
0.273881	13146
0.277688	13214
0.281547	13283
0.285459	13353
0.289427	13423
0.293449	13494
0.297527	13566
0.301662	13639
0.305854	13713
0.310105	13788
0.314414	13863
0.318784	13939
0.323214	14017
0.327706	14096
0.33226	14175
0.336878	14254
0.34156	14336
0.346306	14418
0.351119	14501
0.355999	14586
0.360946	14670
0.365962	14756
0.371048	14843
0.376205	14932
0.381433	15021
0.386734	15111
0.392109	15203
0.397558	15295
0.403083	15390
0.408685	15484
0.414365	15580
0.420123	15677
0.425962	15775
0.431882	15875
0.437884	15977
0.443969	16078
0.450139	16182
0.456395	16286
0.462737	16391
0.469168	16498
0.475689	16606
0.482299	16716
0.489002	16827
0.495798	16940
0.502688	17054
0.509674	17168
0.516757	17285
0.523939	17403
0.53122	17523
0.538603	17643
0.546088	17766
0.553677	17889
0.561372	18014
0.569174	18141
0.577084	18270
0.585104	18399
0.593235	18531
0.601479	18664
0.609838	18798
0.618314	18934
0.626907	19073
0.635619	19212
0.644452	19352
0.653409	19495
0.662489	19640
0.671696	19786
0.681031	19934
0.690495	20085
0.700092	20236
0.709821	20389
0.719686	20545
0.729687	20701
0.739828	20861
0.75011	21021
0.760534	21183
0.771104	21349
0.78182	21514
0.792685	21683
0.803702	21854
0.814871	22027
0.826196	22200
0.837678	22377
0.849319	22557
0.861122	22737
0.87309	22920
0.885224	23106
0.897526	23292
0.909999	23482
0.922646	23673
0.935468	23867
0.948469	24063
0.96165	24261
0.975014	24461
0.988564	24665
1.0023	25227
1.01623	25439
1.03036	25654
1.04467	25871
1.05919	26089
1.07391	26310
1.08884	26534
1.10397	26760
1.11931	26988
1.13487	27218
1.15064	27452
1.16663	27687
1.18284	27925
1.19928	28166
1.21595	28409
1.23285	28653
1.24998	28903
1.26735	29153
1.28496	29406
1.30282	29663
1.32093	29922
1.33929	30183
1.3579	30447
1.37677	30713
1.3959	30984
1.4153	31256
1.43497	31530
1.45491	31808
1.47513	32088
1.49563	32373
1.51642	32658
1.53749	32948
1.55886	33239
1.58052	33535
1.60249	33834
1.62476	34137
1.64734	34440
1.67023	34748
1.69345	35058
1.71698	35372
1.74084	35688
1.76503	36009
1.78956	36334
1.81443	36659
1.83965	36990
1.86522	37322
1.89114	37660
1.91742	37997
1.94407	38340
1.97108	38688
1.99848	39036
2.02625	39389
2.05441	39746
2.08296	40106
2.11191	40470
2.14126	40835
2.17102	41207
2.20119	41582
2.23178	41958
2.2628	42341
2.29424	42726
2.32613	43114
2.35845	43506
2.39123	43900
2.42446	44302
2.45816	44704
2.49232	45111
2.52695	45523
2.56207	45936
2.59768	46354
2.63378	46776
2.67038	47202
2.70749	47632
2.74512	48065
2.78327	48503
2.82195	48944
2.86117	49389
2.90093	49838
2.94125	50291
2.98212	50748
3.02357	51207
3.06559	51673
3.10819	52141
3.15139	52614
3.19518	53090
3.23959	53570
3.28461	54056
3.33026	54543
3.37654	55033
3.42346	55531
3.47104	56031
3.51928	56535
3.56819	57042
3.61778	57555
3.66805	58071
3.71903	58590
3.77071	59112
3.82312	59639
3.87625	60170
3.93012	60704
3.98474	61244
4.04011	61786
4.09626	62332
4.15319	62882
4.21091	63433
4.26943	63989
4.32876	64551
4.38892	65115
4.44991	65682
4.51176	66253
4.57446	66826
4.63803	67405
4.70249	67985
4.76784	68571
4.8341	69159
4.90128	69749
4.9694	70343
5.03846	70941
5.10848	71542
5.17947	72145
5.25146	72749
5.32444	73357
5.39843	73970
5.47346	74584
5.54952	75199
5.62665	75818
5.70484	76439
5.78413	77063
5.86451	77687
5.94601	78315
6.02865	78943
6.11243	79575
6.19738	80206
6.2835	80840
6.37083	81476
6.45936	82113
6.54913	82749
6.64015	83387
6.73243	84026
6.82599	84665
6.92086	85304
7.01704	85943
7.11456	86582
7.21343	87221
7.31368	87861
7.41532	88500
7.51837	89138
7.62286	89776
7.7288	90414
7.83621	91047
7.94511	91682
8.05553	92313
8.16748	92943
8.28098	93572
8.39607	94198
8.51275	94821
8.63106	95443
8.75101	96059
8.87262	96675
8.99593	97286
9.12095	97895
9.2477	98501
9.37622	99101
9.50653	99700
9.63864	100290
9.7726	100880
9.90841	101460
10.0461	102030
10.1857	102600
10.3273	103160
10.4708	103720
10.6163	104280
10.7639	104820
10.9134	105360
11.0651	105900
11.2189	106420
11.3748	106940
11.5329	107450
11.6932	107950
11.8557	108440
12.0204	108920
12.1875	109400
12.3569	109860
12.5286	110320
12.7027	110760
12.8792	111190
13.0582	111620
13.2397	112030
13.4237	112430
13.6103	112820
13.7994	113200
13.9912	113560
14.1856	113910
14.3828	114250
14.5826	114580
14.7853	114900
14.9908	115200
15.1991	115500
15.4103	115770
15.6245	116030
15.8416	116280
16.0618	116510
16.285	116730
16.5113	116930
16.7408	117120
16.9735	117290
17.2093	117450
17.4485	117590
17.691	117720
17.9369	117830
18.1861	117930
18.4389	118010
18.6951	118080
18.9549	118130
19.2184	118170
19.4854	118190
19.7562	118190
20.0308	118180
20.3092	118150
20.5914	118110
20.8776	118050
21.1677	117970
21.4619	117880
21.7602	117780
22.0626	117660
22.3692	117530
22.6801	117380
22.9953	117220
23.3148	117050
23.6389	116860
23.9674	116650
24.3005	116430
24.6382	116200
24.9806	115950
25.3277	115690
25.6797	115420
26.0366	115140
26.3984	114850
26.7653	114550
27.1373	114230
27.5144	113900
27.8968	113560
28.2845	113220
28.6776	112860
29.0761	112490
29.4802	112110
29.8899	111730
30.3053	111330
30.7265	110930
31.1535	110520
31.5864	110090
32.0254	109670
32.4705	109230
32.9217	108800
33.3792	108360
33.8431	107910
34.3135	107450
34.7903	106990
35.2738	106530
35.764	106070
36.2611	105600
36.765	105120
37.2759	104650
37.794	104170
38.3192	103690
38.8518	103210
39.3917	102730
39.9391	102240
40.4942	101760
41.0569	101280
41.6275	100800
42.206	100320
42.7926	99838
43.3873	99358
43.9903	98880
44.6016	98403
45.2215	97928
45.8499	97448
46.4871	96965
47.1332	96484
47.7882	96002
48.4523	95519
49.1257	95032
49.8084	94543
50.5006	94050
51.2024	93553
51.914	93052
52.6355	92548
53.367	92038
54.1087	91522
54.8606	91003
55.623	90474
56.3961	89943
57.1798	89401
57.9745	88856
58.7802	88298
59.5971	87736
60.4253	87162
61.265	86580
62.1165	85987
62.9797	85384
63.855	84769
64.7424	84144
65.6422	83506
66.5544	82856
67.4793	82195
68.4171	81519
69.3679	80832
70.332	80130
71.3094	79414
72.3004	78684
73.3052	77939
74.324	77179
75.3569	76405
76.4041	75618
77.466	74819
78.5425	74008
79.6341	73188
80.7408	72360
81.8629	71527
83.0005	70688
84.154	69846
85.3236	69003
86.5093	68159
87.7116	67316
