"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4066
0.10139	4077.7
0.102799	4089.7
0.104227	4101.9
0.105676	4114.2
0.107145	4126.8
0.108634	4139.7
0.110143	4152.7
0.111674	4166
0.113226	4179.4
0.1148	4193
0.116395	4206.9
0.118013	4221
0.119653	4235.1
0.121315	4249.6
0.123001	4264.2
0.124711	4279
0.126444	4294.1
0.128201	4309.3
0.129983	4324.8
0.131789	4340.4
0.133621	4356
0.135478	4372
0.137361	4388.2
0.13927	4404.6
0.141205	4421.2
0.143167	4437.9
0.145157	4454.8
0.147174	4471.8
0.14922	4489.1
0.151293	4506.6
0.153396	4524.3
0.155528	4542.3
0.157689	4560.3
0.159881	4578.4
0.162103	4596.9
0.164355	4615.5
0.16664	4634.5
0.168955	4653.5
0.171303	4672.6
0.173684	4692.1
0.176098	4711.8
0.178545	4731.7
0.181027	4751.8
0.183542	4771.9
0.186093	4792.5
0.188679	4813.2
0.191301	4834.2
0.19396	4855.4
0.196656	4876.6
0.199389	4898.3
0.20216	4920.1
0.204969	4942.2
0.207818	4964.4
0.210706	4987.1
0.213634	5009.9
0.216603	5033
0.219613	5056.1
0.222665	5079.7
0.22576	5103.6
0.228897	5127.7
0.232078	5151.9
0.235303	5176.6
0.238574	5201.4
0.241889	5226.5
0.245251	5252
0.248659	5277.8
0.252115	5303.7
0.255619	5330
0.259171	5356.7
0.262773	5383.4
0.266425	5410.8
0.270127	5438.4
0.273881	5466.1
0.277688	5494.4
0.281547	5522.9
0.285459	5551.6
0.289427	5580.8
0.293449	5610.4
0.297527	5640.1
0.301662	5670.4
0.305854	5700.8
0.310105	5731.8
0.314414	5762.9
0.318784	5794.6
0.323214	5826.8
0.327706	5859.4
0.33226	5892.2
0.336878	5924.7
0.34156	5958.7
0.346306	5992.4
0.351119	6026.9
0.355999	6061.8
0.360946	6096.8
0.365962	6132.3
0.371048	6168.5
0.376205	6205.1
0.381433	6241.7
0.386734	6279.1
0.392109	6316.8
0.397558	6355.3
0.403083	6394.2
0.408685	6433
0.414365	6472.7
0.420123	6512.7
0.425962	6553.6
0.431882	6594.7
0.437884	6636.4
0.443969	6678.2
0.450139	6721.3
0.456395	6764.2
0.462737	6807.6
0.469168	6851.9
0.475689	6896.5
0.482299	6941.6
0.489002	6987.4
0.495798	7033.7
0.502688	7080.6
0.509674	7128.3
0.516757	7176.3
0.523939	7224.9
0.53122	7274.1
0.538603	7323.8
0.546088	7374.1
0.553677	7425
0.561372	7476.5
0.569174	7528.5
0.577084	7581.7
0.585104	7634.8
0.593235	7689.1
0.601479	7744
0.609838	7798.9
0.618314	7854.6
0.626907	7911.8
0.635619	7968.9
0.644452	8026.7
0.653409	8085.5
0.662489	8144.7
0.671696	8204.7
0.681031	8265.8
0.690495	8327.2
0.700092	8389.5
0.709821	8452.1
0.719686	8516.1
0.729687	8579.7
0.739828	8645.5
0.75011	8710.8
0.760534	8777.7
0.771104	8845.3
0.78182	8913.3
0.792685	8982.1
0.803702	9052
0.814871	9122.5
0.826196	9193.9
0.837678	9266.1
0.849319	9339.4
0.861122	9412.7
0.87309	9487.8
0.885224	9563.3
0.897526	9639.5
0.909999	9716.8
0.922646	9794.6
0.935468	9873.2
0.948469	9953.3
0.96165	10034
0.975014	10116
0.988564	10198
1.0023	10429
1.01623	10515
1.03036	10602
1.04467	10691
1.05919	10779
1.07391	10868
1.08884	10959
1.10397	11051
1.11931	11143
1.13487	11237
1.15064	11330
1.16663	11425
1.18284	11522
1.19928	11619
1.21595	11717
1.23285	11815
1.24998	11915
1.26735	12016
1.28496	12118
1.30282	12221
1.32093	12325
1.33929	12429
1.3579	12535
1.37677	12642
1.3959	12750
1.4153	12859
1.43497	12968
1.45491	13079
1.47513	13191
1.49563	13304
1.51642	13417
1.53749	13533
1.55886	13648
1.58052	13766
1.60249	13885
1.62476	14004
1.64734	14124
1.67023	14246
1.69345	14368
1.71698	14491
1.74084	14616
1.76503	14742
1.78956	14869
1.81443	14997
1.83965	15126
1.86522	15255
1.89114	15387
1.91742	15518
1.94407	15652
1.97108	15786
1.99848	15922
2.02625	16059
2.05441	16196
2.08296	16335
2.11191	16475
2.14126	16616
2.17102	16758
2.20119	16902
2.23178	17045
2.2628	17192
2.29424	17338
2.32613	17485
2.35845	17633
2.39123	17783
2.42446	17933
2.45816	18085
2.49232	18238
2.52695	18391
2.56207	18546
2.59768	18701
2.63378	18858
2.67038	19016
2.70749	19174
2.74512	19333
2.78327	19494
2.82195	19656
2.86117	19818
2.90093	19981
2.94125	20145
2.98212	20310
3.02357	20476
3.06559	20642
3.10819	20808
3.15139	20977
3.19518	21146
3.23959	21316
3.28461	21485
3.33026	21656
3.37654	21827
3.42346	21999
3.47104	22171
3.51928	22344
3.56819	22517
3.61778	22692
3.66805	22866
3.71903	23040
3.77071	23214
3.82312	23389
3.87625	23566
3.93012	23741
3.98474	23917
4.04011	24093
4.09626	24268
4.15319	24445
4.21091	24620
4.26943	24794
4.32876	24970
4.38892	25147
4.44991	25320
4.51176	25494
4.57446	25669
4.63803	25843
4.70249	26015
4.76784	26187
4.8341	26359
4.90128	26530
4.9694	26699
5.03846	26869
5.10848	27038
5.17947	27203
5.25146	27370
5.32444	27534
5.39843	27698
5.47346	27858
5.54952	28019
5.62665	28178
5.70484	28335
5.78413	28490
5.86451	28645
5.94601	28796
6.02865	28945
6.11243	29094
6.19738	29239
6.2835	29381
6.37083	29522
6.45936	29662
6.54913	29797
6.64015	29931
6.73243	30059
6.82599	30188
6.92086	30313
7.01704	30434
7.11456	30553
7.21343	30669
7.31368	30783
7.41532	30891
7.51837	30997
7.62286	31098
7.7288	31199
7.83621	31295
7.94511	31386
8.05553	31474
8.16748	31560
8.28098	31640
8.39607	31716
8.51275	31791
8.63106	31859
8.75101	31925
8.87262	31985
8.99593	32043
9.12095	32097
9.2477	32146
9.37622	32191
9.50653	32232
9.63864	32271
9.7726	32304
9.90841	32333
10.0461	32360
10.1857	32381
10.3273	32399
10.4708	32414
10.6163	32424
10.7639	32431
10.9134	32435
11.0651	32434
11.2189	32430
11.3748	32421
11.5329	32411
11.6932	32395
11.8557	32378
12.0204	32356
12.1875	32331
12.3569	32304
12.5286	32274
12.7027	32241
12.8792	32204
13.0582	32167
13.2397	32127
13.4237	32085
13.6103	32040
13.7994	31991
13.9912	31945
14.1856	31894
14.3828	31844
14.5826	31792
14.7853	31736
14.9908	31683
15.1991	31629
15.4103	31573
15.6245	31519
15.8416	31463
16.0618	31408
16.285	31355
16.5113	31300
16.7408	31245
16.9735	31191
17.2093	31136
17.4485	31081
17.691	31027
17.9369	30971
18.1861	30915
18.4389	30860
18.6951	30804
18.9549	30747
19.2184	30689
19.4854	30631
19.7562	30571
20.0308	30510
20.3092	30449
20.5914	30386
20.8776	30321
21.1677	30254
21.4619	30186
21.7602	30116
22.0626	30045
22.3692	29969
22.6801	29892
22.9953	29813
23.3148	29730
23.6389	29644
23.9674	29555
24.3005	29463
24.6382	29367
24.9806	29266
25.3277	29163
25.6797	29055
26.0366	28942
26.3984	28825
26.7653	28703
27.1373	28576
27.5144	28443
27.8968	28305
28.2845	28164
28.6776	28016
29.0761	27865
29.4802	27709
29.8899	27549
30.3053	27385
30.7265	27217
31.1535	27045
31.5864	26869
32.0254	26691
32.4705	26509
32.9217	26324
33.3792	26136
33.8431	25945
34.3135	25753
34.7903	25558
35.2738	25361
35.764	25163
36.2611	24962
36.765	24760
37.2759	24556
37.794	24351
38.3192	24145
38.8518	23938
39.3917	23730
39.9391	23522
40.4942	23314
41.0569	23106
41.6275	22897
42.206	22689
42.7926	22480
43.3873	22272
43.9903	22065
44.6016	21858
45.2215	21651
45.8499	21446
46.4871	21241
47.1332	21039
47.7882	20837
48.4523	20637
49.1257	20438
49.8084	20240
50.5006	20044
51.2024	19851
51.914	19659
52.6355	19469
53.367	19281
54.1087	19096
54.8606	18912
55.623	18730
56.3961	18552
57.1798	18376
57.9745	18203
58.7802	18031
59.5971	17865
60.4253	17699
61.265	17537
62.1165	17378
62.9797	17222
63.855	17068
64.7424	16918
65.6422	16771
66.5544	16628
67.4793	16487
68.4171	16350
69.3679	16216
70.332	16086
71.3094	15958
72.3004	15835
73.3052	15715
74.324	15598
75.3569	15485
76.4041	15376
77.466	15270
78.5425	15167
79.6341	15069
80.7408	14973
81.8629	14880
83.0005	14788
84.154	14695
85.3236	14602
86.5093	14508
87.7116	14411
88.9305	14312
90.1664	14209
91.4195	14100
92.69	13987
93.9782	13868
95.2842	13743
96.6084	13609
97.951	13468
99.3123	13319
100.692	13161
102.092	12996
103.511	12823
104.949	12645
106.408	12460
107.886	12271
109.386	12076
110.906	11878
112.447	11676
114.01	11473
115.594	11265
117.201	11058
