"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4534.7
0.10139	4547.8
0.102799	4561.1
0.104227	4574.7
0.105676	4588.7
0.107145	4602.8
0.108634	4617.2
0.110143	4631.7
0.111674	4646.5
0.113226	4661.5
0.1148	4676.7
0.116395	4692.2
0.118013	4707.9
0.119653	4723.9
0.121315	4740.1
0.123001	4756.4
0.124711	4772.9
0.126444	4789.8
0.128201	4806.7
0.129983	4823.9
0.131789	4841.3
0.133621	4859.2
0.135478	4877
0.137361	4895
0.13927	4913.3
0.141205	4931.8
0.143167	4950.4
0.145157	4969.4
0.147174	4988.6
0.14922	5007.9
0.151293	5027.5
0.153396	5047.3
0.155528	5067.2
0.157689	5087.4
0.159881	5107.9
0.162103	5128.5
0.164355	5149.4
0.16664	5170.5
0.168955	5191.7
0.171303	5213.4
0.173684	5235.1
0.176098	5257.1
0.178545	5279.3
0.181027	5301.7
0.183542	5324.5
0.186093	5347.5
0.188679	5370.6
0.191301	5394
0.19396	5417.7
0.196656	5441.7
0.199389	5465.9
0.20216	5490.3
0.204969	5515
0.207818	5540.1
0.210706	5565.4
0.213634	5590.8
0.216603	5616.6
0.219613	5642.8
0.222665	5669.2
0.22576	5695.8
0.228897	5722.7
0.232078	5750.1
0.235303	5777.6
0.238574	5805.4
0.241889	5833.8
0.245251	5862.2
0.248659	5891
0.252115	5920.3
0.255619	5949.7
0.259171	5979.5
0.262773	6009.8
0.266425	6040.3
0.270127	6071.1
0.273881	6102.5
0.277688	6134
0.281547	6165.8
0.285459	6198.4
0.289427	6231
0.293449	6264
0.297527	6297.6
0.301662	6331.5
0.305854	6365.9
0.310105	6400.5
0.314414	6435.6
0.318784	6471
0.323214	6507
0.327706	6543.8
0.33226	6580.4
0.336878	6617.2
0.34156	6655.1
0.346306	6693.3
0.351119	6731.8
0.355999	6771.2
0.360946	6810.4
0.365962	6850.5
0.371048	6891
0.376205	6932.3
0.381433	6973.6
0.386734	7015.4
0.392109	7058
0.397558	7101.1
0.403083	7145
0.408685	7188.9
0.414365	7233.3
0.420123	7278.5
0.425962	7324.1
0.431882	7370.6
0.437884	7417.8
0.443969	7464.9
0.450139	7513.1
0.456395	7561.6
0.462737	7610.7
0.469168	7660.2
0.475689	7710.6
0.482299	7761.6
0.489002	7813.3
0.495798	7865.6
0.502688	7918.6
0.509674	7971.9
0.516757	8026.2
0.523939	8081.1
0.53122	8136.7
0.538603	8192.9
0.546088	8249.7
0.553677	8307.2
0.561372	8365.4
0.569174	8424.1
0.577084	8484.2
0.585104	8544.3
0.593235	8605.7
0.601479	8667.7
0.609838	8729.7
0.618314	8793.3
0.626907	8857.9
0.635619	8922.5
0.644452	8987.8
0.653409	9054.3
0.662489	9121.8
0.671696	9189.7
0.681031	9258.8
0.690495	9328.9
0.700092	9399.3
0.709821	9470.7
0.719686	9543
0.729687	9615.7
0.739828	9690
0.75011	9764.7
0.760534	9840.3
0.771104	9917.5
0.78182	9994.4
0.792685	10073
0.803702	10153
0.814871	10233
0.826196	10314
0.837678	10396
0.849319	10480
0.861122	10564
0.87309	10650
0.885224	10736
0.897526	10823
0.909999	10911
0.922646	11000
0.935468	11091
0.948469	11182
0.96165	11274
0.975014	11368
0.988564	11463
1.0023	11724
1.01623	11823
1.03036	11924
1.04467	12025
1.05919	12126
1.07391	12229
1.08884	12334
1.10397	12440
1.11931	12546
1.13487	12654
1.15064	12763
1.16663	12872
1.18284	12984
1.19928	13096
1.21595	13210
1.23285	13324
1.24998	13440
1.26735	13557
1.28496	13676
1.30282	13796
1.32093	13917
1.33929	14039
1.3579	14163
1.37677	14287
1.3959	14413
1.4153	14541
1.43497	14669
1.45491	14799
1.47513	14931
1.49563	15064
1.51642	15197
1.53749	15334
1.55886	15470
1.58052	15609
1.60249	15749
1.62476	15891
1.64734	16033
1.67023	16177
1.69345	16323
1.71698	16470
1.74084	16619
1.76503	16769
1.78956	16922
1.81443	17074
1.83965	17230
1.86522	17386
1.89114	17545
1.91742	17704
1.94407	17865
1.97108	18029
1.99848	18193
2.02625	18359
2.05441	18527
2.08296	18697
2.11191	18869
2.14126	19041
2.17102	19216
2.20119	19393
2.23178	19570
2.2628	19751
2.29424	19933
2.32613	20116
2.35845	20302
2.39123	20488
2.42446	20678
2.45816	20869
2.49232	21061
2.52695	21257
2.56207	21453
2.59768	21651
2.63378	21851
2.67038	22053
2.70749	22258
2.74512	22464
2.78327	22672
2.82195	22882
2.86117	23094
2.90093	23307
2.94125	23524
2.98212	23741
3.02357	23961
3.06559	24183
3.10819	24407
3.15139	24633
3.19518	24861
3.23959	25091
3.28461	25324
3.33026	25557
3.37654	25793
3.42346	26032
3.47104	26273
3.51928	26515
3.56819	26759
3.61778	27007
3.66805	27256
3.71903	27506
3.77071	27759
3.82312	28014
3.87625	28271
3.93012	28530
3.98474	28792
4.04011	29055
4.09626	29321
4.15319	29589
4.21091	29858
4.26943	30130
4.32876	30404
4.38892	30680
4.44991	30959
4.51176	31239
4.57446	31520
4.63803	31805
4.70249	32091
4.76784	32381
4.8341	32671
4.90128	32963
4.9694	33258
5.03846	33554
5.10848	33853
5.17947	34154
5.25146	34455
5.32444	34760
5.39843	35066
5.47346	35374
5.54952	35684
5.62665	35996
5.70484	36309
5.78413	36625
5.86451	36941
5.94601	37260
6.02865	37580
6.11243	37902
6.19738	38225
6.2835	38550
6.37083	38877
6.45936	39205
6.54913	39534
6.64015	39865
6.73243	40198
6.82599	40531
6.92086	40865
7.01704	41200
7.11456	41537
7.21343	41875
7.31368	42214
7.41532	42554
7.51837	42894
7.62286	43236
7.7288	43578
7.83621	43921
7.94511	44265
8.05553	44609
8.16748	44953
8.28098	45298
8.39607	45644
8.51275	45989
8.63106	46335
8.75101	46680
8.87262	47027
8.99593	47371
9.12095	47717
9.2477	48063
9.37622	48408
9.50653	48753
9.63864	49097
9.7726	49441
9.90841	49781
10.0461	50123
10.1857	50463
10.3273	50803
10.4708	51141
10.6163	51479
10.7639	51816
10.9134	52150
11.0651	52484
11.2189	52815
11.3748	53144
11.5329	53471
11.6932	53797
11.8557	54121
12.0204	54441
12.1875	54760
12.3569	55074
12.5286	55387
12.7027	55694
12.8792	56001
13.0582	56301
13.2397	56601
13.4237	56896
13.6103	57186
13.7994	57471
13.9912	57753
14.1856	58031
14.3828	58304
14.5826	58573
14.7853	58838
14.9908	59097
15.1991	59352
15.4103	59602
15.6245	59843
15.8416	60080
16.0618	60312
16.285	60535
16.5113	60752
16.7408	60963
16.9735	61167
17.2093	61364
17.4485	61554
17.691	61737
17.9369	61913
18.1861	62084
18.4389	62244
18.6951	62398
18.9549	62545
19.2184	62683
19.4854	62813
19.7562	62935
20.0308	63049
20.3092	63155
20.5914	63252
20.8776	63340
21.1677	63420
21.4619	63491
21.7602	63554
22.0626	63610
22.3692	63655
22.6801	63694
22.9953	63723
23.3148	63743
23.6389	63754
23.9674	63757
24.3005	63750
24.6382	63733
24.9806	63709
25.3277	63676
25.6797	63634
26.0366	63585
26.3984	63528
26.7653	63461
27.1373	63386
27.5144	63303
27.8968	63211
28.2845	63112
28.6776	63003
29.0761	62887
29.4802	62764
29.8899	62632
30.3053	62494
30.7265	62347
31.1535	62193
31.5864	62030
32.0254	61862
32.4705	61687
32.9217	61507
33.3792	61320
33.8431	61126
34.3135	60926
34.7903	60719
35.2738	60509
35.764	60292
36.2611	60070
36.765	59842
37.2759	59610
37.794	59374
38.3192	59133
38.8518	58887
39.3917	58637
39.9391	58383
40.4942	58127
41.0569	57868
41.6275	57605
42.206	57339
42.7926	57070
43.3873	56800
43.9903	56527
44.6016	56250
45.2215	55972
45.8499	55691
46.4871	55406
47.1332	55120
47.7882	54831
48.4523	54539
49.1257	54244
49.8084	53947
50.5006	53647
51.2024	53344
51.914	53038
52.6355	52730
53.367	52419
54.1087	52105
54.8606	51790
55.623	51470
56.3961	51150
57.1798	50825
57.9745	50498
58.7802	50167
59.5971	49835
60.4253	49499
61.265	49160
62.1165	48818
62.9797	48473
63.855	48124
64.7424	47772
65.6422	47417
66.5544	47059
67.4793	46698
68.4171	46333
69.3679	45965
70.332	45594
71.3094	45219
72.3004	44840
73.3052	44458
74.324	44073
75.3569	43684
76.4041	43292
77.466	42898
78.5425	42500
79.6341	42099
80.7408	41697
81.8629	41292
83.0005	40885
84.154	40477
85.3236	40068
86.5093	39658
87.7116	39246
88.9305	38834
90.1664	38422
91.4195	38009
92.69	37596
93.9782	37183
95.2842	36771
96.6084	36359
97.951	35946
99.3123	35532
100.692	35120
102.092	34708
103.511	34296
104.949	33883
106.408	33466
107.886	33049
109.386	32632
110.906	32214
112.447	31794
114.01	31373
115.594	30949
117.201	30526
118.83	30097
120.481	29667
122.156	29233
123.853	28799
125.574	28363
127.32	27924
129.089	27485
130.883	27046
132.702	26600
134.546	26152
136.416	25704
138.312	25255
140.234	24805
142.183	24352
144.159	23897
146.162	23442
148.194	22982
150.253	22525
152.341	22067
154.458	21609
156.605	21153
158.781	20699
160.988	20249
163.225	19796
165.494	19344
167.794	18901
170.125	18461
172.49	18021
174.887	17586
177.317	17156
179.782	16735
182.28	16317
184.813	15902
187.382	15494
189.986	15091
192.626	14696
195.303	14304
198.017	13923
200.769	13545
203.559	13176
206.388	12810
209.257	12454
212.165	12105
215.113	11761
218.103	11422
221.134	11092
224.207	10767
227.323	10448
230.482	10135
233.685	9831.2
236.933	9531
240.226	9240.4
243.564	8952.7
246.949	8673.5
250.381	8401.5
253.861	8132.9
257.389	7871.9
260.966	7614.9
264.592	7365.4
268.27	7121.7
271.998	6882.9
275.778	6647.9
279.61	6418.6
283.496	6195.2
287.436	5977.3
291.431	5762.8
295.481	5552.7
299.587	5348.3
303.751	5148
307.972	4951.9
312.252	4760.8
316.592	4575.2
320.991	4393.4
325.452	4217.3
329.975	4044.8
334.561	3876.3
339.211	3713.8
343.925	3555.2
348.704	3400.8
353.551	3251.6
358.464	3106.3
363.446	2965
368.497	2827.6
373.618	2694.3
378.81	2565.4
384.075	2438.8
389.412	2316.9
394.824	2198.2
400.311	2083.3
405.874	1971.9
411.515	1864.1
417.234	1760.7
423.032	1662.2
428.911	1567.8
434.872	1478.1
440.916	1393.2
447.043	1313.2
453.256	1237.6
459.555	1166.1
465.942	1099
472.417	1035.5
478.983	975.77
485.639	919.48
492.388	866.17
499.231	815.94
506.169	768.39
513.204	723.54
520.336	680.98
527.567	640.55
534.899	602.1
542.333	565.52
549.87	530.69
557.511	497.39
565.259	465.65
573.115	435.62
581.08	407.02
589.155	380.09
597.343	354.55
605.645	330.52
614.061	307.93
622.595	286.6
631.248	266.51
640.02	247.53
648.915	229.76
657.933	213.03
667.077	197.32
676.347	182.56
685.747	168.77
695.277	155.78
704.94	143.63
714.736	132.24
724.669	121.61
734.74	111.69
744.951	102.43
755.304	93.804
765.801	85.768
776.444	78.312
787.234	71.389
798.175	64.977
809.267	59.045
820.514	53.563
831.917	48.529
843.478	43.909
855.2	39.678
867.086	35.817
879.136	32.294
891.353	29.088
903.741	26.186
916.301	23.549
929.035	21.162
941.946	19.01
955.037	17.07
968.309	15.323
981.766	13.712
995.41	11.246
