"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2696.8
0.10139	2704.6
0.102799	2712.6
0.104227	2720.6
0.105676	2728.6
0.107145	2737.1
0.108634	2745.6
0.110143	2754.2
0.111674	2763
0.113226	2771.9
0.1148	2781
0.116395	2790.2
0.118013	2799.5
0.119653	2808.7
0.121315	2818.3
0.123001	2828
0.124711	2837.9
0.126444	2847.9
0.128201	2858
0.129983	2868.2
0.131789	2878.6
0.133621	2888.8
0.135478	2899.5
0.137361	2910.1
0.13927	2921
0.141205	2932
0.143167	2943.1
0.145157	2954.4
0.147174	2965.5
0.14922	2977
0.151293	2988.6
0.153396	3000.3
0.155528	3012.2
0.157689	3024.2
0.159881	3036.1
0.162103	3048.3
0.164355	3060.7
0.16664	3073.3
0.168955	3085.9
0.171303	3098.4
0.173684	3111.3
0.176098	3124.4
0.178545	3137.6
0.181027	3150.9
0.183542	3164.1
0.186093	3177.7
0.188679	3191.5
0.191301	3205.4
0.19396	3219.5
0.196656	3233.4
0.199389	3247.8
0.20216	3262.3
0.204969	3276.9
0.207818	3291.5
0.210706	3306.5
0.213634	3321.6
0.216603	3337
0.219613	3352.2
0.222665	3367.8
0.22576	3383.7
0.228897	3399.6
0.232078	3415.5
0.235303	3431.9
0.238574	3448.4
0.241889	3464.9
0.245251	3481.8
0.248659	3498.8
0.252115	3515.9
0.255619	3533.3
0.259171	3551
0.262773	3568.6
0.266425	3586.7
0.270127	3605
0.273881	3623.3
0.277688	3642
0.281547	3660.9
0.285459	3679.8
0.289427	3699.1
0.293449	3718.7
0.297527	3738.3
0.301662	3758.4
0.305854	3778.4
0.310105	3798.9
0.314414	3819.4
0.318784	3840.4
0.323214	3861.7
0.327706	3883.1
0.33226	3904.9
0.336878	3926.3
0.34156	3948.8
0.346306	3971
0.351119	3993.8
0.355999	4016.8
0.360946	4040
0.365962	4063.4
0.371048	4087.4
0.376205	4111.4
0.381433	4135.5
0.386734	4160.3
0.392109	4185.1
0.397558	4210.6
0.403083	4236.2
0.408685	4261.8
0.414365	4288.1
0.420123	4314.4
0.425962	4341.4
0.431882	4368.5
0.437884	4396
0.443969	4423.5
0.450139	4452
0.456395	4480.2
0.462737	4508.8
0.469168	4538.1
0.475689	4567.5
0.482299	4597.2
0.489002	4627.3
0.495798	4657.8
0.502688	4688.7
0.509674	4720.3
0.516757	4751.9
0.523939	4783.9
0.53122	4816.2
0.538603	4848.9
0.546088	4882.1
0.553677	4915.5
0.561372	4949.4
0.569174	4983.6
0.577084	5018.6
0.585104	5053.6
