"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3335.5
0.10139	3345.1
0.102799	3354.9
0.104227	3364.9
0.105676	3375.3
0.107145	3385.6
0.108634	3396.2
0.110143	3406.9
0.111674	3417.8
0.113226	3428.8
0.1148	3440
0.116395	3451.4
0.118013	3462.9
0.119653	3474.8
0.121315	3486.6
0.123001	3498.6
0.124711	3510.8
0.126444	3523.2
0.128201	3535.7
0.129983	3548.3
0.131789	3561.1
0.133621	3574.3
0.135478	3587.4
0.137361	3600.7
0.13927	3614.1
0.141205	3627.7
0.143167	3641.4
0.145157	3655.4
0.147174	3669.6
0.14922	3683.8
0.151293	3698.2
0.153396	3712.7
0.155528	3727.4
0.157689	3742.3
0.159881	3757.4
0.162103	3772.6
0.164355	3787.9
0.16664	3803.4
0.168955	3819.1
0.171303	3835.1
0.173684	3851.1
0.176098	3867.2
0.178545	3883.5
0.181027	3900
0.183542	3916.9
0.186093	3933.8
0.188679	3950.8
0.191301	3968
0.19396	3985.4
0.196656	4003.2
0.199389	4021
0.20216	4038.9
0.204969	4057.1
0.207818	4075.6
0.210706	4094.2
0.213634	4112.9
0.216603	4131.9
0.219613	4151.3
0.222665	4170.6
0.22576	4190.3
0.228897	4210.1
0.232078	4230.3
0.235303	4250.5
0.238574	4270.9
0.241889	4291.9
0.245251	4312.8
0.248659	4334
0.252115	4355.6
0.255619	4377.3
0.259171	4399.2
0.262773	4421.5
0.266425	4444
0.270127	4466.6
0.273881	4489.8
0.277688	4513
0.281547	4536.4
0.285459	4560.4
0.289427	4584.4
0.293449	4608.7
0.297527	4633.5
0.301662	4658.5
0.305854	4683.8
0.310105	4709.3
0.314414	4735.3
0.318784	4761.3
0.323214	4787.7
0.327706	4814.9
0.33226	4841.9
0.336878	4869
0.34156	4896.9
0.346306	4925.1
0.351119	4953.4
0.355999	4982.5
0.360946	5011.4
0.365962	5040.9
0.371048	5070.7
0.376205	5101.2
0.381433	5131.7
0.386734	5162.5
0.392109	5193.9
0.397558	5225.6
0.403083	5258
0.408685	5290.5
0.414365	5323.1
0.420123	5356.5
0.425962	5390
0.431882	5424.4
0.437884	5459.1
0.443969	5493.9
0.450139	5529.4
0.456395	5565.2
0.462737	5601.4
0.469168	5637.8
0.475689	5675
0.482299	5712.7
0.489002	5750.8
0.495798	5789.4
0.502688	5828.5
0.509674	5867.8
0.516757	5907.8
0.523939	5948.4
0.53122	5989.4
0.538603	6030.8
0.546088	6072.8
0.553677	6115.2
0.561372	6158.1
0.569174	6201.5
0.577084	6245.8
0.585104	6290.2
0.593235	6335.5
0.601479	6381.2
0.609838	6427
0.618314	6474.1
0.626907	6521.7
0.635619	6569.4
0.644452	6617.6
0.653409	6666.7
0.662489	6716.6
0.671696	6766.7
0.681031	6817.7
0.690495	6869.5
0.700092	6921.5
0.709821	6974.3
0.719686	7027.7
0.729687	7081.5
0.739828	7136.4
0.75011	7191.6
0.760534	7247.4
0.771104	7304.5
0.78182	7361.3
0.792685	7419.4
0.803702	7478.4
0.814871	7538
0.826196	7597.6
0.837678	7658.6
0.849319	7720.5
0.861122	7782.5
0.87309	7845.9
0.885224	7909.7
0.897526	7974.1
0.909999	8039.4
0.922646	8105.2
0.935468	8172.4
0.948469	8240.1
0.96165	8308.3
0.975014	8377.5
0.988564	8448.1
1.0023	8640.8
1.01623	8714.2
1.03036	8788.7
1.04467	8863.7
1.05919	8939.1
1.07391	9015.5
1.08884	9093.3
1.10397	9171.2
1.11931	9250
1.13487	9329.8
1.15064	9411
1.16663	9492.3
1.18284	9575
1.19928	9658.2
1.21595	9742.8
1.23285	9827.5
1.24998	9914.1
1.26735	10001
1.28496	10089
1.30282	10178
1.32093	10268
1.33929	10359
1.3579	10451
1.37677	10544
1.3959	10638
1.4153	10733
1.43497	10828
1.45491	10925
1.47513	11023
1.49563	11122
1.51642	11222
1.53749	11323
1.55886	11425
1.58052	11528
1.60249	11633
1.62476	11739
1.64734	11845
1.67023	11953
1.69345	12061
1.71698	12172
1.74084	12283
1.76503	12395
1.78956	12510
1.81443	12624
1.83965	12740
1.86522	12857
1.89114	12976
1.91742	13095
1.94407	13216
1.97108	13339
1.99848	13462
2.02625	13587
2.05441	13713
2.08296	13841
2.11191	13970
2.14126	14099
2.17102	14231
2.20119	14365
2.23178	14498
2.2628	14634
2.29424	14772
2.32613	14910
2.35845	15050
2.39123	15191
2.42446	15335
2.45816	15479
2.49232	15625
2.52695	15773
2.56207	15921
2.59768	16071
2.63378	16224
2.67038	16377
2.70749	16532
2.74512	16689
2.78327	16847
2.82195	17007
2.86117	17168
2.90093	17331
2.94125	17497
2.98212	17663
3.02357	17830
3.06559	18001
3.10819	18172
3.15139	18346
3.19518	18521
3.23959	18697
3.28461	18876
3.33026	19056
3.37654	19237
3.42346	19422
3.47104	19608
3.51928	19795
3.56819	19984
3.61778	20175
3.66805	20368
3.71903	20563
3.77071	20759
3.82312	20958
3.87625	21158
3.93012	21360
3.98474	21564
4.04011	21770
4.09626	21978
4.15319	22188
4.21091	22400
4.26943	22614
4.32876	22830
4.38892	23048
4.44991	23268
4.51176	23490
4.57446	23712
4.63803	23939
4.70249	24166
4.76784	24397
4.8341	24628
4.90128	24862
4.9694	25098
5.03846	25335
5.10848	25575
5.17947	25818
5.25146	26060
5.32444	26306
5.39843	26554
5.47346	26805
5.54952	27057
5.62665	27311
5.70484	27567
5.78413	27826
5.86451	28085
5.94601	28347
6.02865	28611
6.11243	28877
6.19738	29145
6.2835	29415
6.37083	29688
6.45936	29961
6.54913	30237
6.64015	30515
6.73243	30796
6.82599	31077
6.92086	31360
7.01704	31646
7.11456	31933
7.21343	32222
7.31368	32513
7.41532	32805
7.51837	33099
7.62286	33396
7.7288	33693
