"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2027
0.10139	2032.8
0.102799	2038.8
0.104227	2044.8
0.105676	2050.9
0.107145	2057.2
0.108634	2063.6
0.110143	2070.1
0.111674	2076.7
0.113226	2083.4
0.1148	2090.2
0.116395	2097.1
0.118013	2104.1
0.119653	2111.1
0.121315	2118.3
0.123001	2125.6
0.124711	2133
0.126444	2140.5
0.128201	2148.1
0.129983	2155.8
0.131789	2163.5
0.133621	2171.3
0.135478	2179.2
0.137361	2187.3
0.13927	2195.5
0.141205	2203.7
0.143167	2212
0.145157	2220.5
0.147174	2228.9
0.14922	2237.5
0.151293	2246.2
0.153396	2255.1
0.155528	2264
0.157689	2273
0.159881	2281.9
0.162103	2291.1
0.164355	2300.4
0.16664	2309.9
0.168955	2319.3
0.171303	2328.7
0.173684	2338.5
0.176098	2348.3
0.178545	2358.2
0.181027	2368.2
0.183542	2378.1
0.186093	2388.4
0.188679	2398.7
0.191301	2409.2
0.19396	2419.7
0.196656	2430.2
0.199389	2441
0.20216	2451.9
0.204969	2462.9
0.207818	2473.9
0.210706	2485.1
0.213634	2496.5
0.216603	2508
0.219613	2519.4
0.222665	2531.2
0.22576	2543.1
0.228897	2555.1
0.232078	2567
0.235303	2579.3
0.238574	2591.7
0.241889	2604.1
0.245251	2616.8
0.248659	2629.7
0.252115	2642.4
0.255619	2655.6
0.259171	2668.9
0.262773	2682.1
0.266425	2695.7
0.270127	2709.4
0.273881	2723.1
0.277688	2737.2
0.281547	2751.4
0.285459	2765.6
0.289427	2780.2
0.293449	2794.9
0.297527	2809.6
0.301662	2824.7
0.305854	2839.7
0.310105	2855.1
0.314414	2870.5
0.318784	2886.3
0.323214	2902.3
0.327706	2918.4
0.33226	2934.7
0.336878	2950.8
0.34156	2967.7
0.346306	2984.4
0.351119	3001.6
0.355999	3018.8
0.360946	3036.3
0.365962	3053.8
0.371048	3071.8
0.376205	3089.9
0.381433	3108
0.386734	3126.6
0.392109	3145.3
0.397558	3164.5
0.403083	3183.7
0.408685	3202.9
0.414365	3222.6
0.420123	3242.4
0.425962	3262.7
0.431882	3283.1
0.437884	3303.7
0.443969	3324.3
0.450139	3345.8
0.456395	3367
0.462737	3388.5
