"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	34133
0.10139	34231
0.102799	34332
0.104227	34434
0.105676	34537
0.107145	34644
0.108634	34752
0.110143	34861
0.111674	34972
0.113226	35085
0.1148	35200
0.116395	35316
0.118013	35434
0.119653	35553
0.121315	35674
0.123001	35797
0.124711	35922
0.126444	36048
0.128201	36176
0.129983	36306
0.131789	36437
0.133621	36568
0.135478	36703
0.137361	36838
0.13927	36976
0.141205	37115
0.143167	37255
0.145157	37398
0.147174	37540
0.14922	37686
0.151293	37833
0.153396	37982
0.155528	38132
0.157689	38284
0.159881	38436
0.162103	38591
0.164355	38747
0.16664	38906
0.168955	39066
0.171303	39227
0.173684	39390
0.176098	39556
0.178545	39723
0.181027	39891
0.183542	40061
0.186093	40233
0.188679	40407
0.191301	40583
0.19396	40761
0.196656	40940
0.199389	41122
0.20216	41305
0.204969	41491
0.207818	41677
0.210706	41867
0.213634	42059
0.216603	42253
0.219613	42447
0.222665	42646
0.22576	42846
0.228897	43049
0.232078	43252
0.235303	43459
0.238574	43668
0.241889	43878
0.245251	44092
0.248659	44309
0.252115	44526
0.255619	44748
0.259171	44972
0.262773	45197
0.266425	45426
0.270127	45658
0.273881	45891
0.277688	46128
0.281547	46367
0.285459	46609
0.289427	46854
0.293449	47103
0.297527	47352
0.301662	47607
0.305854	47862
0.310105	48123
0.314414	48384
0.318784	48650
0.323214	48920
0.327706	49194
0.33226	49469
0.336878	49743
0.34156	50028
0.346306	50311
0.351119	50601
0.355999	50894
0.360946	51189
0.365962	51487
0.371048	51791
0.376205	52098
0.381433	52406
0.386734	52720
0.392109	53037
0.397558	53360
0.403083	53687
0.408685	54014
0.414365	54347
0.420123	54683
0.425962	55026
0.431882	55372
0.437884	55723
0.443969	56073
0.450139	56435
0.456395	56796
0.462737	57161
0.469168	57533
0.475689	57907
0.482299	58287
0.489002	58671
0.495798	59061
0.502688	59455
0.509674	59855
0.516757	60259
0.523939	60668
0.53122	61081
0.538603	61499
0.546088	61922
0.553677	62349
0.561372	62782
0.569174	63219
0.577084	63666
0.585104	64113
0.593235	64569
0.601479	65031
0.609838	65492
0.618314	65961
0.626907	66441
0.635619	66921
0.644452	67407
0.653409	67902
0.662489	68399
0.671696	68903
0.681031	69417
0.690495	69934
0.700092	70458
0.709821	70984
0.719686	71522
0.729687	72058
0.739828	72610
0.75011	73160
0.760534	73722
0.771104	74291
0.78182	74862
0.792685	75441
0.803702	76029
0.814871	76622
0.826196	77223
0.837678	77830
0.849319	78447
0.861122	79064
0.87309	79695
0.885224	80331
0.897526	80972
0.909999	81622
0.922646	82277
0.935468	82939
0.948469	83613
0.96165	84291
0.975014	84980
0.988564	85675
1.0023	87615
1.01623	88339
1.03036	89072
1.04467	89818
1.05919	90560
1.07391	91312
1.08884	92079
1.10397	92853
1.11931	93628
1.13487	94414
1.15064	95205
1.16663	96002
1.18284	96813
1.19928	97629
1.21595	98450
1.23285	99280
1.24998	100120
1.26735	100970
1.28496	101820
1.30282	102690
1.32093	103560
1.33929	104440
1.3579	105330
1.37677	106230
1.3959	107140
1.4153	108050
1.43497	108970
