"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1271.8
0.10139	1275.5
0.102799	1279.2
0.104227	1283
0.105676	1287
0.107145	1291
0.108634	1295
0.110143	1299.1
0.111674	1303.2
0.113226	1307.4
0.1148	1311.7
0.116395	1316
0.118013	1320.4
0.119653	1325
0.121315	1329.5
0.123001	1334.1
0.124711	1338.7
0.126444	1343.4
0.128201	1348.2
0.129983	1353
0.131789	1357.9
0.133621	1362.9
0.135478	1367.9
0.137361	1373
0.13927	1378.1
0.141205	1383.3
0.143167	1388.5
0.145157	1393.8
0.147174	1399.2
0.14922	1404.7
0.151293	1410.1
0.153396	1415.7
0.155528	1421.3
0.157689	1427
0.159881	1432.7
0.162103	1438.5
0.164355	1444.4
0.16664	1450.3
0.168955	1456.3
0.171303	1462.3
0.173684	1468.5
0.176098	1474.6
0.178545	1480.8
0.181027	1487.1
0.183542	1493.6
0.186093	1500
0.188679	1506.5
0.191301	1513
0.19396	1519.7
0.196656	1526.5
0.199389	1533.2
0.20216	1540.1
0.204969	1547
0.207818	1554.1
0.210706	1561.2
0.213634	1568.3
0.216603	1575.6
0.219613	1582.9
0.222665	1590.3
0.22576	1597.8
0.228897	1605.3
0.232078	1613.1
0.235303	1620.8
0.238574	1628.6
0.241889	1636.6
0.245251	1644.5
0.248659	1652.6
0.252115	1660.9
0.255619	1669.1
0.259171	1677.5
0.262773	1686
0.266425	1694.6
0.270127	1703.2
0.273881	1712
0.277688	1720.9
0.281547	1729.8
0.285459	1739
0.289427	1748.1
0.293449	1757.4
0.297527	1766.9
0.301662	1776.4
0.305854	1786
0.310105	1795.8
0.314414	1805.7
0.318784	1815.6
0.323214	1825.7
0.327706	1836
0.33226	1846.3
0.336878	1856.7
0.34156	1867.3
0.346306	1878
0.351119	1888.9
0.355999	1900
0.360946	1911
0.365962	1922.2
0.371048	1933.6
0.376205	1945.2
0.381433	1956.9
0.386734	1968.6
0.392109	1980.6
0.397558	1992.7
0.403083	2005
0.408685	2017.4
0.414365	2029.8
0.420123	2042.6
0.425962	2055.4
0.431882	2068.5
0.437884	2081.7
0.443969	2095
0.450139	2108.5
0.456395	2122.2
0.462737	2136
0.469168	2149.9
0.475689	2164.1
0.482299	2178.4
0.489002	2193
0.495798	2207.7
0.502688	2222.6
0.509674	2237.6
0.516757	2252.9
0.523939	2268.3
0.53122	2284
0.538603	2299.8
0.546088	2315.8
0.553677	2332
0.561372	2348.4
0.569174	2364.9
0.577084	2381.8
0.585104	2398.7
0.593235	2416
0.601479	2433.5
0.609838	2450.9
0.618314	2468.9
0.626907	2487.1
0.635619	2505.3
0.644452	2523.6
0.653409	2542.4
0.662489	2561.4
0.671696	2580.5
0.681031	2600
0.690495	2619.8
0.700092	2639.6
0.709821	2659.7
0.719686	2680.1
0.729687	2700.6
0.739828	2721.6
0.75011	2742.6
0.760534	2763.9
0.771104	2785.7
0.78182	2807.4
0.792685	2829.5
0.803702	2852.1
0.814871	2874.8
0.826196	2897.5
0.837678	2920.8
0.849319	2944.4
0.861122	2968.1
0.87309	2992.3
0.885224	3016.6
0.897526	3041.2
0.909999	3066.1
0.922646	3091.2
0.935468	3116.9
0.948469	3142.7
0.96165	3168.8
0.975014	3195.2
0.988564	3222.1
1.0023	3295.6
1.01623	3323.6
1.03036	3352.1
1.04467	3380.7
1.05919	3409.5
1.07391	3438.6
1.08884	3468.3
1.10397	3498
1.11931	3528.1
1.13487	3558.6
1.15064	3589.6
1.16663	3620.6
1.18284	3652.2
1.19928	3684
1.21595	3716.3
1.23285	3748.6
1.24998	3781.7
1.26735	3814.7
1.28496	3848.4
1.30282	3882.6
1.32093	3917
1.33929	3951.5
1.3579	3986.7
1.37677	4022
1.3959	4057.9
1.4153	4094.2
1.43497	4130.7
1.45491	4167.7
1.47513	4205
1.49563	4243
1.51642	4281
1.53749	4319.7
1.55886	4358.5
1.58052	4398.1
1.60249	4438
1.62476	4478.5
1.64734	4519
1.67023	4560.3
1.69345	4601.8
1.71698	4643.9
1.74084	4686.3
1.76503	4729.3
1.78956	4773
1.81443	4816.6
1.83965	4861.2
1.86522	4905.9
1.89114	4951.4
1.91742	4996.9
1.94407	5043.1
1.97108	5090.1
1.99848	5137
2.02625	5184.9
2.05441	5233.1
2.08296	5281.9
2.11191	5331.3
2.14126	5380.8
2.17102	5431.2
2.20119	5482.3
2.23178	5533.4
2.2628	5585.4
2.29424	5638
2.32613	5690.9
2.35845	5744.5
2.39123	5798.4
2.42446	5853.4
2.45816	5908.4
2.49232	5964.2
2.52695	6021
2.56207	6077.7
2.59768	6135.3
2.63378	6193.5
2.67038	6252.1
2.70749	6311.7
2.74512	6371.7
2.78327	6432.3
2.82195	6493.4
2.86117	6555.4
2.90093	6617.8
2.94125	6681.1
2.98212	6744.8
3.02357	6809
3.06559	6874.4
3.10819	6940.1
3.15139	7006.6
3.19518	7073.5
3.23959	7141.3
3.28461	7210
3.33026	7278.8
3.37654	7348.4
3.42346	7419.2
3.47104	7490.5
3.51928	7562.2
3.56819	7634.8
3.61778	7708.3
3.66805	7782.5
3.71903	7857.2
3.77071	7932.5
3.82312	8008.8
3.87625	8085.5
3.93012	8163.2
3.98474	8241.9
4.04011	8320.9
4.09626	8401
4.15319	8481.7
4.21091	8563
4.26943	8645.3
4.32876	8728.7
4.38892	8812.3
4.44991	8897.1
4.51176	8982.4
4.57446	9068.1
4.63803	9155.2
4.70249	9242.8
4.76784	9331.6
4.8341	9420.9
4.90128	9510.9
4.9694	9601.9
5.03846	9693.4
5.10848	9786
5.17947	9879.7
5.25146	9973.2
5.32444	10068
5.39843	10164
5.47346	10261
5.54952	10358
5.62665	10456
5.70484	10555
5.78413	10655
5.86451	10755
5.94601	10857
6.02865	10959
6.11243	11062
6.19738	11166
6.2835	11270
6.37083	11376
6.45936	11482
6.54913	11589
6.64015	11697
6.73243	11806
6.82599	11915
6.92086	12025
7.01704	12136
7.11456	12248
7.21343	12360
7.31368	12473
7.41532	12587
7.51837	12701
7.62286	12817
7.7288	12933
7.83621	13049
7.94511	13167
8.05553	13285
8.16748	13404
8.28098	13523
8.39607	13644
8.51275	13764
8.63106	13885
8.75101	14007
8.87262	14130
8.99593	14252
9.12095	14376
9.2477	14500
9.37622	14624
9.50653	14749
9.63864	14875
9.7726	15001
9.90841	15127
10.0461	15254
10.1857	15381
10.3273	15509
10.4708	15637
10.6163	15766
10.7639	15894
10.9134	16023
11.0651	16152
11.2189	16281
11.3748	16411
11.5329	16540
