"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	66334
0.10139	66526
0.102799	66721
0.104227	66919
0.105676	67117
0.107145	67324
0.108634	67533
0.110143	67746
0.111674	67963
0.113226	68181
0.1148	68404
0.116395	68631
0.118013	68860
0.119653	69087
0.121315	69323
0.123001	69562
0.124711	69804
0.126444	70050
0.128201	70298
0.129983	70550
0.131789	70804
0.133621	71057
0.135478	71318
0.137361	71581
0.13927	71849
0.141205	72119
0.143167	72392
0.145157	72669
0.147174	72942
0.14922	73225
0.151293	73510
0.153396	73799
0.155528	74092
0.157689	74386
0.159881	74678
0.162103	74980
0.164355	75284
0.16664	75593
0.168955	75904
0.171303	76211
0.173684	76530
0.176098	76851
0.178545	77175
0.181027	77502
0.183542	77828
0.186093	78163
0.188679	78501
0.191301	78844
0.19396	79189
0.196656	79532
0.199389	79885
0.20216	80242
0.204969	80602
0.207818	80961
0.210706	81330
0.213634	81702
0.216603	82079
0.219613	82453
0.222665	82838
0.22576	83227
0.228897	83621
0.232078	84011
0.235303	84414
0.238574	84819
0.241889	85224
0.245251	85640
0.248659	86060
0.252115	86479
0.255619	86908
0.259171	87344
0.262773	87776
0.266425	88222
0.270127	88671
0.273881	89120
0.277688	89581
0.281547	90045
0.285459	90510
0.289427	90987
0.293449	91469
0.297527	91949
0.301662	92444
0.305854	92935
0.310105	93441
0.314414	93944
0.318784	94459
0.323214	94985
0.327706	95512
0.33226	96046
0.336878	96573
0.34156	97126
0.346306	97672
0.351119	98234
0.355999	98798
0.360946	99370
0.365962	99944
0.371048	100530
0.376205	101130
0.381433	101720
0.386734	102330
0.392109	102940
0.397558	103570
0.403083	104190
0.408685	104820
0.414365	105470
0.420123	106120
0.425962	106780
0.431882	107450
0.437884	108120
0.443969	108800
0.450139	109500
0.456395	110200
0.462737	110900
0.469168	111620
0.475689	112340
0.482299	113070
0.489002	113810
0.495798	114560
0.502688	115320
0.509674	116100
0.516757	116880
0.523939	117660
0.53122	118460
0.538603	119260
0.546088	120080
0.553677	120900
0.561372	121730
0.569174	122580
0.577084	123440
0.585104	124300
0.593235	125180
0.601479	126060
0.609838	126950
0.618314	127850
0.626907	128770
0.635619	129700
0.644452	130630
0.653409	131580
0.662489	132540
0.671696	133510
0.681031	134500
0.690495	135480
0.700092	136490
0.709821	137500
0.719686	138530
0.729687	139560
0.739828	140620
0.75011	141670
0.760534	142750
0.771104	143840
0.78182	144940
0.792685	146050
0.803702	147170
0.814871	148300
0.826196	149460
0.837678	150620
0.849319	151800
0.861122	152980
0.87309	154180
0.885224	155400
0.897526	156620
0.909999	157860
0.922646	159120
0.935468	160370
0.948469	161660
0.96165	162960
0.975014	164270
0.988564	165590
1.0023	169320
1.01623	170700
1.03036	172090
1.04467	173510
1.05919	174920
1.07391	176350
1.08884	177800
1.10397	179280
1.11931	180750
1.13487	182240
1.15064	183730
1.16663	185250
1.18284	186790
1.19928	188340
1.21595	189890
1.23285	191470
1.24998	193060
1.26735	194670
1.28496	196280
1.30282	197920
1.32093	199570
1.33929	201230
1.3579	202910
1.37677	204610
1.3959	206330
1.4153	208040
1.43497	209780
1.45491	211520
1.47513	213300
1.49563	215090
1.51642	216870
1.53749	218700
1.55886	220520
1.58052	222370
1.60249	224240
1.62476	226110
1.64734	228010
1.67023	229910
1.69345	231820
1.71698	233760
1.74084	235710
1.76503	237690
1.78956	239660
1.81443	241660
1.83965	243680
1.86522	245690
1.89114	247750
1.91742	249800
1.94407	251870
1.97108	253960
1.99848	256070
2.02625	258180
2.05441	260310
2.08296	262460
2.11191	264610
2.14126	266790
2.17102	268970
2.20119	271180
2.23178	273390
2.2628	275630
2.29424	277860
2.32613	280110
2.35845	282380
2.39123	284660
2.42446	286950
2.45816	289260
2.49232	291580
2.52695	293890
2.56207	296240
2.59768	298570
2.63378	300940
2.67038	303310
2.70749	305680
2.74512	308060
2.78327	310470
2.82195	312880
2.86117	315290
2.90093	317710
2.94125	320120
2.98212	322580
3.02357	325020
3.06559	327450
3.10819	329890
3.15139	332360
3.19518	334830
3.23959	337290
3.28461	339730
3.33026	342210
3.37654	344670
3.42346	347130
3.47104	349590
3.51928	352060
3.56819	354510
3.61778	356980
3.66805	359420
3.71903	361880
3.77071	364300
3.82312	366740
3.87625	369190
3.93012	371600
3.98474	374000
4.04011	376400
4.09626	378770
4.15319	381160
4.21091	383490
4.26943	385800
4.32876	388130
4.38892	390460
4.44991	392700
4.51176	394960
4.57446	397200
4.63803	399420
4.70249	401590
4.76784	403730
4.8341	405870
4.90128	407950
4.9694	410000
5.03846	412040
5.10848	414030
5.17947	415940
5.25146	417860
5.32444	419710
5.39843	421550
5.47346	423280
5.54952	425010
5.62665	426680
5.70484	428290
5.78413	429830
5.86451	431370
5.94601	432800
6.02865	434160
6.11243	435510
6.19738	436740
6.2835	437900
6.37083	438990
6.45936	440060
6.54913	441000
6.64015	441880
6.73243	442630
6.82599	443350
6.92086	443980
7.01704	444490
7.11456	444920
7.21343	445260
7.31368	445520
7.41532	445640
7.51837	445680
7.62286	445570
7.7288	445420
7.83621	445130
7.94511	444700
8.05553	444170
8.16748	443540
8.28098	442760
8.39607	441840
8.51275	440870
8.63106	439690
8.75101	438410
8.87262	436980
8.99593	435440
9.12095	433760
9.2477	431910
9.37622	429910
9.50653	427800
9.63864	425570
9.7726	423170
9.90841	420640
10.0461	418020
10.1857	415220
10.3273	412300
10.4708	409290
10.6163	406130
10.7639	402890
10.9134	399520
11.0651	396020
11.2189	392460
11.3748	388780
11.5329	385050
11.6932	381180
11.8557	377260
12.0204	373270
12.1875	369190
12.3569	365080
12.5286	360900
12.7027	356710
12.8792	352380
13.0582	348130
13.2397	343820
13.4237	339510
13.6103	335160
13.7994	330750
13.9912	326470
14.1856	322100
14.3828	317800
14.5826	313510
14.7853	309180
14.9908	305000
15.1991	300840
15.4103	296680
15.6245	292640
15.8416	288610
16.0618	284660
16.285	280830
16.5113	277000
16.7408	273250
16.9735	269620
17.2093	266000
17.4485	262450
17.691	258990
17.9369	255580
18.1861	252200
18.4389	248950
18.6951	245730
18.9549	242550
19.2184	239430
19.4854	236390
19.7562	233410
20.0308	230440
20.3092	227570
20.5914	224740
20.8776	221960
21.1677	219210
21.4619	216530
21.7602	213900
22.0626	211320
22.3692	208750
22.6801	206250
22.9953	203790
23.3148	201380
23.6389	198990
23.9674	196640
24.3005	194330
24.6382	192060
24.9806	189820
25.3277	187610
25.6797	185420
26.0366	183260
26.3984	181150
26.7653	179040
27.1373	176970
27.5144	174920
27.8968	172880
28.2845	170880
28.6776	168900
29.0761	166940
29.4802	165020
29.8899	163110
30.3053	161220
30.7265	159360
31.1535	157530
31.5864	155730
32.0254	153950
32.4705	152190
32.9217	150470
33.3792	148760
33.8431	147080
34.3135	145420
34.7903	143800
35.2738	142200
35.764	140630
36.2611	139090
36.765	137560
37.2759	136060
37.794	134590
38.3192	133140
38.8518	131710
39.3917	130310
39.9391	128940
40.4942	127600
41.0569	126280
41.6275	124990
42.206	123710
42.7926	122470
43.3873	121240
43.9903	120050
44.6016	118870
45.2215	117720
45.8499	116590
46.4871	115480
47.1332	114400
47.7882	113350
48.4523	112320
49.1257	111310
49.8084	110310
50.5006	109340
51.2024	108390
51.914	107450
52.6355	106520
53.367	105610
54.1087	104710
54.8606	103820
55.623	102940
56.3961	102070
57.1798	101210
57.9745	100350
58.7802	99496
59.5971	98648
60.4253	97803
61.265	96958
62.1165	96113
62.9797	95267
63.855	94418
64.7424	93569
65.6422	92715
66.5544	91855
67.4793	90992
68.4171	90121
69.3679	89245
70.332	88359
71.3094	87466
72.3004	86565
73.3052	85652
74.324	84731
75.3569	83797
76.4041	82853
77.466	81898
78.5425	80930
79.6341	79950
80.7408	78960
81.8629	77961
83.0005	76955
84.154	75946
85.3236	74934
86.5093	73920
87.7116	72908
88.9305	71900
90.1664	70895
91.4195	69896
92.69	68904
93.9782	67921
95.2842	66949
96.6084	65987
97.951	65038
99.3123	64102
100.692	63179
102.092	62268
103.511	61369
104.949	60486
106.408	59605
107.886	58734
109.386	57870
110.906	57015
112.447	56165
114.01	55321
115.594	54477
117.201	53644
118.83	52809
120.481	51978
122.156	51146
123.853	50316
125.574	49490
127.32	48661
129.089	47834
130.883	47010
132.702	46183
134.546	45353
136.416	44525
138.312	43695
140.234	42867
142.183	42036
144.159	41202
146.162	40372
148.194	39536
150.253	38702
152.341	37867
154.458	37033
156.605	36202
158.781	35374
160.988	34554
163.225	33736
165.494	32921
167.794	32118
170.125	31323
172.49	30534
174.887	29756
177.317	28986
179.782	28231
182.28	27485
184.813	26749
187.382	26027
189.986	25317
192.626	24621
195.303	23934
198.017	23265
200.769	22608
203.559	21965
206.388	21333
209.257	20718
212.165	20115
215.113	19527
218.103	18949
221.134	18388
224.207	17838
227.323	17302
230.482	16777
233.685	16268
236.933	15769
240.226	15284
243.564	14810
246.949	14349
250.381	13901
253.861	13463
257.389	13037
260.966	12621
264.592	12215
268.27	11819
271.998	11432
275.778	11053
279.61	10683
283.496	10320
287.436	9966.5
291.431	9619.3
295.481	9279.1
299.587	8946.3
303.751	8620.3
307.972	8301
312.252	7988.9
316.592	7684.6
320.991	7387
325.452	7097.6
329.975	6815
334.561	6539.5
339.211	6272.3
343.925	6012.2
348.704	5759.4
353.551	5514.4
358.464	5276.7
363.446	5046.1
368.497	4822.7
373.618	4606.3
378.81	4397.4
384.075	4194.5
389.412	3998.9
394.824	3809.8
400.311	3627.3
405.874	3451
411.515	3281.1
417.234	3117.3
423.032	2959.8
428.911	2808
434.872	2662
440.916	2521.8
447.043	2387.4
453.256	2258.3
459.555	2134.4
465.942	2015.9
472.417	1902.4
478.983	1793.9
485.639	1690.3
492.388	1591.2
499.231	1496.7
506.169	1406.6
513.204	1320.9
520.336	1239.2
527.567	1161.6
534.899	1087.8
542.333	1017.8
549.87	951.42
557.511	888.44
565.259	828.81
573.115	772.51
581.08	719.3
589.155	669.22
597.343	622.03
605.645	577.69
614.061	536.06
622.595	496.95
631.248	460.25
640.02	425.78
648.915	393.52
657.933	363.28
667.077	334.99
676.347	308.53
685.747	283.83
695.277	260.75
704.94	239.24
714.736	219.19
724.669	200.55
734.74	183.22
744.951	167.15
755.304	152.24
765.801	138.45
776.444	125.7
787.234	113.93
798.175	103.09
809.267	93.12
820.514	83.969
831.917	75.603
843.478	67.971
855.2	61.028
867.086	54.728
879.136	49.021
891.353	43.863
903.741	39.216
916.301	35.03
929.035	31.27
941.946	27.897
955.037	24.876
968.309	22.176
981.766	19.764
995.41	17.208
