"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	90848
0.10139	91110
0.102799	91378
0.104227	91649
0.105676	91919
0.107145	92202
0.108634	92489
0.110143	92779
0.111674	93077
0.113226	93376
0.1148	93681
0.116395	93991
0.118013	94305
0.119653	94616
0.121315	94939
0.123001	95265
0.124711	95597
0.126444	95934
0.128201	96274
0.129983	96619
0.131789	96967
0.133621	97312
0.135478	97670
0.137361	98030
0.13927	98396
0.141205	98767
0.143167	99140
0.145157	99519
0.147174	99892
0.14922	100280
0.151293	100670
0.153396	101070
0.155528	101470
0.157689	101870
0.159881	102270
0.162103	102680
0.164355	103100
0.16664	103520
0.168955	103950
0.171303	104370
0.173684	104800
0.176098	105240
0.178545	105690
0.181027	106130
0.183542	106580
0.186093	107040
0.188679	107500
0.191301	107970
0.19396	108440
0.196656	108910
0.199389	109390
0.20216	109880
0.204969	110380
0.207818	110870
0.210706	111370
0.213634	111880
0.216603	112400
0.219613	112910
0.222665	113430
0.22576	113970
0.228897	114510
0.232078	115040
0.235303	115590
0.238574	116150
0.241889	116700
0.245251	117270
0.248659	117840
0.252115	118420
0.255619	119000
0.259171	119600
0.262773	120190
0.266425	120800
0.270127	121420
0.273881	122030
0.277688	122660
0.281547	123300
0.285459	123930
0.289427	124580
0.293449	125240
0.297527	125900
0.301662	126580
0.305854	127250
0.310105	127940
0.314414	128630
0.318784	129330
0.323214	130050
0.327706	130770
0.33226	131500
0.336878	132220
0.34156	132980
0.346306	133730
0.351119	134500
0.355999	135270
0.360946	136050
0.365962	136830
0.371048	137640
0.376205	138450
0.381433	139260
0.386734	140090
0.392109	140930
0.397558	141790
0.403083	142640
0.408685	143500
0.414365	144390
0.420123	145270
0.425962	146180
0.431882	147090
0.437884	148020
0.443969	148940
0.450139	149900
0.456395	150850
0.462737	151810
0.469168	152790
0.475689	153780
0.482299	154780
0.489002	155790
0.495798	156810
0.502688	157850
0.509674	158910
0.516757	159980
0.523939	161050
0.53122	162140
0.538603	163240
0.546088	164350
0.553677	165470
0.561372	166610
0.569174	167760
0.577084	168940
0.585104	170110
0.593235	171310
0.601479	172520
0.609838	173740
0.618314	174960
0.626907	176220
0.635619	177490
0.644452	178760
0.653409	180060
0.662489	181360
0.671696	182690
0.681031	184040
0.690495	185380
0.700092	186760
0.709821	188130
0.719686	189540
0.729687	190940
0.739828	192390
0.75011	193820
0.760534	195300
0.771104	196780
0.78182	198290
0.792685	199790
0.803702	201330
0.814871	202870
0.826196	204450
0.837678	206030
0.849319	207640
0.861122	209240
0.87309	210890
0.885224	212540
0.897526	214210
0.909999	215900
0.922646	217610
0.935468	219320
0.948469	221070
0.96165	222840
0.975014	224630
0.988564	226430
1.0023	231530
1.01623	233390
1.03036	235290
1.04467	237230
1.05919	239140
1.07391	241080
1.08884	243060
1.10397	245070
1.11931	247070
1.13487	249100
1.15064	251120
1.16663	253180
1.18284	255280
1.19928	257390
1.21595	259500
1.23285	261640
1.24998	263800
1.26735	265990
1.28496	268180
1.30282	270410
1.32093	272650
1.33929	274900
1.3579	277180
1.37677	279480
1.3959	281810
1.4153	284130
1.43497	286490
1.45491	288850
