"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1998.9
0.10139	2004.7
0.102799	2010.6
0.104227	2016.5
0.105676	2022.7
0.107145	2028.9
0.108634	2035.3
0.110143	2041.7
0.111674	2048.2
0.113226	2054.8
0.1148	2061.5
0.116395	2068.3
0.118013	2075.2
0.119653	2082.3
0.121315	2089.4
0.123001	2096.6
0.124711	2103.9
0.126444	2111.4
0.128201	2118.8
0.129983	2126.4
0.131789	2134.1
0.133621	2142
0.135478	2149.8
0.137361	2157.8
0.13927	2165.8
0.141205	2174
0.143167	2182.2
0.145157	2190.6
0.147174	2199
0.14922	2207.6
0.151293	2216.2
0.153396	2224.9
0.155528	2233.7
0.157689	2242.6
0.159881	2251.7
0.162103	2260.7
0.164355	2269.9
0.16664	2279.2
0.168955	2288.6
0.171303	2298.2
0.173684	2307.8
0.176098	2317.4
0.178545	2327.2
0.181027	2337.1
0.183542	2347.2
0.186093	2357.3
0.188679	2367.5
0.191301	2377.8
0.19396	2388.2
0.196656	2398.9
0.199389	2409.5
0.20216	2420.3
0.204969	2431.1
0.207818	2442.3
0.210706	2453.4
0.213634	2464.6
0.216603	2476
0.219613	2487.5
0.222665	2499.2
0.22576	2510.9
0.228897	2522.8
0.232078	2534.8
0.235303	2547
0.238574	2559.2
0.241889	2571.8
0.245251	2584.3
0.248659	2597
0.252115	2609.9
0.255619	2622.9
0.259171	2636
0.262773	2649.4
0.266425	2662.8
0.270127	2676.4
0.273881	2690.3
0.277688	2704.2
0.281547	2718.2
0.285459	2732.6
0.289427	2746.9
0.293449	2761.5
0.297527	2776.3
0.301662	2791.3
0.305854	2806.4
0.310105	2821.7
0.314414	2837.2
0.318784	2852.8
0.323214	2868.7
0.327706	2884.9
0.33226	2901.1
0.336878	2917.3
0.34156	2934
0.346306	2950.9
0.351119	2967.9
0.355999	2985.3
0.360946	3002.5
0.365962	3020.2
0.371048	3038.1
0.376205	3056.3
0.381433	3074.6
0.386734	3093
0.392109	3111.8
0.397558	3130.8
0.403083	3150.2
0.408685	3169.6
0.414365	3189.1
0.420123	3209.1
0.425962	3229.2
0.431882	3249.7
0.437884	3270.5
0.443969	3291.3
0.450139	3312.6
0.456395	3334
0.462737	3355.6
0.469168	3377.5
0.475689	3399.7
0.482299	3422.2
0.489002	3445.1
0.495798	3468.1
0.502688	3491.5
0.509674	3515.1
0.516757	3539
0.523939	3563.3
0.53122	3587.8
0.538603	3612.6
0.546088	3637.7
0.553677	3663.1
0.561372	3688.7
0.569174	3714.7
0.577084	3741.2
0.585104	3767.7
0.593235	3794.8
0.601479	3822.2
0.609838	3849.6
0.618314	3877.7
0.626907	3906.2
0.635619	3934.7
0.644452	3963.5
0.653409	3992.9
0.662489	4022.7
0.671696	4052.6
0.681031	4083.2
0.690495	4114.1
0.700092	4145.2
0.709821	4176.8
0.719686	4208.7
0.729687	4240.8
0.739828	4273.6
0.75011	4306.6
0.760534	4340
0.771104	4374.1
0.78182	4408.1
0.792685	4442.7
0.803702	4478
0.814871	4513.6
0.826196	4549.2
0.837678	4585.7
0.849319	4622.7
0.861122	4659.7
0.87309	4697.5
0.885224	4735.7
0.897526	4774.1
0.909999	4813.1
0.922646	4852.4
0.935468	4892.5
0.948469	4932.9
0.96165	4973.7
0.975014	5015
0.988564	5057.1
1.0023	5172.3
1.01623	5216.1
1.03036	5260.5
1.04467	5305.3
1.05919	5350.3
1.07391	5395.8
1.08884	5442.3
1.10397	5488.8
1.11931	5535.8
1.13487	5583.4
1.15064	5631.8
1.16663	5680.2
1.18284	5729.5
1.19928	5779.1
1.21595	5829.6
1.23285	5880
1.24998	5931.6
1.26735	5983.3
1.28496	6035.7
1.30282	6089.1
1.32093	6142.7
1.33929	6196.6
1.3579	6251.4
1.37677	6306.5
1.3959	6362.5
1.4153	6419
1.43497	6475.9
1.45491	6533.6
1.47513	6591.6
1.49563	6650.8
1.51642	6709.9
1.53749	6770.3
1.55886	6830.7
1.58052	6892.2
1.60249	6954.3
1.62476	7017.3
1.64734	7080.3
1.67023	7144.5
1.69345	7209
1.71698	7274.4
1.74084	7340.3
1.76503	7407.2
1.78956	7474.9
1.81443	7542.7
1.83965	7611.9
1.86522	7681.1
1.89114	7751.8
1.91742	7822.3
1.94407	7893.9
1.97108	7966.7
1.99848	8039.5
2.02625	8113.6
2.05441	8188.2
2.08296	8263.8
2.11191	8340.2
2.14126	8416.7
2.17102	8494.7
2.20119	8573.6
2.23178	8652.6
2.2628	8733
2.29424	8814.1
2.32613	8895.9
2.35845	8978.5
2.39123	9061.7
2.42446	9146.4
2.45816	9231.2
2.49232	9317.2
2.52695	9404.5
2.56207	9491.8
2.59768	9580.4
2.63378	9669.9
2.67038	9760
2.70749	9851.5
2.74512	9943.5
2.78327	10037
2.82195	10130
2.86117	10225
2.90093	10321
2.94125	10418
2.98212	10515
3.02357	10613
3.06559	10713
3.10819	10813
3.15139	10915
3.19518	11017
3.23959	11120
3.28461	11225
3.33026	11330
3.37654	11436
3.42346	11543
3.47104	11651
3.51928	11760
3.56819	11870
3.61778	11982
3.66805	12094
3.71903	12207
3.77071	12321
3.82312	12436
3.87625	12552
3.93012	12669
3.98474	12787
4.04011	12906
4.09626	13026
4.15319	13148
4.21091	13269
4.26943	13393
4.32876	13517
4.38892	13642
4.44991	13769
4.51176	13896
4.57446	14024
4.63803	14153
4.70249	14284
4.76784	14415
4.8341	14548
4.90128	14681
4.9694	14815
5.03846	14951
5.10848	15087
5.17947	15225
5.25146	15363
5.32444	15502
5.39843	15642
5.47346	15784
5.54952	15926
5.62665	16069
5.70484	16213
5.78413	16359
5.86451	16504
5.94601	16651
6.02865	16799
6.11243	16947
6.19738	17097
6.2835	17247
6.37083	17399
6.45936	17551
6.54913	17704
6.64015	17857
6.73243	18012
6.82599	18167
6.92086	18323
7.01704	18480
7.11456	18637
7.21343	18795
7.31368	18954
7.41532	19113
7.51837	19273
7.62286	19433
7.7288	19594
7.83621	19756
7.94511	19918
8.05553	20080
8.16748	20243
8.28098	20407
8.39607	20570
8.51275	20734
8.63106	20899
8.75101	21063
8.87262	21228
8.99593	21392
9.12095	21557
9.2477	21722
9.37622	21887
9.50653	22053
9.63864	22218
9.7726	22384
9.90841	22548
10.0461	22713
10.1857	22877
10.3273	23042
10.4708	23206
10.6163	23370
10.7639	23533
10.9134	23696
11.0651	23859
11.2189	24020
11.3748	24181
11.5329	24341
11.6932	24501
11.8557	24659
12.0204	24817
12.1875	24973
12.3569	25129
12.5286	25283
12.7027	25435
12.8792	25587
13.0582	25737
13.2397	25886
13.4237	26033
13.6103	26178
13.7994	26322
13.9912	26463
14.1856	26603
14.3828	26741
14.5826	26877
14.7853	27011
14.9908	27142
15.1991	27271
15.4103	27398
15.6245	27521
15.8416	27643
16.0618	27762
16.285	27878
16.5113	27990
16.7408	28100
16.9735	28206
17.2093	28310
17.4485	28410
17.691	28507
17.9369	28600
18.1861	28691
18.4389	28777
18.6951	28860
18.9549	28940
19.2184	29015
19.4854	29086
19.7562	29154
20.0308	29218
20.3092	29278
20.5914	29333
20.8776	29384
21.1677	29431
21.4619	29474
21.7602	29512
22.0626	29547
22.3692	29577
22.6801	29603
22.9953	29625
23.3148	29641
23.6389	29653
23.9674	29661
24.3005	29665
24.6382	29663
24.9806	29657
25.3277	29647
25.6797	29632
26.0366	29613
26.3984	29589
26.7653	29561
27.1373	29529
27.5144	29492
27.8968	29450
28.2845	29405
28.6776	29354
29.0761	29299
29.4802	29240
29.8899	29177
30.3053	29110
30.7265	29039
31.1535	28964
31.5864	28884
32.0254	28801
32.4705	28714
32.9217	28624
33.3792	28530
33.8431	28433
34.3135	28332
34.7903	28227
35.2738	28120
35.764	28010
36.2611	27896
