"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14627
0.10139	14670
0.102799	14713
0.104227	14756
0.105676	14801
0.107145	14846
0.108634	14892
0.110143	14939
0.111674	14987
0.113226	15035
0.1148	15084
0.116395	15134
0.118013	15185
0.119653	15236
0.121315	15288
0.123001	15340
0.124711	15394
0.126444	15448
0.128201	15503
0.129983	15558
0.131789	15614
0.133621	15671
0.135478	15728
0.137361	15786
0.13927	15845
0.141205	15905
0.143167	15965
0.145157	16026
0.147174	16087
0.14922	16150
0.151293	16213
0.153396	16276
0.155528	16341
0.157689	16406
0.159881	16471
0.162103	16537
0.164355	16604
0.16664	16673
0.168955	16741
0.171303	16810
0.173684	16880
0.176098	16951
0.178545	17022
0.181027	17094
0.183542	17167
0.186093	17241
0.188679	17315
0.191301	17391
0.19396	17467
0.196656	17544
0.199389	17622
0.20216	17700
0.204969	17780
0.207818	17860
0.210706	17941
0.213634	18023
0.216603	18106
0.219613	18189
0.222665	18274
0.22576	18360
0.228897	18447
0.232078	18534
0.235303	18623
0.238574	18712
0.241889	18802
0.245251	18894
0.248659	18987
0.252115	19080
0.255619	19175
0.259171	19271
0.262773	19367
0.266425	19465
0.270127	19565
0.273881	19664
0.277688	19766
0.281547	19869
0.285459	19972
0.289427	20077
0.293449	20183
0.297527	20290
0.301662	20399
0.305854	20509
0.310105	20620
0.314414	20732
0.318784	20846
0.323214	20962
0.327706	21079
0.33226	21197
0.336878	21314
0.34156	21436
0.346306	21558
0.351119	21682
0.355999	21807
0.360946	21934
0.365962	22061
0.371048	22191
0.376205	22323
0.381433	22455
0.386734	22589
0.392109	22725
0.397558	22863
0.403083	23003
0.408685	23143
0.414365	23286
0.420123	23430
0.425962	23577
0.431882	23725
0.437884	23875
0.443969	24025
0.450139	24180
0.456395	24334
0.462737	24491
0.469168	24650
0.475689	24810
0.482299	24973
0.489002	25137
0.495798	25304
0.502688	25473
0.509674	25644
0.516757	25817
0.523939	25992
0.53122	26169
0.538603	26348
0.546088	26529
0.553677	26712
0.561372	26897
0.569174	27084
0.577084	27275
0.585104	27467
0.593235	27662
0.601479	27860
0.609838	28057
0.618314	28257
0.626907	28463
0.635619	28669
0.644452	28876
0.653409	29088
0.662489	29301
0.671696	29517
0.681031	29737
0.690495	29958
0.700092	30182
0.709821	30407
0.719686	30637
0.729687	30866
0.739828	31103
0.75011	31338
0.760534	31578
0.771104	31822
0.78182	32066
0.792685	32314
0.803702	32565
0.814871	32819
0.826196	33076
0.837678	33336
0.849319	33599
0.861122	33863
0.87309	34133
0.885224	34405
0.897526	34679
0.909999	34957
0.922646	35237
0.935468	35520
0.948469	35808
0.96165	36099
0.975014	36393
0.988564	36690
1.0023	37520
1.01623	37830
1.03036	38143
1.04467	38462
1.05919	38779
1.07391	39100
1.08884	39428
1.10397	39759
1.11931	40090
1.13487	40425
1.15064	40763
1.16663	41104
1.18284	41451
1.19928	41800
1.21595	42151
1.23285	42505
1.24998	42864
1.26735	43227
1.28496	43592
1.30282	43963
1.32093	44336
1.33929	44711
1.3579	45092
1.37677	45475
1.3959	45864
1.4153	46252
1.43497	46647
1.45491	47044
1.47513	47446
1.49563	47853
1.51642	48259
1.53749	48674
1.55886	49088
1.58052	49510
1.60249	49936
1.62476	50364
1.64734	50796
1.67023	51232
1.69345	51669
1.71698	52113
1.74084	52560
1.76503	53013
1.78956	53468
1.81443	53926
1.83965	54388
1.86522	54850
1.89114	55322
1.91742	55791
1.94407	56269
1.97108	56749
1.99848	57233
2.02625	57721
2.05441	58212
2.08296	58709
2.11191	59207
2.14126	59709
2.17102	60216
2.20119	60728
2.23178	61240
2.2628	61762
2.29424	62282
2.32613	62806
2.35845	63335
2.39123	63865
2.42446	64398
2.45816	64937
2.49232	65477
2.52695	66019
2.56207	66566
2.59768	67115
2.63378	67669
2.67038	68227
2.70749	68785
2.74512	69347
2.78327	69914
2.82195	70485
2.86117	71053
2.90093	71623
2.94125	72194
2.98212	72773
3.02357	73350
3.06559	73929
3.10819	74508
3.15139	75095
3.19518	75684
3.23959	76271
3.28461	76856
3.33026	77446
3.37654	78032
3.42346	78620
3.47104	79210
3.51928	79803
3.56819	80392
3.61778	80988
3.66805	81578
3.71903	82168
3.77071	82751
3.82312	83339
3.87625	83930
3.93012	84516
3.98474	85100
4.04011	85684
4.09626	86261
4.15319	86839
