"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1862.2
0.10139	1867.6
0.102799	1873
0.104227	1878.6
0.105676	1884.4
0.107145	1890.2
0.108634	1896.1
0.110143	1902
0.111674	1908.1
0.113226	1914.3
0.1148	1920.5
0.116395	1926.9
0.118013	1933.3
0.119653	1939.9
0.121315	1946.6
0.123001	1953.3
0.124711	1960.1
0.126444	1967
0.128201	1973.9
0.129983	1981
0.131789	1988.2
0.133621	1995.5
0.135478	2002.8
0.137361	2010.2
0.13927	2017.7
0.141205	2025.3
0.143167	2033
0.145157	2040.8
0.147174	2048.7
0.14922	2056.6
0.151293	2064.6
0.153396	2072.8
0.155528	2081
0.157689	2089.2
0.159881	2097.7
0.162103	2106.2
0.164355	2114.7
0.16664	2123.4
0.168955	2132.1
0.171303	2141
0.173684	2150
0.176098	2159
0.178545	2168.1
0.181027	2177.3
0.183542	2186.7
0.186093	2196.1
0.188679	2205.6
0.191301	2215.2
0.19396	2224.9
0.196656	2234.9
0.199389	2244.8
0.20216	2254.8
0.204969	2264.9
0.207818	2275.3
0.210706	2285.7
0.213634	2296.1
0.216603	2306.7
0.219613	2317.5
0.222665	2328.3
0.22576	2339.3
0.228897	2350.3
0.232078	2361.6
0.235303	2372.9
0.238574	2384.3
0.241889	2396
0.245251	2407.7
0.248659	2419.5
0.252115	2431.5
0.255619	2443.6
0.259171	2455.9
0.262773	2468.3
0.266425	2480.8
0.270127	2493.5
0.273881	2506.4
0.277688	2519.4
0.281547	2532.4
0.285459	2545.8
0.289427	2559.2
0.293449	2572.8
0.297527	2586.6
0.301662	2600.5
0.305854	2614.7
0.310105	2628.9
0.314414	2643.4
0.318784	2657.9
0.323214	2672.7
0.327706	2687.8
0.33226	2702.8
0.336878	2718
0.34156	2733.6
0.346306	2749.3
0.351119	2765.1
0.355999	2781.3
0.360946	2797.4
0.365962	2813.9
0.371048	2830.5
0.376205	2847.5
0.381433	2864.6
0.386734	2881.7
0.392109	2899.3
0.397558	2916.9
0.403083	2935
0.408685	2953.1
0.414365	2971.3
0.420123	2989.9
0.425962	3008.7
0.431882	3027.8
0.437884	3047.2
0.443969	3066.6
0.450139	3086.4
0.456395	3106.3
0.462737	3126.5
0.469168	3146.9
0.475689	3167.6
0.482299	3188.6
0.489002	3209.9
0.495798	3231.4
0.502688	3253.2
0.509674	3275.1
0.516757	3297.4
0.523939	3320
0.53122	3342.9
0.538603	3366
0.546088	3389.4
0.553677	3413.1
0.561372	3437
0.569174	3461.2
0.577084	3485.9
0.585104	3510.6
0.593235	3535.9
0.601479	3561.4
0.609838	3586.9
0.618314	3613.1
0.626907	3639.7
0.635619	3666.3
0.644452	3693.2
0.653409	3720.6
0.662489	3748.4
0.671696	3776.3
0.681031	3804.7
0.690495	3833.6
0.700092	3862.6
0.709821	3892
0.719686	3921.8
0.729687	3951.8
0.739828	3982.3
0.75011	4013.1
0.760534	4044.2
0.771104	4076
0.78182	4107.7
0.792685	4140.1
0.803702	4173
0.814871	4206.1
0.826196	4239.4
0.837678	4273.3
0.849319	4307.8
0.861122	4342.4
0.87309	4377.7
0.885224	4413.2
0.897526	4449.1
0.909999	4485.5
0.922646	4522.1
0.935468	4559.5
0.948469	4597.2
0.96165	4635.2
0.975014	4673.8
0.988564	4713.1
1.0023	4820.5
1.01623	4861.4
1.03036	4902.8
1.04467	4944.6
1.05919	4986.6
1.07391	5029.1
1.08884	5072.4
1.10397	5115.8
1.11931	5159.6
1.13487	5204.1
1.15064	5249.2
1.16663	5294.5
