"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	78847
0.10139	79075
0.102799	79307
0.104227	79543
0.105676	79777
0.107145	80023
0.108634	80272
0.110143	80524
0.111674	80782
0.113226	81042
0.1148	81307
0.116395	81576
0.118013	81848
0.119653	82118
0.121315	82398
0.123001	82682
0.124711	82970
0.126444	83262
0.128201	83557
0.129983	83856
0.131789	84159
0.133621	84458
0.135478	84768
0.137361	85081
0.13927	85399
0.141205	85721
0.143167	86044
0.145157	86374
0.147174	86697
0.14922	87033
0.151293	87373
0.153396	87717
0.155528	88064
0.157689	88414
0.159881	88760
0.162103	89118
0.164355	89480
0.16664	89847
0.168955	90217
0.171303	90581
0.173684	90959
0.176098	91341
0.178545	91726
0.181027	92116
0.183542	92501
0.186093	92900
0.188679	93301
0.191301	93709
0.19396	94119
0.196656	94526
0.199389	94945
0.20216	95369
0.204969	95798
0.207818	96223
0.210706	96662
0.213634	97103
0.216603	97552
0.219613	97995
0.222665	98452
0.22576	98915
0.228897	99383
0.232078	99845
0.235303	100320
0.238574	100810
0.241889	101290
0.245251	101780
0.248659	102280
0.252115	102780
0.255619	103290
0.259171	103800
0.262773	104320
0.266425	104850
0.270127	105380
0.273881	105910
0.277688	106460
0.281547	107010
0.285459	107560
0.289427	108130
0.293449	108700
0.297527	109270
0.301662	109860
0.305854	110440
0.310105	111040
0.314414	111640
0.318784	112250
0.323214	112880
0.327706	113500
0.33226	114140
0.336878	114760
0.34156	115420
0.346306	116070
0.351119	116730
0.355999	117400
0.360946	118080
0.365962	118760
0.371048	119460
0.376205	120170
0.381433	120870
0.386734	121590
0.392109	122320
0.397558	123060
0.403083	123810
0.408685	124550
0.414365	125320
0.420123	126090
0.425962	126880
0.431882	127670
0.437884	128470
0.443969	129270
0.450139	130110
0.456395	130930
0.462737	131760
0.469168	132620
0.475689	133480
0.482299	134340
0.489002	135220
0.495798	136110
0.502688	137010
0.509674	137930
0.516757	138850
0.523939	139790
0.53122	140730
0.538603	141690
0.546088	142650
0.553677	143630
0.561372	144610
0.569174	145610
0.577084	146630
0.585104	147650
0.593235	148700
0.601479	149750
0.609838	150800
0.618314	151860
0.626907	152960
0.635619	154060
0.644452	155160
0.653409	156290
0.662489	157420
0.671696	158570
0.681031	159740
0.690495	160910
0.700092	162110
0.709821	163300
0.719686	164530
0.729687	165740
0.739828	167000
0.75011	168240
0.760534	169530
0.771104	170810
0.78182	172120
0.792685	173430
0.803702	174760
0.814871	176100
0.826196	177470
0.837678	178840
0.849319	180240
0.861122	181630
0.87309	183060
0.885224	184500
0.897526	185950
0.909999	187420
0.922646	188900
0.935468	190380
0.948469	191910
0.96165	193440
0.975014	195000
0.988564	196560
1.0023	200980
1.01623	202610
1.03036	204250
1.04467	205930
1.05919	207600
1.07391	209280
1.08884	211000
1.10397	212750
1.11931	214490
1.13487	216250
1.15064	218010
1.16663	219800
1.18284	221620
1.19928	223450
1.21595	225280
1.23285	227140
1.24998	229020
1.26735	230920
1.28496	232830
1.30282	234760
1.32093	236710
1.33929	238660
1.3579	240650
1.37677	242640
1.3959	244670
1.4153	246680
1.43497	248740
1.45491	250790
1.47513	252890
1.49563	254990
1.51642	257090
1.53749	259230
1.55886	261380
1.58052	263560
1.60249	265760
1.62476	267960
1.64734	270190
1.67023	272420
1.69345	274670
1.71698	276940
1.74084	279240
1.76503	281560
1.78956	283870
1.81443	286220
1.83965	288590
1.86522	290950
1.89114	293360
1.91742	295760
1.94407	298200
1.97108	300640
1.99848	303110
2.02625	305580
2.05441	308070
2.08296	310590
2.11191	313100
2.14126	315650
2.17102	318200
2.20119	320780
2.23178	323360
2.2628	325980
2.29424	328580
2.32613	331190
2.35845	333840
