"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8755.2
0.10139	8780.5
0.102799	8806.3
0.104227	8832.5
0.105676	8859.4
0.107145	8886.7
0.108634	8914.4
0.110143	8942.4
0.111674	8971
0.113226	8999.9
0.1148	9029.3
0.116395	9059.2
0.118013	9089.5
0.119653	9120.4
0.121315	9151.5
0.123001	9183
0.124711	9215
0.126444	9247.5
0.128201	9280.3
0.129983	9313.5
0.131789	9347.1
0.133621	9381.4
0.135478	9415.9
0.137361	9450.6
0.13927	9485.9
0.141205	9521.6
0.143167	9557.6
0.145157	9594.2
0.147174	9631.2
0.14922	9668.5
0.151293	9706.2
0.153396	9744.4
0.155528	9783
0.157689	9821.9
0.159881	9861.5
0.162103	9901.3
0.164355	9941.4
0.16664	9982.2
0.168955	10023
0.171303	10065
0.173684	10107
0.176098	10149
0.178545	10192
0.181027	10235
0.183542	10279
0.186093	10324
0.188679	10368
0.191301	10414
0.19396	10459
0.196656	10506
0.199389	10552
0.20216	10599
0.204969	10647
0.207818	10695
0.210706	10744
0.213634	10793
0.216603	10843
0.219613	10894
0.222665	10944
0.22576	10996
0.228897	11048
0.232078	11101
0.235303	11154
0.238574	11207
0.241889	11262
0.245251	11317
0.248659	11372
0.252115	11429
0.255619	11486
0.259171	11543
0.262773	11602
0.266425	11660
0.270127	11720
0.273881	11780
0.277688	11841
0.281547	11903
0.285459	11965
0.289427	12028
0.293449	12092
0.297527	12157
0.301662	12222
0.305854	12288
0.310105	12355
0.314414	12423
0.318784	12491
0.323214	12561
0.327706	12632
0.33226	12702
0.336878	12773
0.34156	12846
0.346306	12920
0.351119	12994
0.355999	13070
0.360946	13146
0.365962	13223
0.371048	13301
0.376205	13381
0.381433	13460
0.386734	13541
0.392109	13623
0.397558	13706
0.403083	13791
0.408685	13876
0.414365	13961
0.420123	14048
0.425962	14136
0.431882	14226
0.437884	14317
0.443969	14408
0.450139	14501
0.456395	14594
0.462737	14689
0.469168	14784
0.475689	14881
0.482299	14980
0.489002	15079
0.495798	15180
0.502688	15282
0.509674	15385
0.516757	15490
0.523939	15595
0.53122	15702
0.538603	15811
0.546088	15920
0.553677	16031
0.561372	16143
0.569174	16256
0.577084	16372
0.585104	16488
0.593235	16606
0.601479	16726
0.609838	16845
0.618314	16967
0.626907	17092
0.635619	17216
0.644452	17342
0.653409	17470
0.662489	17600
0.671696	17731
0.681031	17864
0.690495	17999
0.700092	18135
0.709821	18272
0.719686	18411
0.729687	18551
0.739828	18694
0.75011	18838
0.760534	18984
0.771104	19132
0.78182	19280
0.792685	19431
0.803702	19585
0.814871	19740
0.826196	19895
0.837678	20054
0.849319	20215
0.861122	20376
0.87309	20541
0.885224	20707
0.897526	20874
0.909999	21044
0.922646	21215
0.935468	21389
0.948469	21565
0.96165	21742
0.975014	21922
0.988564	22105
1.0023	22608
1.01623	22798
1.03036	22991
1.04467	23186
1.05919	23381
1.07391	23579
1.08884	23781
1.10397	23983
1.11931	24187
1.13487	24394
1.15064	24604
1.16663	24814
1.18284	25028
1.19928	25243
1.21595	25462
1.23285	25681
1.24998	25904
1.26735	26128
1.28496	26355
1.30282	26586
1.32093	26819
1.33929	27052
1.3579	27289
1.37677	27528
1.3959	27770
1.4153	28014
1.43497	28261
1.45491	28510
1.47513	28761
1.49563	29016
1.51642	29272
1.53749	29533
1.55886	29793
1.58052	30059
1.60249	30327
1.62476	30599
1.64734	30871
1.67023	31147
1.69345	31425
1.71698	31706
1.74084	31990
1.76503	32278
1.78956	32569
1.81443	32861
1.83965	33159
1.86522	33456
1.89114	33760
1.91742	34062
1.94407	34370
1.97108	34682
1.99848	34994
2.02625	35311
2.05441	35631
2.08296	35955
2.11191	36282
2.14126	36609
2.17102	36942
2.20119	37280
2.23178	37617
2.2628	37960
2.29424	38306
2.32613	38654
2.35845	39006
2.39123	39361
2.42446	39721
2.45816	40082
2.49232	40448
2.52695	40818
2.56207	41189
2.59768	41564
2.63378	41944
2.67038	42326
2.70749	42712
2.74512	43102
2.78327	43495
2.82195	43891
2.86117	44291
2.90093	44694
2.94125	45101
2.98212	45512
3.02357	45925
3.06559	46344
3.10819	46764
3.15139	47189
3.19518	47618
3.23959	48049
3.28461	48486
3.33026	48923
3.37654	49365
3.42346	49812
3.47104	50262
3.51928	50715
3.56819	51172
3.61778	51634
3.66805	52098
3.71903	52565
3.77071	53035
3.82312	53509
3.87625	53987
3.93012	54468
3.98474	54954
4.04011	55442
4.09626	55934
4.15319	56429
4.21091	56926
4.26943	57427
4.32876	57934
4.38892	58442
4.44991	58953
4.51176	59468
4.57446	59984
4.63803	60507
4.70249	61030
4.76784	61559
4.8341	62090
4.90128	62622
4.9694	63158
5.03846	63698
5.10848	64241
5.17947	64786
5.25146	65331
5.32444	65881
5.39843	66435
5.47346	66989
5.54952	67546
5.62665	68105
5.70484	68667
5.78413	69231
5.86451	69797
5.94601	70365
6.02865	70934
6.11243	71506
6.19738	72078
6.2835	72652
6.37083	73229
6.45936	73807
6.54913	74384
6.64015	74963
6.73243	75544
6.82599	76124
6.92086	76704
7.01704	77286
7.11456	77868
7.21343	78449
7.31368	79032
7.41532	79614
7.51837	80195
7.62286	80778
7.7288	81359
7.83621	81937
7.94511	82517
8.05553	83094
8.16748	83670
8.28098	84246
8.39607	84818
8.51275	85389
8.63106	85959
8.75101	86524
8.87262	87089
8.99593	87650
9.12095	88210
9.2477	88768
9.37622	89321
9.50653	89873
9.63864	90419
9.7726	90962
9.90841	91496
10.0461	92029
