"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	865.8
0.10139	868.3
0.102799	870.85
0.104227	873.44
0.105676	876.13
0.107145	878.82
0.108634	881.56
0.110143	884.33
0.111674	887.16
0.113226	890.02
0.1148	892.93
0.116395	895.88
0.118013	898.88
0.119653	901.96
0.121315	905.03
0.123001	908.15
0.124711	911.31
0.126444	914.53
0.128201	917.76
0.129983	921.05
0.131789	924.37
0.133621	927.79
0.135478	931.2
0.137361	934.63
0.13927	938.13
0.141205	941.66
0.143167	945.22
0.145157	948.83
0.147174	952.52
0.14922	956.21
0.151293	959.94
0.153396	963.72
0.155528	967.53
0.157689	971.38
0.159881	975.31
0.162103	979.25
0.164355	983.22
0.16664	987.26
0.168955	991.32
0.171303	995.46
0.173684	999.62
0.176098	1003.8
0.178545	1008
0.181027	1012.3
0.183542	1016.7
0.186093	1021.1
0.188679	1025.5
0.191301	1030
0.19396	1034.5
0.196656	1039.1
0.199389	1043.7
0.20216	1048.4
0.204969	1053.1
0.207818	1057.9
0.210706	1062.7
0.213634	1067.6
0.216603	1072.5
0.219613	1077.5
0.222665	1082.5
0.22576	1087.6
0.228897	1092.8
0.232078	1098
0.235303	1103.3
0.238574	1108.6
0.241889	1114
0.245251	1119.4
0.248659	1124.9
0.252115	1130.6
0.255619	1136.2
0.259171	1141.9
0.262773	1147.7
0.266425	1153.5
0.270127	1159.4
0.273881	1165.4
0.277688	1171.4
0.281547	1177.5
0.285459	1183.7
0.289427	1189.9
0.293449	1196.2
0.297527	1202.7
0.301662	1209.1
0.305854	1215.7
0.310105	1222.3
0.314414	1229.1
0.318784	1235.8
0.323214	1242.7
0.327706	1249.7
0.33226	1256.7
0.336878	1263.8
0.34156	1271
0.346306	1278.3
0.351119	1285.7
0.355999	1293.2
0.360946	1300.7
0.365962	1308.4
0.371048	1316.1
0.376205	1324
0.381433	1331.9
0.386734	1339.9
0.392109	1348.1
0.397558	1356.3
0.403083	1364.7
0.408685	1373.1
0.414365	1381.6
0.420123	1390.2
0.425962	1398.9
0.431882	1407.8
0.437884	1416.9
0.443969	1425.9
0.450139	1435.1
0.456395	1444.4
0.462737	1453.8
0.469168	1463.2
0.475689	1472.9
0.482299	1482.6
0.489002	1492.5
0.495798	1502.5
0.502688	1512.7
0.509674	1522.9
0.516757	1533.3
0.523939	1543.8
0.53122	1554.4
0.538603	1565.2
0.546088	1576
0.553677	1587.1
0.561372	1598.2
0.569174	1609.4
0.577084	1620.9
0.585104	1632.4
0.593235	1644.2
0.601479	1656.1
0.609838	1667.9
0.618314	1680.1
0.626907	1692.5
0.635619	1704.9
0.644452	1717.3
0.653409	1730.1
0.662489	1743
0.671696	1756
0.681031	1769.2
0.690495	1782.7
0.700092	1796.2
0.709821	1809.9
0.719686	1823.7
0.729687	1837.6
0.739828	1851.9
0.75011	1866.2
0.760534	1880.7
0.771104	1895.5
0.78182	1910.2
0.792685	1925.2
0.803702	1940.6
0.814871	1956
0.826196	1971.5
0.837678	1987.3
0.849319	2003.3
0.861122	2019.4
0.87309	2035.8
0.885224	2052.4
0.897526	2069
0.909999	2086
0.922646	2103
0.935468	2120.4
0.948469	2138
0.96165	2155.7
0.975014	2173.6
0.988564	2191.9
1.0023	2241.9
1.01623	2260.9
1.03036	2280.2
1.04467	2299.6
1.05919	2319.2
1.07391	2338.9
1.08884	2359.1
1.10397	2379.3
1.11931	2399.7
1.13487	2420.4
1.15064	2441.4
1.16663	2462.5
1.18284	2483.9
1.19928	2505.4
1.21595	2527.4
1.23285	2549.3
1.24998	2571.7
1.26735	2594.2
1.28496	2617
1.30282	2640.2
1.32093	2663.5
1.33929	2686.9
1.3579	2710.8
1.37677	2734.7
1.3959	2759
1.4153	2783.6
1.43497	2808.4
1.45491	2833.5
1.47513	2858.7
1.49563	2884.5
1.51642	2910.2
1.53749	2936.5
1.55886	2962.7
1.58052	2989.5
1.60249	3016.6
1.62476	3044
1.64734	3071.4
