"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	840.93
0.10139	843.36
0.102799	845.84
0.104227	848.35
0.105676	850.97
0.107145	853.59
0.108634	856.25
0.110143	858.94
0.111674	861.69
0.113226	864.47
0.1148	867.29
0.116395	870.16
0.118013	873.07
0.119653	876.07
0.121315	879.06
0.123001	882.08
0.124711	885.16
0.126444	888.28
0.128201	891.42
0.129983	894.61
0.131789	897.84
0.133621	901.17
0.135478	904.48
0.137361	907.81
0.13927	911.21
0.141205	914.64
0.143167	918.09
0.145157	921.61
0.147174	925.19
0.14922	928.78
0.151293	932.4
0.153396	936.07
0.155528	939.78
0.157689	943.52
0.159881	947.34
0.162103	951.17
0.164355	955.03
0.16664	958.95
0.168955	962.89
0.171303	966.92
0.173684	970.96
0.176098	975.03
0.178545	979.14
0.181027	983.3
0.183542	987.56
0.186093	991.81
0.188679	996.1
0.191301	1000.5
0.19396	1004.8
0.196656	1009.3
0.199389	1013.8
0.20216	1018.3
0.204969	1022.9
0.207818	1027.6
0.210706	1032.3
0.213634	1037
0.216603	1041.8
0.219613	1046.7
0.222665	1051.6
0.22576	1056.5
0.228897	1061.5
0.232078	1066.6
0.235303	1071.7
0.238574	1076.8
0.241889	1082.1
0.245251	1087.4
0.248659	1092.8
0.252115	1098.2
0.255619	1103.7
0.259171	1109.2
0.262773	1114.8
0.266425	1120.5
0.270127	1126.2
0.273881	1132.1
0.277688	1137.9
0.281547	1143.8
0.285459	1149.9
0.289427	1155.9
0.293449	1162
0.297527	1168.3
0.301662	1174.6
0.305854	1181
0.310105	1187.4
0.314414	1194
0.318784	1200.5
0.323214	1207.2
0.327706	1214.1
0.33226	1220.8
0.336878	1227.7
0.34156	1234.7
0.346306	1241.8
0.351119	1249
0.355999	1256.3
0.360946	1263.6
0.365962	1271.1
0.371048	1278.6
0.376205	1286.3
0.381433	1294
0.386734	1301.7
0.392109	1309.7
0.397558	1317.7
0.403083	1325.8
0.408685	1334
0.414365	1342.2
0.420123	1350.7
0.425962	1359.1
0.431882	1367.8
0.437884	1376.6
0.443969	1385.4
0.450139	1394.3
0.456395	1403.3
0.462737	1412.5
0.469168	1421.6
0.475689	1431
0.482299	1440.5
0.489002	1450.2
0.495798	1459.9
0.502688	1469.8
0.509674	1479.7
0.516757	1489.8
0.523939	1500
0.53122	1510.3
0.538603	1520.8
0.546088	1531.4
0.553677	1542.1
0.561372	1552.9
0.569174	1563.9
0.577084	1575.1
0.585104	1586.3
0.593235	1597.7
0.601479	1609.2
0.609838	1620.8
0.618314	1632.7
0.626907	1644.7
0.635619	1656.7
0.644452	1668.9
0.653409	1681.3
0.662489	1693.9
0.671696	1706.5
0.681031	1719.4
0.690495	1732.5
0.700092	1745.6
0.709821	1758.9
0.719686	1772.4
0.729687	1786
0.739828	1799.8
0.75011	1813.8
0.760534	1827.9
0.771104	1842.3
0.78182	1856.6
0.792685	1871.3
0.803702	1886.2
0.814871	1901.2
0.826196	1916.3
0.837678	1931.7
0.849319	1947.3
0.861122	1963
0.87309	1979
0.885224	1995.1
0.897526	2011.4
0.909999	2027.9
0.922646	2044.5
0.935468	2061.5
0.948469	2078.6
0.96165	2095.8
0.975014	2113.3
0.988564	2131.1
1.0023	2179.7
1.01623	2198.3
1.03036	2217.1
1.04467	2236
1.05919	2255.1
1.07391	2274.4
1.08884	2294.1
1.10397	2313.7
1.11931	2333.7
1.13487	2353.8
1.15064	2374.4
1.16663	2394.9
1.18284	2415.8
1.19928	2436.8
1.21595	2458.2
1.23285	2479.6
1.24998	2501.5
1.26735	2523.4
1.28496	2545.7
1.30282	2568.4
1.32093	2591.1
1.33929	2614
1.3579	2637.3
1.37677	2660.7
1.3959	2684.5
1.4153	2708.5
1.43497	2732.7
1.45491	2757.3
1.47513	2781.9
1.49563	2807.1
1.51642	2832.3
1.53749	2858
1.55886	2883.7
1.58052	2909.9
1.60249	2936.3
1.62476	2963.2
1.64734	2990
1.67023	3017.4
1.69345	3044.9
1.71698	3072.8
1.74084	3100.9
1.76503	3129.4
1.78956	3158.4
1.81443	3187.3
1.83965	3216.9
1.86522	3246.5
1.89114	3276.7
1.91742	3306.8
1.94407	3337.4
1.97108	3368.6
1.99848	3399.8
2.02625	3431.5
2.05441	3463.5
2.08296	3495.9
2.11191	3528.7
2.14126	3561.5
2.17102	3595
2.20119	3628.8
2.23178	3662.7
2.2628	3697.3
2.29424	3732.2
2.32613	3767.3
2.35845	3802.9
2.39123	3838.7
2.42446	3875.3
2.45816	3911.7
2.49232	3948.8
2.52695	3986.5
2.56207	4024.2
2.59768	4062.5
2.63378	4101.2
2.67038	4140.1
2.70749	4179.7
2.74512	4219.6
2.78327	4259.9
2.82195	4300.5
2.86117	4341.7
2.90093	4383.2
2.94125	4425.3
2.98212	4467.7
3.02357	4510.4
3.06559	4553.9
3.10819	4597.6
3.15139	4641.9
3.19518	4686.5
3.23959	4731.6
3.28461	4777.3
3.33026	4823.2
3.37654	4869.5
3.42346	4916.7
3.47104	4964.2
3.51928	5012
3.56819	5060.4
3.61778	5109.4
3.66805	5158.9
3.71903	5208.7
3.77071	5259
3.82312	5309.9
3.87625	5361.1
3.93012	5412.9
3.98474	5465.5
4.04011	5518.3
4.09626	5571.8
4.15319	5625.7
4.21091	5680
4.26943	5735.1
4.32876	5790.8
4.38892	5846.8
4.44991	5903.5
4.51176	5960.6
4.57446	6018
4.63803	6076.3
4.70249	6135
4.76784	6194.6
4.8341	6254.4
4.90128	6314.7
4.9694	6375.8
5.03846	6437.2
5.10848	6499.4
5.17947	6562.3
5.25146	6625.1
5.32444	6689
5.39843	6753.4
5.47346	6818.4
5.54952	6883.9
5.62665	6950
5.70484	7016.8
5.78413	7084.1
5.86451	7151.7
5.94601	7220.2
6.02865	7289.1
6.11243	7358.6
6.19738	7428.7
6.2835	7499.5
6.37083	7570.9
6.45936	7642.6
6.54913	7715
6.64015	7788.1
6.73243	7862
6.82599	7936.1
6.92086	8010.6
7.01704	8086
7.11456	8161.9
7.21343	8238.3
7.31368	8315.3
7.41532	8392.9
7.51837	8470.9
7.62286	8549.8
7.7288	8628.9
7.83621	8708.5
7.94511	8789.1
8.05553	8869.9
8.16748	8951.2
8.28098	9033.2
8.39607	9115.8
8.51275	9198.4
8.63106	9282.1
8.75101	9365.9
8.87262	9450.6
8.99593	9535.2
9.12095	9620.5
9.2477	9706.4
9.37622	9792.6
9.50653	9879.3
9.63864	9966.4
9.7726	10054
9.90841	10142
10.0461	10230
10.1857	10319
10.3273	10409
10.4708	10499
10.6163	10589
10.7639	10679
10.9134	10770
11.0651	10861
11.2189	10952
11.3748	11044
11.5329	11136
11.6932	11228
11.8557	11320
12.0204	11412
12.1875	11505
12.3569	11598
12.5286	11691
12.7027	11784
12.8792	11877
13.0582	11970
13.2397	12064
13.4237	12157
13.6103	12250
13.7994	12343
13.9912	12436
14.1856	12529
14.3828	12622
14.5826	12715
14.7853	12808
14.9908	12900
15.1991	12992
15.4103	13084
15.6245	13176
15.8416	13267
16.0618	13359
16.285	13449
16.5113	13539
16.7408	13629
16.9735	13718
17.2093	13807
17.4485	13895
17.691	13983
17.9369	14069
18.1861	14156
18.4389	14241
18.6951	14326
18.9549	14410
19.2184	14494
19.4854	14576
19.7562	14657
20.0308	14738
20.3092	14818
20.5914	14896
20.8776	14974
21.1677	15050
21.4619	15125
21.7602	15200
22.0626	15272
22.3692	15344
22.6801	15415
22.9953	15484
23.3148	15551
23.6389	15618
23.9674	15683
24.3005	15746
24.6382	15808
24.9806	15868
25.3277	15927
25.6797	15984
26.0366	16039
26.3984	16093
26.7653	16145
27.1373	16195
27.5144	16243
27.8968	16290
28.2845	16335
