"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	64.661
0.10139	64.847
0.102799	65.038
0.104227	65.231
0.105676	65.434
0.107145	65.635
0.108634	65.84
0.110143	66.047
0.111674	66.258
0.113226	66.472
0.1148	66.689
0.116395	66.909
0.118013	67.133
0.119653	67.365
0.121315	67.595
0.123001	67.828
0.124711	68.064
0.126444	68.304
0.128201	68.546
0.129983	68.791
0.131789	69.04
0.133621	69.297
0.135478	69.551
0.137361	69.808
0.13927	70.069
0.141205	70.333
0.143167	70.598
0.145157	70.869
0.147174	71.146
0.14922	71.422
0.151293	71.7
0.153396	71.982
0.155528	72.267
0.157689	72.555
0.159881	72.851
0.162103	73.145
0.164355	73.442
0.16664	73.743
0.168955	74.047
0.171303	74.358
0.173684	74.669
0.176098	74.982
0.178545	75.298
0.181027	75.618
0.183542	75.947
0.186093	76.274
0.188679	76.604
0.191301	76.939
0.19396	77.276
0.196656	77.623
0.199389	77.967
0.20216	78.315
0.204969	78.667
0.207818	79.03
0.210706	79.39
0.213634	79.753
0.216603	80.121
0.219613	80.498
0.222665	80.874
0.22576	81.254
0.228897	81.638
0.232078	82.032
0.235303	82.425
0.238574	82.821
0.241889	83.23
0.245251	83.636
0.248659	84.047
0.252115	84.468
0.255619	84.888
0.259171	85.313
0.262773	85.749
0.266425	86.184
0.270127	86.623
0.273881	87.076
0.277688	87.526
0.281547	87.979
0.285459	88.447
0.289427	88.913
0.293449	89.384
0.297527	89.868
0.301662	90.351
0.305854	90.846
0.310105	91.34
0.314414	91.846
0.318784	92.35
0.323214	92.864
0.327706	93.393
0.33226	93.916
0.336878	94.446
0.34156	94.987
0.346306	95.536
0.351119	96.086
0.355999	96.653
0.360946	97.212
0.365962	97.788
0.371048	98.366
0.376205	98.961
0.381433	99.556
0.386734	100.15
0.392109	100.77
0.397558	101.38
0.403083	102.01
0.408685	102.64
0.414365	103.28
0.420123	103.93
0.425962	104.58
0.431882	105.25
0.437884	105.92
0.443969	106.6
0.450139	107.29
0.456395	107.99
0.462737	108.69
0.469168	109.4
0.475689	110.13
0.482299	110.86
0.489002	111.6
0.495798	112.36
0.502688	113.12
0.509674	113.88
0.516757	114.66
0.523939	115.45
0.53122	116.25
0.538603	117.06
0.546088	117.87
0.553677	118.7
0.561372	119.54
0.569174	120.38
0.577084	121.25
0.585104	122.11
0.593235	122.99
0.601479	123.89
0.609838	124.78
0.618314	125.7
0.626907	126.63
0.635619	127.56
0.644452	128.5
0.653409	129.45
0.662489	130.43
0.671696	131.41
0.681031	132.4
0.690495	133.41
0.700092	134.43
0.709821	135.46
0.719686	136.5
0.729687	137.55
0.739828	138.62
0.75011	139.7
0.760534	140.79
0.771104	141.91
0.78182	143.02
0.792685	144.15
0.803702	145.31
0.814871	146.47
0.826196	147.64
0.837678	148.83
0.849319	150.04
0.861122	151.25
0.87309	152.49
0.885224	153.74
0.897526	155
0.909999	156.28
0.922646	157.57
0.935468	158.89
0.948469	160.21
0.96165	161.55
0.975014	162.9
0.988564	164.29
1.0023	168.05
1.01623	169.49
1.03036	170.95
1.04467	172.42
1.05919	173.9
1.07391	175.4
1.08884	176.93
1.10397	178.46
1.11931	180
1.13487	181.57
1.15064	183.17
1.16663	184.77
1.18284	186.4
1.19928	188.03
1.21595	189.7
1.23285	191.37
1.24998	193.07
1.26735	194.78
1.28496	196.52
1.30282	198.28
1.32093	200.06
1.33929	201.85
1.3579	203.66
1.37677	205.49
1.3959	207.35
1.4153	209.23
1.43497	211.11
1.45491	213.04
1.47513	214.96
1.49563	216.93
1.51642	218.9
1.53749	220.91
1.55886	222.93
1.58052	224.98
1.60249	227.05
1.62476	229.16
1.64734	231.26
1.67023	233.41
1.69345	235.57
1.71698	237.76
1.74084	239.97
1.76503	242.21
1.78956	244.49
1.81443	246.77
1.83965	249.1
1.86522	251.43
1.89114	253.81
1.91742	256.19
1.94407	258.6
1.97108	261.07
1.99848	263.53
2.02625	266.04
2.05441	268.57
2.08296	271.13
2.11191	273.73
2.14126	276.32
2.17102	278.98
2.20119	281.67
2.23178	284.36
2.2628	287.1
2.29424	289.88
2.32613	292.68
2.35845	295.51
2.39123	298.36
2.42446	301.28
2.45816	304.19
2.49232	307.16
2.52695	310.18
2.56207	313.19
2.59768	316.26
2.63378	319.36
2.67038	322.48
2.70749	325.67
2.74512	328.87
2.78327	332.12
2.82195	335.38
2.86117	338.71
2.90093	342.06
2.94125	345.48
2.98212	348.9
3.02357	352.36
3.06559	355.9
3.10819	359.45
3.15139	363.05
3.19518	366.68
3.23959	370.36
3.28461	374.1
3.33026	377.85
3.37654	381.65
3.42346	385.52
3.47104	389.43
3.51928	393.36
3.56819	397.35
3.61778	401.39
3.66805	405.48
3.71903	409.61
3.77071	413.78
3.82312	418.01
3.87625	422.27
3.93012	426.59
3.98474	430.98
4.04011	435.4
4.09626	439.89
4.15319	444.42
4.21091	449
4.26943	453.66
4.32876	458.37
4.38892	463.11
4.44991	467.93
4.51176	472.8
4.57446	477.7
4.63803	482.69
4.70249	487.73
4.76784	492.84
4.8341	498
4.90128	503.22
4.9694	508.51
5.03846	513.84
5.10848	519.25
5.17947	524.76
5.25146	530.27
5.32444	535.9
5.39843	541.58
5.47346	547.34
5.54952	553.17
5.62665	559.07
5.70484	565.04
5.78413	571.08
5.86451	577.17
5.94601	583.37
6.02865	589.63
6.11243	595.94
6.19738	602.36
6.2835	608.86
6.37083	615.43
6.45936	622.05
6.54913	628.79
6.64015	635.61
6.73243	642.54
6.82599	649.52
6.92086	656.58
7.01704	663.76
7.11456	671.01
7.21343	678.36
7.31368	685.79
7.41532	693.34
7.51837	700.96
7.62286	708.71
7.7288	716.49
7.83621	724.4
7.94511	732.43
8.05553	740.55
8.16748	748.75
8.28098	757.08
8.39607	765.54
8.51275	774.04
8.63106	782.71
8.75101	791.46
8.87262	800.35
8.99593	809.29
9.12095	818.38
9.2477	827.58
9.37622	836.89
9.50653	846.29
9.63864	855.83
9.7726	865.51
9.90841	875.3
10.0461	885.2
10.1857	895.27
10.3273	905.48
10.4708	915.75
10.6163	926.2
10.7639	936.72
10.9134	947.41
11.0651	958.23
11.2189	969.18
11.3748	980.23
11.5329	991.4
11.6932	1002.7
11.8557	1014.2
12.0204	1025.8
12.1875	1037.5
12.3569	1049.4
12.5286	1061.3
12.7027	1073.4
12.8792	1085.7
13.0582	1098
13.2397	1110.4
13.4237	1123
13.6103	1135.8
13.7994	1148.6
13.9912	1161.6
14.1856	1174.6
14.3828	1187.8
14.5826	1201.1
14.7853	1214.5
14.9908	1227.9
15.1991	1241.4
15.4103	1255
15.6245	1268.7
15.8416	1282.5
16.0618	1296.3
16.285	1310.2
16.5113	1324.1
16.7408	1338
16.9735	1352
17.2093	1366.1
17.4485	1380.1
17.691	1394.1
17.9369	1408.1
18.1861	1422.2
18.4389	1436.2
18.6951	1450.2
18.9549	1464.2
19.2184	1478.1
19.4854	1492
19.7562	1505.7
20.0308	1519.6
20.3092	1533.2
20.5914	1546.9
20.8776	1560.4
21.1677	1573.8
21.4619	1587.1
21.7602	1600.3
22.0626	1613.3
22.3692	1626.2
22.6801	1638.9
22.9953	1651.4
23.3148	1663.8
23.6389	1676
23.9674	1688
24.3005	1699.9
24.6382	1711.5
24.9806	1722.9
25.3277	1734.1
25.6797	1744.9
26.0366	1755.6
26.3984	1765.9
26.7653	1776
27.1373	1785.8
27.5144	1795.4
27.8968	1804.7
28.2845	1813.7
28.6776	1822.3
29.0761	1830.6
29.4802	1838.6
29.8899	1846.3
30.3053	1853.8
30.7265	1860.9
31.1535	1867.7
31.5864	1874.1
32.0254	1880.2
32.4705	1885.9
32.9217	1891.4
33.3792	1896.5
33.8431	1901.2
34.3135	1905.7
34.7903	1909.8
35.2738	1913.6
35.764	1917.1
36.2611	1920.3
36.765	1923.2
37.2759	1925.8
37.794	1928.2
38.3192	1930.2
38.8518	1932
39.3917	1933.5
39.9391	1934.8
40.4942	1935.8
41.0569	1936.6
41.6275	1937.2
42.206	1937.6
42.7926	1937.8
43.3873	1937.8
43.9903	1937.7
44.6016	1937.5
45.2215	1937.1
45.8499	1936.5
46.4871	1935.8
47.1332	1935.1
47.7882	1934.3
48.4523	1933.4
49.1257	1932.4
49.8084	1931.4
50.5006	1930.4
51.2024	1929.3
51.914	1928.3
52.6355	1927.3
53.367	1926.3
54.1087	1925.4
54.8606	1924.6
55.623	1923.8
56.3961	1923.2
57.1798	1922.7
57.9745	1922.3
58.7802	1922.2
59.5971	1922.2
60.4253	1922.4
61.265	1922.9
62.1165	1923.6
62.9797	1924.5
63.855	1925.8
64.7424	1927.4
65.6422	1929.3
66.5544	1931.5
67.4793	1934.1
68.4171	1937.2
69.3679	1940.6
70.332	1944.5
71.3094	1948.9
72.3004	1953.8
73.3052	1959.2
74.324	1965.2
75.3569	1971.7
76.4041	1978.7
77.466	1986.2
78.5425	1994
79.6341	2002
80.7408	2010.2
81.8629	2018.3
83.0005	2026.4
84.154	2034.2
85.3236	2041.7
86.5093	2048.7
87.7116	2055.1
88.9305	2060.7
90.1664	2065.4
91.4195	2069.1
92.69	2071.7
93.9782	2073
95.2842	2072.9
96.6084	2071.3
97.951	2068.2
99.3123	2063.7
100.692	2057.7
102.092	2050.6
103.511	2042.2
104.949	2032.6
106.408	2021.8
107.886	2010
109.386	1997.4
110.906	1983.8
112.447	1969.5
114.01	1954.4
115.594	1938.7
117.201	1922.5
118.83	1905.7
120.481	1888.5
122.156	1870.8
123.853	1852.9
125.574	1834.8
127.32	1816.6
129.089	1798.4
130.883	1780.1
132.702	1761.8
134.546	1743.6
136.416	1725.6
138.312	1707.9
140.234	1690.5
142.183	1673.2
144.159	1656.4
146.162	1640
148.194	1624
150.253	1608.4
152.341	1593.2
154.458	1578.3
156.605	1563.6
158.781	1549.2
160.988	1535
163.225	1520.7
165.494	1506.4
167.794	1492.3
170.125	1478.1
172.49	1463.7
174.887	1449.2
177.317	1434.5
179.782	1419.7
182.28	1404.5
184.813	1389
187.382	1373.2
189.986	1356.9
192.626	1340.4
195.303	1323.2
198.017	1305.9
200.769	1287.9
203.559	1269.5
206.388	1250.4
209.257	1231
212.165	1211.1
215.113	1190.6
218.103	1169.4
221.134	1147.7
224.207	1125.4
227.323	1102.5
230.482	1079.1
233.685	1055.4
236.933	1030.8
240.226	1006.1
243.564	980.67
246.949	954.98
250.381	929.01
253.861	902.5
257.389	875.99
260.966	849.22
264.592	822.72
268.27	796.41
271.998	770.29
275.778	744.34
279.61	718.86
283.496	693.92
287.436	669.57
291.431	645.61
295.481	622.24
299.587	599.6
303.751	577.55
307.972	556.06
312.252	535.2
316.592	515.03
320.991	495.29
325.452	476.22
329.975	457.54
334.561	439.28
339.211	421.68
343.925	404.47
348.704	387.67
353.551	371.4
358.464	355.56
363.446	340.14
368.497	325.17
373.618	310.68
378.81	296.72
384.075	283.05
389.412	269.94
394.824	257.23
400.311	244.99
405.874	233.15
411.515	221.71
417.234	210.69
423.032	200.12
428.911	189.89
434.872	180.06
440.916	170.63
447.043	161.59
453.256	152.88
459.555	144.52
465.942	136.53
472.417	128.84
478.983	121.53
485.639	114.55
492.388	107.86
499.231	101.49
506.169	95.405
513.204	89.628
520.336	84.119
527.567	78.871
534.899	73.875
542.333	69.126
549.87	64.614
557.511	60.317
565.259	56.247
573.115	52.422
581.08	48.794
589.155	44.906
597.343	35.064
