"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	184.09
0.10139	184.62
0.102799	185.16
0.104227	185.71
0.105676	186.25
0.107145	186.82
0.108634	187.4
0.110143	187.99
0.111674	188.59
0.113226	189.2
0.1148	189.82
0.116395	190.45
0.118013	191.08
0.119653	191.7
0.121315	192.35
0.123001	193.01
0.124711	193.69
0.126444	194.37
0.128201	195.06
0.129983	195.76
0.131789	196.46
0.133621	197.15
0.135478	197.87
0.137361	198.6
0.13927	199.34
0.141205	200.1
0.143167	200.85
0.145157	201.62
0.147174	202.36
0.14922	203.15
0.151293	203.94
0.153396	204.74
0.155528	205.55
0.157689	206.37
0.159881	207.16
0.162103	208
0.164355	208.84
0.16664	209.7
0.168955	210.56
0.171303	211.4
0.173684	212.28
0.176098	213.17
0.178545	214.07
0.181027	214.98
0.183542	215.86
0.186093	216.79
0.188679	217.73
0.191301	218.68
0.19396	219.64
0.196656	220.57
0.199389	221.55
0.20216	222.54
0.204969	223.54
0.207818	224.52
0.210706	225.54
0.213634	226.57
0.216603	227.62
0.219613	228.63
0.222665	229.7
0.22576	230.78
0.228897	231.87
0.232078	232.93
0.235303	234.05
0.238574	235.17
0.241889	236.28
0.245251	237.43
0.248659	238.6
0.252115	239.74
0.255619	240.93
0.259171	242.13
0.262773	243.31
0.266425	244.55
0.270127	245.79
0.273881	247.02
0.277688	248.29
0.281547	249.58
0.285459	250.85
0.289427	252.17
0.293449	253.51
0.297527	254.82
0.301662	256.19
0.305854	257.53
0.310105	258.93
0.314414	260.3
0.318784	261.73
0.323214	263.19
0.327706	264.62
0.33226	266.1
0.336878	267.54
0.34156	269.07
0.346306	270.56
0.351119	272.12
0.355999	273.66
0.360946	275.25
0.365962	276.81
0.371048	278.45
0.376205	280.06
0.381433	281.68
0.386734	283.37
0.392109	285.03
0.397558	286.77
0.403083	288.49
0.408685	290.21
0.414365	292
0.420123	293.76
0.425962	295.61
0.431882	297.42
0.437884	299.27
0.443969	301.11
0.450139	303.06
0.456395	304.95
0.462737	306.87
0.469168	308.87
0.475689	310.84
0.482299	312.83
0.489002	314.86
0.495798	316.9
0.502688	318.98
0.509674	321.13
0.516757	323.25
0.523939	325.4
0.53122	327.57
0.538603	329.77
0.546088	331.99
0.553677	334.24
0.561372	336.51
0.569174	338.81
0.577084	341.16
0.585104	343.51
0.593235	345.91
0.601479	348.34
0.609838	350.76
0.618314	353.18
0.626907	355.7
0.635619	358.23
0.644452	360.78
0.653409	363.38
0.662489	365.94
0.671696	368.59
0.681031	371.29
0.690495	373.96
0.700092	376.71
0.709821	379.42
0.719686	382.24
0.729687	385
0.739828	387.9
0.75011	390.74
0.760534	393.69
0.771104	396.62
0.78182	399.62
0.792685	402.6
0.803702	405.63
0.814871	408.69
0.826196	411.83
0.837678	414.96
0.849319	418.14
0.861122	421.32
0.87309	424.57
0.885224	427.84
0.897526	431.14
0.909999	434.48
0.922646	437.85
0.935468	441.2
0.948469	444.66
0.96165	448.15
0.975014	451.69
0.988564	455.2
1.0023	465.39
1.01623	469.04
1.03036	472.75
1.04467	476.58
1.05919	480.32
1.07391	484.12
1.08884	487.98
1.10397	491.95
1.11931	495.86
1.13487	499.82
1.15064	503.74
1.16663	507.78
1.18284	511.89
1.19928	516.02
1.21595	520.12
1.23285	524.32
1.24998	528.51
1.26735	532.8
1.28496	537.05
1.30282	541.38
1.32093	545.72
1.33929	550.08
1.3579	554.51
1.37677	558.97
1.3959	563.49
1.4153	567.94
1.43497	572.52
1.45491	577.06
1.47513	581.73
1.49563	586.38
1.51642	591.02
1.53749	595.75
1.55886	600.48
1.58052	605.29
1.60249	610.15
1.62476	614.95
1.64734	619.87
1.67023	624.75
1.69345	629.64
1.71698	634.61
1.74084	639.61
1.76503	644.67
1.78956	649.67
1.81443	654.78
1.83965	659.93
1.86522	665.06
1.89114	670.3
1.91742	675.51
1.94407	680.8
1.97108	686.05
1.99848	691.41
2.02625	696.73
2.05441	702.09
2.08296	707.5
2.11191	712.84
2.14126	718.29
2.17102	723.72
2.20119	729.2
2.23178	734.66
2.2628	740.23
2.29424	745.69
2.32613	751.18
2.35845	756.73
2.39123	762.37
2.42446	767.98
2.45816	773.71
2.49232	779.37
2.52695	784.97
2.56207	790.69
2.59768	796.34
2.63378	802.03
2.67038	807.75
2.70749	813.4
2.74512	819.07
2.78327	824.78
2.82195	830.51
2.86117	836.24
2.90093	842.02
2.94125	847.73
2.98212	853.59
3.02357	859.33
3.06559	865.01
3.10819	870.68
3.15139	876.42
3.19518	882.16
3.23959	887.79
3.28461	893.38
3.33026	899.2
3.37654	904.92
3.42346	910.57
3.47104	916.22
3.51928	921.88
3.56819	927.43
3.61778	933.02
3.66805	938.46
3.71903	944.09
3.77071	949.61
3.82312	955.17
3.87625	960.73
3.93012	966.17
3.98474	971.5
